t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
669.6310,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.354621,0,0,0,0
669.6509,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.252026,0,0,0,0
669.6710,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.305376,0,0,0,0
669.6920,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.220441,0,0,0,0
669.7119,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.219907,0,0,0,0
669.7319,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.209894,0,0,0,0
669.7520,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.191983,0,0,0,0
669.7718,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.191400,0,0,0,0
669.7929,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.167227,0,0,0,0
669.8129,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.229162,0,0,0,0
669.8328,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.249586,0,0,0,0
669.8529,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.159420,0,0,0,0
669.8730,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.217023,0,0,0,0
669.8940,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.133475,0,0,0,0
669.9140,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.087924,0,0,0,0
669.9341,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.201699,0,0,0,0
669.9539,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.066605,0,0,0,0
669.9739,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.065539,0,0,0,0
669.9940,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.219854,0,0,0,0
670.0139,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.187160,0,0,0,0
670.0349,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.233096,0,0,0,0
670.0550,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.223688,0,0,0,0
670.0749,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.248319,0,0,0,0
670.0950,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.185987,0,0,0,0
670.1149,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.200967,0,0,0,0
670.1359,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.196646,0,0,0,0
670.1560,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.229973,0,0,0,0
670.1759,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.200102,0,0,0,0
670.1960,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.123991,0,0,0,0
670.2160,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.193606,0,0,0,0
670.2369,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.218452,0,0,0,0
670.2569,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.144036,0,0,0,0
670.2771,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.116805,0,0,0,0
670.2970,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.112572,0,0,0,0
670.3169,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.123920,0,0,0,0
670.3368,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.206561,0,0,0,0
670.3580,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.294135,0,0,0,0
670.3779,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.189845,0,0,0,0
670.3980,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.123622,0,0,0,0
670.4179,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.078873,0,0,0,0
670.4379,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.134979,0,0,0,0
670.4581,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.279743,0,0,0,0
670.4790,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.321006,0,0,0,0
670.4989,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.485846,0,0,0,0
670.5200,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.218331,0,0,0,0
670.5401,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.248181,0,0,0,0
670.5600,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.074611,0,0,0,0
670.5800,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.076880,0,0,0,0
670.6001,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.069164,0,0,0,0
670.6201,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.072790,0,0,0,0
670.6401,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.126359,0,0,0,0
670.6600,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.185207,0,0,0,0
670.6801,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.172937,0,0,0,0
670.7009,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.091921,0,0,0,0
670.7211,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.092171,0,0,0,0
670.7411,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.132443,0,0,0,0
670.7610,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.080451,0,0,0,0
670.7809,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.083906,0,0,0,0
670.8008,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.097001,0,0,0,0
670.8211,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.091866,0,0,0,0
670.8409,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.090129,0,0,0,0
670.8609,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.118013,0,0,0,0
670.8820,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.263043,0,0,0,0
670.9019,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.277142,0,0,0,0
670.9222,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.082189,0,0,0,0
670.9421,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.079601,0,0,0,0
670.9621,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.086894,0,0,0,0
670.9824,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.208543,0,0,0,0
671.0020,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.110348,0,0,0,0
671.0230,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.160947,0,0,0,0
671.0432,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.211159,0,0,0,0
671.0631,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.081224,0,0,0,0
671.0830,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.074630,0,0,0,0
671.1031,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.080513,0,0,0,0
671.1231,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.124482,0,0,0,0
671.1430,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.100638,0,0,0,0
671.1632,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.183202,0,0,0,0
671.1841,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.183267,0,0,0,0
671.2041,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.204635,0,0,0,0
671.2241,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.069686,0,0,0,0
671.2439,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.069234,0,0,0,0
671.2639,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.109003,0,0,0,0
671.2840,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.104990,0,0,0,0
671.3039,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.077525,0,0,0,0
671.3239,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.078230,0,0,0,0
671.3439,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.077598,0,0,0,0
671.3639,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.072116,0,0,0,0
671.3851,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.101547,0,0,0,0
671.4051,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.147736,0,0,0,0
671.4251,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.224861,0,0,0,0
671.4450,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.080844,0,0,0,0
671.4650,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.113637,0,0,0,0
671.4850,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.117015,0,0,0,0
671.5050,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.191098,0,0,0,0
671.5260,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.217716,0,0,0,0
671.5460,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.204546,0,0,0,0
671.5661,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.206999,0,0,0,0
671.5861,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.091254,0,0,0,0
671.6060,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.234443,0,0,0,0
671.6271,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.155551,0,0,0,0
671.6471,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.199237,0,0,0,0
671.6672,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.090590,0,0,0,0
671.6871,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.082401,0,0,0,0
671.7071,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.105881,0,0,0,0
671.7272,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.115782,0,0,0,0
671.7471,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.115289,0,0,0,0
671.7671,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.208411,0,0,0,0
671.7880,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.213750,0,0,0,0
671.8081,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.091071,0,0,0,0
671.8280,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.082520,0,0,0,0
671.8480,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.198925,0,0,0,0
671.8679,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.079107,0,0,0,0
671.8880,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.187073,0,0,0,0
671.9091,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.198743,0,0,0,0
671.9293,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.169414,0,0,0,0
671.9491,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.157372,0,0,0,0
671.9691,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.072352,0,0,0,0
671.9890,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.069885,0,0,0,0
672.0092,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.228404,0,0,0,0
672.0290,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.084415,0,0,0,0
672.0489,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.079841,0,0,0,0
672.0689,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.079777,0,0,0,0
672.0900,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.246493,0,0,0,0
672.1100,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.495652,0,0,0,0
672.1301,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.197770,0,0,0,0
672.1500,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.088532,0,0,0,0
672.1710,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.199009,0,0,0,0
672.1911,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.227262,0,0,0,0
672.2111,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.217856,0,0,0,0
672.2311,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.221175,0,0,0,0
672.2520,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.204446,0,0,0,0
672.2721,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.237642,0,0,0,0
672.2919,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.291829,0,0,0,0
672.3121,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.243856,0,0,0,0
672.3331,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.303818,0,0,0,0
672.3531,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.199475,0,0,0,0
672.3731,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.079805,0,0,0,0
672.3930,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.162163,0,0,0,0
672.4131,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.153424,0,0,0,0
672.4332,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.234892,0,0,0,0
672.4542,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.204485,0,0,0,0
672.4741,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.132123,0,0,0,0
672.4941,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.156277,0,0,0,0
672.5142,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.142363,0,0,0,0
672.5340,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.214802,0,0,0,0
672.5541,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.123447,0,0,0,0
672.5740,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.085173,0,0,0,0
672.5952,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.079555,0,0,0,0
672.6152,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.106743,0,0,0,0
672.6352,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.064283,0,0,0,0
672.6550,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.071209,0,0,0,0
672.6751,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.166386,0,0,0,0
672.6951,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.114946,0,0,0,0
672.7151,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.247318,0,0,0,0
672.7361,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.393039,0,0,0,0
672.7561,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.181322,0,0,0,0
672.7762,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.077273,0,0,0,0
672.7960,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.099052,0,0,0,0
672.8160,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.141293,0,0,0,0
672.8360,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.086097,0,0,0,0
672.8559,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.068227,0,0,0,0
672.8760,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.066869,0,0,0,0
672.8972,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.322301,0,0,0,0
672.9171,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.300906,0,0,0,0
672.9370,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.116623,0,0,0,0
672.9570,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.122168,0,0,0,0
672.9773,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.223328,0,0,0,0
672.9982,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.225251,0,0,0,0
673.0182,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.070697,0,0,0,0
673.0382,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.079785,0,0,0,0
673.0581,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.118468,0,0,0,0
673.0781,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.122054,0,0,0,0
673.0980,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.124550,0,0,0,0
673.1191,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.220387,0,0,0,0
673.1392,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.074557,0,0,0,0
673.1591,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.071141,0,0,0,0
673.1791,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.072413,0,0,0,0
673.1991,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.074889,0,0,0,0
673.2192,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.068013,0,0,0,0
673.2391,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.227783,0,0,0,0
673.2592,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.167355,0,0,0,0
673.2791,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.107622,0,0,0,0
673.2991,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.104015,0,0,0,0
673.3202,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.251850,0,0,0,0
673.3401,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.297213,0,0,0,0
673.3601,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.109588,0,0,0,0
673.3800,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.105695,0,0,0,0
673.4001,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.140936,0,0,0,0
673.4202,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.108775,0,0,0,0
673.4411,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.216545,0,0,0,0
673.4611,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.081152,0,0,0,0
673.4812,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.085809,0,0,0,0
673.5011,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.113330,0,0,0,0
673.5211,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.117640,0,0,0,0
673.5411,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.105341,0,0,0,0
673.5611,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.105186,0,0,0,0
673.5811,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.105486,0,0,0,0
673.6010,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.105654,0,0,0,0
673.6222,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.155676,0,0,0,0
673.6422,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.080401,0,0,0,0
673.6621,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.085495,0,0,0,0
673.6822,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.106637,0,0,0,0
673.7023,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.113200,0,0,0,0
673.7221,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.191117,0,0,0,0
673.7422,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.166102,0,0,0,0
673.7621,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.102776,0,0,0,0
673.7831,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.085674,0,0,0,0
673.8030,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.077622,0,0,0,0
673.8230,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.074678,0,0,0,0
673.8430,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.075173,0,0,0,0
673.8631,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.082978,0,0,0,0
673.8830,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.187539,0,0,0,0
673.9030,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.200361,0,0,0,0
673.9243,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.222287,0,0,0,0
673.9442,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.226805,0,0,0,0
673.9642,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.229183,0,0,0,0
673.9841,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.207034,0,0,0,0
674.0042,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.217635,0,0,0,0
674.0242,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.173930,0,0,0,0
674.0451,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.171082,0,0,0,0
674.0652,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.211916,0,0,0,0
674.0852,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.247568,0,0,0,0
674.1052,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.187564,0,0,0,0
674.1262,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.234578,0,0,0,0
