t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
106.1705,scan,90.9750,0.071759,-0.007798,-0.781169,-0.066710,1.817899,0.110513,1.072394,0.158921,0.071905,-0.009076,-0.786515,-0.067754,1.807899,0.108717,1.088981,0.158982,0.325282,-0.314583,0.338103,2.645793,0.959124,2.640868,0.08497,-0.00521,-0.05404,0.00126,-0.00193,0.00102,0.407,0.8111,0.00002,0,0,0,0,-5.926,1.953,-2.610,0.2317,43.35,0.10000,302.8,1.000,0.02379,0,1.0000,1.0000,0.13513,0.60229,0.3097,0.00000,0.3565,0.0000,0.504,0.00096,0.9458,0.071759,0.071905,,0,
106.1755,scan,90.9800,0.071701,-0.007706,-0.780260,-0.066581,1.819399,0.110609,1.069961,0.158829,0.071905,-0.008936,-0.785608,-0.067614,1.809697,0.108734,1.087113,0.158999,0.325580,-0.314524,0.337507,2.646441,0.958357,2.641462,0.08566,-0.00560,-0.05292,0.00120,-0.00320,0.00092,0.776,0.8434,0.00002,0,0,0,0,-5.886,1.932,-2.605,0.2336,43.38,0.10000,302.8,1.000,0.02339,0,1.0000,1.0000,0.13518,0.60129,0.3099,0.00000,0.3559,0.0000,0.504,0.00099,0.9448,0.071701,0.071905,,0,
106.1805,scan,90.9850,0.071642,-0.007620,-0.779346,-0.066447,1.820893,0.110709,1.067546,0.158738,0.071905,-0.008884,-0.785154,-0.067562,1.810308,0.108874,1.083867,0.158982,0.326203,-0.314577,0.338110,2.644469,0.960203,2.639592,0.08504,-0.00521,-0.05392,0.00104,0.00004,0.00131,0.210,0.7967,0.00002,0,0,0,0,-5.834,1.903,-2.596,0.2357,43.42,0.10000,302.8,1.000,0.02300,0,1.0000,1.0000,0.13522,0.59841,0.3077,0.00000,0.3560,0.0000,0.504,0.00102,0.9438,0.071642,0.071905,,0,
106.1855,scan,90.9900,0.071584,-0.007536,-0.778433,-0.066312,1.822392,0.110811,1.065123,0.158644,0.071905,-0.008692,-0.783932,-0.067387,1.812490,0.108961,1.081022,0.158982,0.326686,-0.314502,0.337536,2.644821,0.959657,2.639945,0.08501,-0.00520,-0.05397,0.00091,-0.00082,0.00121,0.070,0.7721,0.00002,0,0,0,0,-5.778,1.870,-2.578,0.2381,43.46,0.10000,302.8,1.000,0.02262,0,1.0000,1.0000,0.13526,0.59990,0.3086,0.00000,0.3566,0.0000,0.504,0.00105,0.9427,0.071584,0.071905,,0,
106.1905,scan,90.9950,0.071526,-0.007453,-0.777515,-0.066176,1.823885,0.110915,1.062701,0.158548,0.071905,-0.008517,-0.783147,-0.067248,1.814165,0.109066,1.078456,0.158999,0.327115,-0.314438,0.337269,2.644582,0.959684,2.639787,0.08501,-0.00519,-0.05396,0.00075,-0.00069,0.00115,0.127,0.7640,0.00002,0,0,0,0,-5.729,1.836,-2.547,0.2411,43.51,0.10000,302.8,1.000,0.02224,0,1.0000,1.0000,0.13531,0.59956,0.3085,0.00000,0.3577,0.0000,0.504,0.00108,0.9417,0.071526,0.071540,,0,
106.1955,scan,91.0000,0.071468,-0.007371,-0.776595,-0.066041,1.825375,0.111020,1.060280,0.158450,0.071540,-0.008430,-0.782379,-0.067143,1.815142,0.109188,1.076851,0.159017,0.327415,-0.314749,0.337049,2.644540,0.959504,2.639789,0.08490,-0.00518,-0.05391,0.00059,-0.00091,0.00110,0.179,0.8107,0.00002,0,0,0,0,-5.689,1.802,-2.503,0.2446,43.56,0.09987,302.8,1.000,0.02187,0,1.0000,1.0000,0.13535,0.59913,0.3084,0.00000,0.3593,0.0000,0.503,0.00112,0.9407,0.071468,0.071540,,0,
106.2005,scan,91.0050,0.071410,-0.007287,-0.775667,-0.065908,1.826849,0.111124,1.057870,0.158352,0.071540,-0.008238,-0.781611,-0.067038,1.816853,0.109258,1.073884,0.158999,0.327916,-0.314720,0.336898,2.644034,0.959880,2.639348,0.08473,-0.00519,-0.05376,0.00048,-0.00020,0.00114,0.130,0.7794,0.00002,0,0,0,0,-5.654,1.767,-2.444,0.2510,43.62,0.09965,302.8,1.000,0.02233,0,1.0000,1.0000,0.13539,0.59646,0.3071,0.00000,0.3616,0.0000,0.502,0.00115,0.9396,0.071410,0.071540,,0,
106.2055,scan,91.0100,0.071353,-0.007204,-0.774746,-0.065775,1.828327,0.111229,1.055458,0.158253,0.071540,-0.008151,-0.780267,-0.066881,1.818877,0.109432,1.071283,0.158982,0.328373,-0.314649,0.336283,2.644457,0.959129,2.639720,0.08440,-0.00521,-0.05365,0.00026,-0.00137,0.00110,0.241,0.7685,0.00002,0,0,0,0,-5.624,1.731,-2.371,0.2569,43.70,0.09931,302.8,1.000,0.02274,0,1.0000,1.0000,0.13543,0.59647,0.3072,0.00000,0.3643,0.0000,0.500,0.00118,0.9386,0.071353,0.071328,,0,
106.2105,scan,91.0150,0.071296,-0.007123,-0.773813,-0.065628,1.829774,0.111331,1.053055,0.158168,0.071328,-0.008029,-0.779307,-0.066759,1.820588,0.109484,1.069590,0.158982,0.328642,-0.314796,0.335652,2.645187,0.958234,2.640396,0.08464,-0.00459,-0.05220,0.00016,-0.00285,0.00098,0.694,0.8097,0.00002,0,0,0,0,-5.610,1.696,-2.291,0.2643,43.78,0.09883,302.8,1.000,0.02310,0,1.0000,1.0000,0.13547,0.59296,0.3061,0.00000,0.3677,0.0000,0.497,0.00121,0.9376,0.071296,0.071328,,0,
106.2155,scan,91.0200,0.071240,-0.007036,-0.772887,-0.065500,1.831218,0.111432,1.050676,0.158068,0.071328,-0.007924,-0.778609,-0.066619,1.821722,0.109624,1.066134,0.158999,0.329279,-0.314801,0.335974,2.643686,0.959585,2.638998,0.08350,-0.00528,-0.05305,0.00000,-0.00045,0.00123,0.112,0.7494,0.00002,0,0,0,0,-5.619,1.664,-2.206,0.2718,43.88,0.09822,302.8,1.000,0.02341,0,1.0000,1.0000,0.13551,0.58827,0.3031,0.00000,0.3714,0.0000,0.495,0.00124,0.9366,0.071240,0.071328,,0,
106.2205,scan,91.0250,0.071183,-0.006944,-0.771960,-0.065382,1.832644,0.111532,1.048304,0.157963,0.071328,-0.007802,-0.777282,-0.066480,1.823869,0.109676,1.064075,0.158982,0.329614,-0.314737,0.335118,2.644786,0.958307,2.639965,0.08337,-0.00563,-0.05186,-0.00009,-0.00259,0.00113,0.604,0.7677,0.00002,0,0,0,0,-5.641,1.632,-2.121,0.2787,44.00,0.09749,302.8,1.000,0.02368,0,1.0000,1.0000,0.13555,0.58535,0.3022,0.00000,0.3758,0.0000,0.491,0.00128,0.9355,0.071183,0.071328,,0,
106.2255,scan,91.0300,0.071127,-0.006854,-0.771043,-0.065260,1.834063,0.111630,1.045958,0.157862,0.071328,-0.007714,-0.776672,-0.066357,1.824881,0.109816,1.061265,0.158982,0.330127,-0.314726,0.335321,2.643659,0.959287,2.638938,0.08216,-0.00538,-0.05229,-0.00023,-0.00083,0.00129,0.094,0.7426,0.00002,0,0,0,0,-5.660,1.597,-2.047,0.2854,44.12,0.09668,302.8,1.000,0.02390,0,1.0000,1.0000,0.13559,0.57977,0.2989,0.00000,0.3807,0.0000,0.487,0.00130,0.9345,0.071127,0.071328,,0,
106.2305,scan,91.0350,0.071071,-0.006759,-0.770124,-0.065147,1.835456,0.111726,1.043627,0.157758,0.071328,-0.007645,-0.775572,-0.066218,1.826574,0.109938,1.059450,0.158982,0.330431,-0.314658,0.334692,2.644316,0.958373,2.639528,0.08187,-0.00572,-0.05107,-0.00039,-0.00230,0.00121,0.523,0.7730,0.00002,0,0,0,0,-5.669,1.559,-1.979,0.2918,44.25,0.09580,302.8,1.000,0.02409,0,1.0000,1.0000,0.13563,0.57497,0.2969,0.00000,0.3860,0.0000,0.483,0.00133,0.9335,0.071071,0.071087,,0,
106.2355,scan,91.0400,0.071016,-0.006666,-0.769214,-0.065032,1.836838,0.111821,1.041326,0.157656,0.071087,-0.007522,-0.774629,-0.066078,1.827848,0.110026,1.055977,0.158999,0.331079,-0.314912,0.334863,2.643179,0.959416,2.638421,0.08061,-0.00550,-0.05135,-0.00050,-0.00046,0.00148,0.131,0.7076,0.00002,0,0,0,0,-5.666,1.518,-1.920,0.2979,44.38,0.09487,302.8,1.000,0.02425,0,1.0000,1.0000,0.13567,0.56838,0.2931,0.00000,0.3919,0.0000,0.478,0.00136,0.9324,0.071016,0.071087,,0,
106.2405,scan,91.0450,0.070961,-0.006570,-0.768308,-0.064921,1.838202,0.111913,1.039047,0.157555,0.071087,-0.007400,-0.773478,-0.065886,1.829594,0.110148,1.053044,0.159017,0.331597,-0.314861,0.334550,2.643026,0.959387,2.638273,0.07982,-0.00556,-0.05088,-0.00064,-0.00044,0.00151,0.075,0.6714,0.00002,0,0,0,0,-5.650,1.472,-1.878,0.3039,44.52,0.09395,302.8,1.000,0.02438,0,1.0000,1.0000,0.13570,0.56285,0.2903,0.00000,0.3981,0.0000,0.474,0.00139,0.9314,0.070961,0.071087,,0,
106.2455,scan,91.0500,0.070907,-0.006474,-0.767411,-0.064813,1.839555,0.112005,1.036786,0.157453,0.071087,-0.007278,-0.772308,-0.065764,1.830624,0.110218,1.051107,0.158982,0.331988,-0.314822,0.334270,2.643240,0.959144,2.638483,0.07903,-0.00562,-0.05045,-0.00065,-0.00084,0.00146,0.019,0.6910,0.00002,0,0,0,0,-5.627,1.425,-1.847,0.3115,44.68,0.09304,302.8,1.000,0.02449,0,1.0000,1.0000,0.13574,0.55824,0.2880,0.00000,0.4047,0.0000,0.469,0.00141,0.9304,0.070907,0.071087,,0,
106.2505,scan,91.0550,0.070852,-0.006377,-0.766516,-0.064708,1.840889,0.112094,1.034548,0.157351,0.071087,-0.007261,-0.771627,-0.065572,1.832334,0.110375,1.048524,0.158947,0.332397,-0.314778,0.334017,2.642979,0.959270,2.638231,0.07825,-0.00568,-0.04997,-0.00076,-0.00057,0.00152,0.090,0.6726,0.00002,0,0,0,0,-5.608,1.378,-1.806,0.3190,44.84,0.09213,302.8,1.000,0.02456,0,1.0000,1.0000,0.13578,0.55236,0.2850,0.00000,0.4117,0.0000,0.465,0.00144,0.9294,0.070852,0.071087,,0,
106.2555,scan,91.0600,0.070798,-0.006281,-0.765639,-0.064604,1.842222,0.112183,1.032321,0.157248,0.071087,-0.007103,-0.770580,-0.065328,1.834324,0.110462,1.046482,0.158930,0.332706,-0.314663,0.333321,2.643812,0.958387,2.639099,0.07739,-0.00573,-0.04957,-0.00076,-0.00208,0.00124,0.498,0.6838,0.00002,0,0,0,0,-5.595,1.332,-1.754,0.3266,45.01,0.09119,302.8,1.000,0.02460,0,1.0000,1.0000,0.13581,0.54952,0.2837,0.00000,0.4190,0.0000,0.460,0.00147,0.9283,0.070798,0.070865,,0,
106.2605,scan,91.0650,0.070745,-0.006183,-0.764769,-0.064505,1.843539,0.112271,1.030117,0.157146,0.070865,-0.007103,-0.770580,-0.065328,1.834324,0.110462,1.046482,0.158930,0.332706,-0.314885,0.333321,2.643812,0.958387,2.639099,0.07654,-0.00580,-0.04907,-0.00076,-0.00208,0.00124,0.432,0.8114,0.00002,0,0,0,0,-5.577,1.284,-1.693,0.3342,45.18,0.09019,302.8,1.000,0.02461,0,1.0000,1.0000,0.13584,0.54365,0.2808,0.00000,0.4266,0.0000,0.455,0.00149,0.9273,0.070745,0.070865,,0,
106.2655,scan,91.0700,0.070692,-0.006082,-0.763889,-0.064415,1.844816,0.112357,1.027942,0.157039,0.070865,-0.006946,-0.768713,-0.065048,1.836976,0.110654,1.042119,0.158877,0.333480,-0.314814,0.332769,2.643834,0.958190,2.639096,0.07613,-0.00616,-0.04770,-0.00089,-0.00234,0.00127,0.517,0.6877,0.00002,0,0,0,0,-5.545,1.231,-1.620,0.3441,45.37,0.08913,302.8,1.000,0.02459,0,1.0000,1.0000,0.13588,0.53565,0.2770,0.00000,0.4345,0.0000,0.450,0.00152,0.9263,0.070692,0.070865,,0,
106.2705,scan,91.0750,0.070639,-0.005981,-0.763019,-0.064328,1.846076,0.112442,1.025795,0.156932,0.070865,-0.006946,-0.768713,-0.065048,1.836976,0.110654,1.042119,0.158877,0.333480,-0.314814,0.332769,2.643834,0.958190,2.639096,0.07513,-0.00623,-0.04714,-0.00089,-0.00234,0.00127,0.519,0.8122,0.00002,0,0,0,0,-5.503,1.175,-1.537,0.3532,45.57,0.08797,302.8,1.000,0.02453,0,1.0000,1.0000,0.13591,0.52892,0.2735,0.00000,0.4427,0.0000,0.444,0.00154,0.9253,0.070639,0.070865,,0,
106.2755,scan,91.0800,0.070586,-0.005882,-0.762165,-0.064240,1.847324,0.112526,1.023681,0.156828,0.070865,-0.006824,-0.767823,-0.064891,1.838268,0.110776,1.039029,0.158790,0.334040,-0.314794,0.332821,2.643088,0.958974,2.638444,0.07360,-0.00604,-0.04727,-0.00089,-0.00100,0.00133,0.258,0.7583,0.00002,0,0,0,0,-5.462,1.121,-1.451,0.3624,45.78,0.08673,302.8,1.000,0.02444,0,1.0000,1.0000,0.13594,0.52134,0.2693,0.00000,0.4511,0.0000,0.438,0.00156,0.9242,0.070586,0.070530,,0,
106.2805,scan,91.0850,0.070534,-0.005781,-0.761315,-0.064162,1.848544,0.112609,1.021593,0.156719,0.070530,-0.006702,-0.766863,-0.064787,1.839717,0.110776,1.037703,0.158808,0.334249,-0.315078,0.332191,2.643965,0.958003,2.639228,0.07295,-0.00643,-0.04580,-0.00093,-0.00264,0.00123,0.565,0.8034,0.00002,0,0,0,0,-5.441,1.076,-1.361,0.3720,46.00,0.08540,302.8,1.000,0.02431,0,1.0000,1.0000,0.13597,0.51422,0.2661,0.00000,0.4597,0.0000,0.432,0.00158,0.9232,0.070534,0.070530,,0,
106.2855,scan,91.0900,0.070482,-0.005683,-0.760490,-0.064082,1.849761,0.112692,1.019536,0.156614,0.070530,-0.006615,-0.765920,-0.064595,1.841130,0.110846,1.034945,0.158685,0.334737,-0.315057,0.332050,2.643785,0.958391,2.639073,0.07120,-0.00623,-0.04593,-0.00078,-0.00206,0.00124,0.405,0.7650,0.00002,0,0,0,0,-5.444,1.044,-1.265,0.3809,46.22,0.08399,302.8,1.000,0.02416,0,1.0000,1.0000,0.13600,0.50712,0.2621,0.00000,0.4685,0.0000,0.425,0.00160,0.9222,0.070482,0.070530,,0,
106.2905,scan,91.0950,0.070430,-0.005584,-0.759661,-0.064007,1.850932,0.112772,1.017532,0.156509,0.070530,-0.006510,-0.765449,-0.064507,1.842038,0.110933,1.032048,0.158633,0.335256,-0.315077,0.332373,2.642492,0.959695,2.637879,0.06998,-0.00635,-0.04507,-0.00082,0.00019,0.00144,0.225,0.7169,0.00002,0,0,0,0,-5.456,1.021,-1.169,0.3892,46.46,0.08248,302.8,1.000,0.02398,0,1.0000,1.0000,0.13603,0.49429,0.2553,0.00000,0.4772,0.0000,0.417,0.00162,0.9212,0.070430,0.070530,,0,
106.2955,scan,91.1000,0.070379,-0.005486,-0.758850,-0.063937,1.852084,0.112852,1.015561,0.156403,0.070530,-0.006440,-0.764541,-0.064420,1.843399,0.111020,1.030128,0.158598,0.335583,-0.315051,0.332000,2.642694,0.959351,2.638025,0.06860,-0.00646,-0.04429,-0.00091,-0.00034,0.00148,0.120,0.7217,0.00002,0,0,0,0,-5.465,1.005,-1.068,0.3992,46.70,0.08090,302.8,1.000,0.02377,0,1.0000,1.0000,0.13606,0.48593,0.2510,0.00000,0.4862,0.0000,0.409,0.00164,0.9202,0.070379,0.070530,,0,
106.3005,scan,91.1050,0.070328,-0.005387,-0.758049,-0.063871,1.853206,0.112929,1.013635,0.156297,0.070530,-0.006318,-0.763459,-0.064298,1.844796,0.111125,1.027301,0.158476,0.336097,-0.315032,0.331845,2.642436,0.959657,2.637795,0.06717,-0.00658,-0.04342,-0.00089,0.00016,0.00150,0.265,0.6726,0.00002,0,0,0,0,-5.464,0.992,-0.959,0.4081,46.94,0.07922,302.8,1.000,0.02354,0,1.0000,1.0000,0.13609,0.47520,0.2454,0.00000,0.4951,0.0000,0.401,0.00166,0.9191,0.070328,0.070266,,0,
106.3055,scan,91.1100,0.070277,-0.005293,-0.757281,-0.063808,1.854325,0.113008,1.011733,0.156188,0.070266,-0.006178,-0.762447,-0.064176,1.846541,0.111160,1.025992,0.158441,0.336275,-0.315214,0.331038,2.643635,0.958377,2.638930,0.06559,-0.00669,-0.04263,-0.00091,-0.00202,0.00127,0.427,0.7080,0.00002,0,0,0,0,-5.451,0.978,-0.850,0.4165,47.20,0.07746,302.8,1.000,0.02329,0,1.0000,1.0000,0.13612,0.46875,0.2423,0.00000,0.5041,0.0000,0.392,0.00168,0.9181,0.070277,0.070266,,0,
106.3105,scan,91.1150,0.070227,-0.005199,-0.756522,-0.063745,1.855407,0.113082,1.009895,0.156086,0.070266,-0.006109,-0.762115,-0.064123,1.847099,0.111300,1.022850,0.158301,0.336860,-0.315261,0.331667,2.641755,0.960340,2.637213,0.06359,-0.00655,-0.04239,-0.00090,0.00134,0.00154,0.524,0.6370,0.00002,0,0,0,0,-5.427,0.962,-0.742,0.4242,47.45,0.07562,302.8,1.000,0.02303,0,1.0000,1.0000,0.13614,0.45418,0.2342,0.00000,0.5130,0.0000,0.383,0.00170,0.9171,0.070227,0.070266,,0,
106.3155,scan,91.1200,0.070177,-0.005104,-0.755767,-0.063694,1.856442,0.113156,1.008104,0.155977,0.070266,-0.005969,-0.760911,-0.064088,1.848897,0.111404,1.020180,0.158319,0.337315,-0.315245,0.331213,2.641768,0.959946,2.637128,0.06244,-0.00697,-0.04061,-0.00118,0.00082,0.00168,0.365,0.5893,0.00002,0,0,0,0,-5.388,0.943,-0.629,0.4318,47.71,0.07371,302.8,1.000,0.02274,0,1.0000,1.0000,0.13617,0.44176,0.2280,0.00000,0.5218,0.0000,0.374,0.00172,0.9161,0.070177,0.070266,,0,
106.3205,scan,91.1250,0.070127,-0.005013,-0.755043,-0.063642,1.857467,0.113229,1.006360,0.155871,0.070266,-0.005934,-0.760161,-0.064019,1.850049,0.111474,1.017841,0.158162,0.337725,-0.315268,0.331132,2.641493,0.960351,2.636817,0.06023,-0.00683,-0.04042,-0.00109,0.00147,0.00181,0.538,0.5579,0.00002,0,0,0,0,-5.327,0.918,-0.512,0.4383,47.96,0.07172,302.8,1.000,0.02245,0,1.0000,1.0000,0.13619,0.43111,0.2222,0.00000,0.5306,0.0000,0.364,0.00173,0.9151,0.070127,0.070103,,0,
106.3255,scan,91.1300,0.070077,-0.004922,-0.754333,-0.063598,1.858455,0.113300,1.004659,0.155763,0.070103,-0.005725,-0.759306,-0.063966,1.851201,0.111544,1.016846,0.158127,0.337882,-0.315337,0.330579,2.642255,0.959435,2.637647,0.05894,-0.00724,-0.03861,-0.00118,-0.00005,0.00150,0.116,0.6008,0.00002,0,0,0,0,-5.245,0.886,-0.400,0.4437,48.22,0.06966,302.8,1.000,0.02214,0,1.0000,1.0000,0.13622,0.41963,0.2167,0.00000,0.5392,0.0000,0.354,0.00175,0.9141,0.070077,0.070103,,0,
106.3305,scan,91.1350,0.070028,-0.004832,-0.753637,-0.063560,1.859404,0.113369,1.003016,0.155654,0.070103,-0.005655,-0.758171,-0.063862,1.851969,0.111684,1.014298,0.157987,0.338402,-0.315335,0.330635,2.641751,0.960007,2.637185,0.05715,-0.00739,-0.03751,-0.00115,0.00091,0.00158,0.471,0.5523,0.00002,0,0,0,0,-5.154,0.850,-0.292,0.4490,48.47,0.06756,302.8,1.000,0.02183,0,1.0000,1.0000,0.13624,0.40565,0.2093,0.00000,0.5477,0.0000,0.344,0.00176,0.9131,0.070028,0.070103,,0,
106.3355,scan,91.1400,0.069979,-0.004745,-0.752961,-0.063525,1.860321,0.113437,1.001426,0.155546,0.070103,-0.005498,-0.757700,-0.063827,1.853610,0.111806,1.012029,0.157865,0.338724,-0.315293,0.330377,2.641520,0.960110,2.637044,0.05530,-0.00754,-0.03642,-0.00125,0.00114,0.00150,0.445,0.5164,0.00002,0,0,0,0,-5.072,0.811,-0.182,0.4532,48.72,0.06540,302.8,1.000,0.02152,0,1.0000,1.0000,0.13626,0.39267,0.2026,0.00000,0.5561,0.0000,0.333,0.00177,0.9121,0.069979,0.070103,,0,
106.3405,scan,91.1450,0.069930,-0.004661,-0.752318,-0.063495,1.861225,0.113504,0.999875,0.155437,0.070103,-0.005393,-0.756635,-0.063722,1.855093,0.111876,1.010581,0.157795,0.338954,-0.315231,0.329728,2.642429,0.959140,2.637894,0.05338,-0.00769,-0.03537,-0.00127,-0.00051,0.00135,0.192,0.5245,0.00002,0,0,0,0,-4.999,0.768,-0.075,0.4563,48.96,0.06321,302.8,1.000,0.02120,0,1.0000,1.0000,0.13628,0.38274,0.1976,0.00000,0.5642,0.0000,0.322,0.00178,0.9111,0.069930,0.070103,,0,
106.3461,scan,91.1500,0.069881,-0.004577,-0.751690,-0.063469,1.862087,0.113568,0.998386,0.155329,0.070103,-0.005306,-0.756077,-0.063705,1.855861,0.111998,1.008486,0.157656,0.339334,-0.315235,0.329830,2.641757,0.959802,2.637304,0.05149,-0.00785,-0.03422,-0.00129,0.00064,0.00141,0.369,0.4934,0.00001,0,0,0,0,-4.927,0.720,0.024,0.4586,49.20,0.06100,302.8,1.000,0.02088,0,1.0000,1.0000,0.13630,0.36779,0.1897,0.00000,0.5721,0.0000,0.311,0.00179,0.9100,0.069881,0.069886,,0,
106.3512,scan,91.1550,0.069833,-0.004497,-0.751086,-0.063448,1.862922,0.113631,0.996947,0.155220,0.069886,-0.005236,-0.755256,-0.063652,1.857187,0.112137,1.006531,0.157533,0.339655,-0.315422,0.329512,2.641834,0.959608,2.637378,0.04957,-0.00800,-0.03310,-0.00138,0.00035,0.00139,0.202,0.4667,0.00001,0,0,0,0,-4.859,0.668,0.116,0.4600,49.42,0.05877,302.8,1.000,0.02056,0,1.0000,1.0000,0.13632,0.35528,0.1832,0.00000,0.5799,0.0000,0.301,0.00180,0.9090,0.069833,0.069886,,0,
106.3583,scan,91.1600,0.069785,-0.004421,-0.750516,-0.063429,1.863743,0.113693,0.995550,0.155111,0.069886,-0.005044,-0.754296,-0.063582,1.858427,0.112190,1.005379,0.157464,0.339839,-0.315340,0.328925,2.642705,0.958687,2.638282,0.04762,-0.00815,-0.03203,-0.00138,-0.00122,0.00110,0.309,0.4831,0.00001,0,0,0,0,-4.805,0.614,0.205,0.4607,49.64,0.05654,302.8,1.000,0.02024,0,1.0000,1.0000,0.13634,0.34503,0.1780,0.00000,0.5873,0.0000,0.290,0.00181,0.9080,0.069785,0.069886,,0,
106.3633,scan,91.1650,0.069737,-0.004346,-0.749963,-0.063416,1.864525,0.113752,0.994212,0.155003,0.069886,-0.005009,-0.753773,-0.063547,1.859125,0.112260,1.003529,0.157324,0.340175,-0.315363,0.328992,2.642247,0.959257,2.637834,0.04574,-0.00831,-0.03088,-0.00132,-0.00028,0.00121,0.205,0.4572,0.00001,0,0,0,0,-4.778,0.563,0.284,0.4613,49.84,0.05433,302.8,1.000,0.01993,0,1.0000,1.0000,0.13636,0.33049,0.1704,0.00000,0.5945,0.0000,0.279,0.00182,0.9070,0.069737,0.069886,,0,
106.3682,scan,91.1700,0.069689,-0.004273,-0.749433,-0.063407,1.865280,0.113811,0.992926,0.154895,0.069886,-0.004887,-0.753110,-0.063513,1.860189,0.112382,1.001871,0.157219,0.340448,-0.315321,0.328763,2.642226,0.959171,2.637881,0.04386,-0.00846,-0.02979,-0.00140,-0.00039,0.00112,0.285,0.4388,0.00001,0,0,0,0,-4.782,0.518,0.351,0.4610,50.04,0.05215,302.8,1.000,0.01962,0,1.0000,1.0000,0.13638,0.31796,0.1639,0.00000,0.6015,0.0000,0.268,0.00182,0.9060,0.069689,0.069886,,0,
106.3731,scan,91.1750,0.069642,-0.004204,-0.748927,-0.063400,1.866008,0.113867,0.991689,0.154788,0.069886,-0.004747,-0.752481,-0.063460,1.860975,0.112469,1.000580,0.157097,0.340674,-0.315269,0.328569,2.642358,0.959076,2.638116,0.04202,-0.00861,-0.02872,-0.00136,-0.00057,0.00093,0.385,0.4385,0.00001,0,0,0,0,-4.811,0.482,0.413,0.4601,50.22,0.05002,302.8,1.000,0.01931,0,1.0000,1.0000,0.13640,0.30584,0.1576,0.00000,0.6081,0.0000,0.258,0.00183,0.9050,0.069642,0.069886,,0,
106.3781,scan,91.1800,0.069595,-0.004138,-0.748444,-0.063396,1.866710,0.113922,0.990500,0.154683,0.069886,-0.004573,-0.751731,-0.063478,1.861935,0.112591,0.998992,0.157010,0.340951,-0.315225,0.328341,2.642312,0.958922,2.638152,0.04022,-0.00875,-0.02766,-0.00151,-0.00075,0.00082,0.475,0.4184,0.00001,0,0,0,0,-4.851,0.452,0.475,0.4585,50.39,0.04792,302.8,1.000,0.01900,0,1.0000,1.0000,0.13641,0.29393,0.1514,0.00000,0.6146,0.0000,0.248,0.00183,0.9040,0.069595,0.069604,,0,
106.3828,scan,91.1850,0.069548,-0.004074,-0.747983,-0.063397,1.867385,0.113975,0.989361,0.154577,0.069604,-0.004503,-0.751050,-0.063408,1.863017,0.112661,0.997229,0.156905,0.341243,-0.315494,0.328127,2.642343,0.958928,2.638175,0.03843,-0.00890,-0.02662,-0.00148,-0.00076,0.00082,0.262,0.3855,0.00001,0,0,0,0,-4.888,0.422,0.545,0.4561,50.55,0.04584,302.8,1.000,0.01870,0,1.0000,1.0000,0.13643,0.28186,0.1451,0.00000,0.6207,0.0000,0.238,0.00184,0.9030,0.069548,0.069604,,0,
106.3875,scan,91.1900,0.069501,-0.004014,-0.747551,-0.063399,1.868043,0.114026,0.988264,0.154472,0.069604,-0.004311,-0.750439,-0.063390,1.863994,0.112766,0.996269,0.156835,0.341382,-0.315409,0.327733,2.642755,0.958345,2.638703,0.03664,-0.00904,-0.02560,-0.00159,-0.00169,0.00053,0.538,0.3958,0.00001,0,0,0,0,-4.923,0.390,0.620,0.4532,50.70,0.04378,302.8,1.000,0.01840,0,1.0000,1.0000,0.13644,0.27149,0.1398,0.00000,0.6266,0.0000,0.228,0.00184,0.9020,0.069501,0.069604,,0,
106.3920,scan,91.1950,0.069454,-0.003955,-0.747135,-0.063405,1.868665,0.114075,0.987222,0.154369,0.069604,-0.004241,-0.750020,-0.063338,1.864622,0.112888,0.994611,0.156678,0.341676,-0.315391,0.327810,2.642284,0.958897,2.638347,0.03489,-0.00919,-0.02454,-0.00155,-0.00077,0.00049,0.448,0.3637,0.00001,0,0,0,0,-4.956,0.359,0.695,0.4498,50.83,0.04173,302.8,1.000,0.01810,0,1.0000,1.0000,0.13646,0.25790,0.1326,0.00000,0.6322,0.0000,0.218,0.00184,0.9010,0.069454,0.069604,,0,
