t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
34.7196,scan,13.1900,0.298788,0.031388,-0.493451,-0.046961,1.564378,0.084082,1.030694,0.222418,0.298904,0.031154,-0.495726,-0.046705,1.568039,0.084666,1.029779,0.221430,0.246722,-0.168790,0.432178,-1.903963,-0.526619,-3.054599,0.01053,-0.00610,0.01718,0.00009,-0.00191,-0.00063,0.830,0.1771,0.00002,0,0,0,0,-3.581,4.931,2.028,0.0824,37.84,0.00011,277.2,2.000,0.00010,0,1.0000,1.0000,0.12639,0.13986,0.0726,0.00000,0.9972,0.0000,0.105,0.00082,0.0124,0.298788,0.298803,,0,
34.7251,scan,13.1950,0.298759,0.031402,-0.493134,-0.046968,1.563837,0.084075,1.030908,0.222448,0.298803,0.031119,-0.495324,-0.046722,1.567480,0.084648,1.029901,0.221430,0.246797,-0.168910,0.432264,-1.903927,-0.526586,-3.054677,0.01000,-0.00579,0.01632,0.00013,-0.00186,-0.00054,0.787,0.1777,0.00002,0,0,0,0,-3.614,4.912,2.018,0.0826,37.86,0.00011,277.3,2.000,0.00010,0,1.0000,1.0000,0.12636,0.13281,0.0689,0.00000,0.9972,0.0000,0.100,0.00082,0.0124,0.298759,0.298803,,0,
34.7304,scan,13.2000,0.298729,0.031416,-0.492817,-0.046976,1.563295,0.084067,1.031122,0.222478,0.298803,0.031172,-0.495010,-0.046705,1.566887,0.084648,1.030163,0.221430,0.246848,-0.168891,0.432360,-1.903888,-0.526570,-3.054617,0.01000,-0.00579,0.01632,0.00018,-0.00183,-0.00066,0.796,0.1747,0.00002,0,0,0,0,-3.649,4.894,2.011,0.0828,37.87,0.00011,277.4,2.000,0.00009,0,1.0000,1.0000,0.12632,0.13296,0.0690,0.00000,0.9972,0.0000,0.100,0.00082,0.0125,0.298729,0.298803,,0,
34.7357,scan,13.2050,0.298699,0.031432,-0.492483,-0.046986,1.562723,0.084059,1.031348,0.222508,0.298803,0.031172,-0.494853,-0.046722,1.566520,0.084648,1.030460,0.221500,0.246848,-0.168893,0.432397,-1.903956,-0.526657,-3.054613,0.01056,-0.00611,0.01723,0.00010,-0.00197,-0.00061,0.859,0.1848,0.00002,0,0,0,0,-3.688,4.872,2.005,0.0828,37.89,0.00011,277.4,2.000,0.00009,0,1.0000,1.0000,0.12629,0.14029,0.0728,0.00000,0.9972,0.0000,0.105,0.00082,0.0125,0.298699,0.298803,,0,
34.7409,scan,13.2100,0.298668,0.031446,-0.492148,-0.046994,1.562152,0.084051,1.031573,0.222539,0.298803,0.031172,-0.494469,-0.046705,1.565997,0.084666,1.030687,0.221535,0.246910,-0.168882,0.432453,-1.903979,-0.526743,-3.054584,0.01056,-0.00611,0.01724,0.00008,-0.00210,-0.00064,0.883,0.1875,0.00002,0,0,0,0,-3.729,4.841,2.000,0.0828,37.90,0.00010,277.5,2.000,0.00009,0,1.0000,1.0000,0.12626,0.14021,0.0728,0.00000,0.9972,0.0000,0.106,0.00082,0.0125,0.298668,0.298683,,0,
34.7473,scan,13.2150,0.298639,0.031461,-0.491831,-0.047002,1.561610,0.084043,1.031787,0.222569,0.298683,0.031206,-0.493823,-0.046722,1.564827,0.084596,1.031071,0.221604,0.247018,-0.169012,0.432655,-1.903924,-0.526612,-3.054650,0.01000,-0.00579,0.01632,0.00014,-0.00190,-0.00058,0.730,0.1533,0.00002,0,0,0,0,-3.771,4.801,1.995,0.0828,37.91,0.00010,277.5,2.000,0.00009,0,1.0000,1.0000,0.12623,0.13294,0.0690,0.00000,0.9972,0.0000,0.100,0.00082,0.0125,0.298639,0.298683,,0,
34.7531,scan,13.2200,0.298609,0.031475,-0.491515,-0.047011,1.561069,0.084036,1.032000,0.222598,0.298683,0.031206,-0.493405,-0.046722,1.564251,0.084596,1.031280,0.221657,0.247088,-0.169011,0.432723,-1.903952,-0.526666,-3.054655,0.01000,-0.00579,0.01632,0.00011,-0.00198,-0.00055,0.734,0.1513,0.00002,0,0,0,0,-3.811,4.761,1.993,0.0831,37.93,0.00010,277.6,2.000,0.00009,0,1.0000,1.0000,0.12619,0.13282,0.0690,0.00000,0.9972,0.0000,0.100,0.00082,0.0125,0.298609,0.298683,,0,
34.7612,scan,13.2250,0.298580,0.031490,-0.491199,-0.047019,1.560528,0.084028,1.032213,0.222627,0.298683,0.031241,-0.493073,-0.046757,1.563798,0.084596,1.031507,0.221692,0.247137,-0.169011,0.432765,-1.903992,-0.526770,-3.054636,0.01000,-0.00579,0.01632,0.00007,-0.00214,-0.00055,0.772,0.1564,0.00002,0,0,0,0,-3.846,4.734,1.995,0.0835,37.94,0.00010,277.6,2.000,0.00009,0,1.0000,1.0000,0.12616,0.13254,0.0689,0.00000,0.9972,0.0000,0.100,0.00082,0.0125,0.298580,0.298547,,0,
34.7713,scan,13.2300,0.298551,0.031505,-0.490884,-0.047028,1.559989,0.084020,1.032424,0.222655,0.298547,0.031276,-0.492549,-0.046827,1.562925,0.084579,1.031978,0.221779,0.247199,-0.169159,0.432866,-1.904066,-0.526892,-3.054652,0.01000,-0.00579,0.01632,-0.00001,-0.00234,-0.00047,0.708,0.1373,0.00002,0,0,0,0,-3.871,4.717,1.997,0.0840,37.95,0.00010,277.7,2.000,0.00008,0,1.0000,1.0000,0.12613,0.13217,0.0687,0.00000,0.9972,0.0000,0.100,0.00082,0.0125,0.298551,0.298547,,0,
34.7783,scan,13.2350,0.298522,0.031520,-0.490569,-0.047037,1.559449,0.084013,1.032636,0.222684,0.298547,0.031276,-0.492235,-0.046810,1.562454,0.084474,1.032153,0.221796,0.247250,-0.169175,0.432936,-1.903947,-0.526921,-3.054749,0.01000,-0.00578,0.01632,0.00015,-0.00236,-0.00041,0.728,0.1412,0.00002,0,0,0,0,-3.885,4.705,1.995,0.0846,37.97,0.00010,277.7,2.000,0.00008,0,1.0000,1.0000,0.12610,0.13223,0.0687,0.00000,0.9972,0.0000,0.100,0.00082,0.0125,0.298522,0.298547,,0,
34.7852,scan,13.2400,0.298492,0.031535,-0.490254,-0.047045,1.558910,0.084006,1.032847,0.222712,0.298547,0.031311,-0.491869,-0.046845,1.561913,0.084474,1.032362,0.221814,0.247310,-0.169176,0.433005,-1.903960,-0.526956,-3.054739,0.01000,-0.00578,0.01632,0.00014,-0.00242,-0.00042,0.740,0.1411,0.00002,0,0,0,0,-3.887,4.698,1.988,0.0852,37.99,0.00009,277.8,2.000,0.00008,0,1.0000,1.0000,0.12607,0.13217,0.0687,0.00000,0.9972,0.0000,0.100,0.00082,0.0125,0.298492,0.298547,,0,
34.7922,scan,13.2450,0.298463,0.031551,-0.489938,-0.047054,1.558368,0.083999,1.033060,0.222740,0.298547,0.031294,-0.491258,-0.046880,1.560796,0.084474,1.032676,0.221884,0.247417,-0.169191,0.433204,-1.903984,-0.526765,-3.054805,0.01000,-0.00578,0.01632,0.00008,-0.00214,-0.00030,0.614,0.1081,0.00002,0,0,0,0,-3.880,4.701,1.977,0.0858,38.00,0.00009,277.9,2.000,0.00008,0,1.0000,1.0000,0.12603,0.13271,0.0690,0.00000,0.9972,0.0000,0.100,0.00082,0.0125,0.298463,0.298547,,0,
34.7996,scan,13.2500,0.298433,0.031566,-0.489622,-0.047063,1.557827,0.083991,1.033273,0.222769,0.298547,0.031364,-0.490577,-0.046897,1.559766,0.084456,1.033025,0.221936,0.247537,-0.169181,0.433351,-1.903979,-0.526768,-3.054777,0.01000,-0.00578,0.01633,0.00009,-0.00214,-0.00035,0.539,0.0801,0.00002,0,0,0,0,-3.864,4.711,1.965,0.0867,38.02,0.00009,277.9,2.000,0.00008,0,1.0000,1.0000,0.12600,0.13276,0.0690,0.00000,0.9972,0.0000,0.100,0.00082,0.0125,0.298433,0.298410,,0,
34.8080,scan,13.2550,0.298404,0.031582,-0.489306,-0.047072,1.557286,0.083984,1.033487,0.222797,0.298410,0.031398,-0.490263,-0.046897,1.559277,0.084456,1.033200,0.222006,0.247591,-0.169309,0.433417,-1.904026,-0.526769,-3.054748,0.01000,-0.00578,0.01633,0.00003,-0.00215,-0.00036,0.519,0.0831,0.00002,0,0,0,0,-3.841,4.725,1.958,0.0878,38.04,0.00009,278.0,2.000,0.00008,0,1.0000,1.0000,0.12597,0.13276,0.0690,0.00000,0.9972,0.0000,0.100,0.00082,0.0125,0.298404,0.298410,,0,
34.8143,scan,13.2600,0.298375,0.031598,-0.488990,-0.047082,1.556743,0.083976,1.033701,0.222825,0.298410,0.031416,-0.490036,-0.046967,1.558788,0.084509,1.033392,0.222041,0.247623,-0.169314,0.433500,-1.904123,-0.526693,-3.054727,0.01000,-0.00578,0.01633,-0.00011,-0.00204,-0.00031,0.524,0.0861,0.00002,0,0,0,0,-3.814,4.742,1.957,0.0888,38.07,0.00009,278.0,2.000,0.00008,0,1.0000,1.0000,0.12594,0.13293,0.0691,0.00000,0.9973,0.0000,0.100,0.00082,0.0125,0.298375,0.298410,,0,
34.8204,scan,13.2650,0.298346,0.031613,-0.488673,-0.047091,1.556201,0.083968,1.033915,0.222852,0.298410,0.031416,-0.490036,-0.046967,1.558788,0.084509,1.033392,0.222041,0.247623,-0.169314,0.433500,-1.904123,-0.526693,-3.054727,0.01000,-0.00578,0.01633,-0.00011,-0.00204,-0.00031,0.624,0.1172,0.00002,0,0,0,0,-3.784,4.761,1.958,0.0897,38.09,0.00009,278.1,2.000,0.00008,0,1.0000,1.0000,0.12591,0.13297,0.0691,0.00000,0.9973,0.0000,0.100,0.00082,0.0125,0.298346,0.298371,,0,
34.8276,scan,13.2700,0.298317,0.031629,-0.488358,-0.047100,1.555661,0.083961,1.034127,0.222880,0.298371,0.031433,-0.489547,-0.046949,1.558090,0.084456,1.033828,0.222076,0.247683,-0.169351,0.433559,-1.904078,-0.526926,-3.054734,0.01000,-0.00578,0.01633,-0.00002,-0.00239,-0.00034,0.641,0.1082,0.00002,0,0,0,0,-3.753,4.779,1.960,0.0907,38.12,0.00008,278.1,2.000,0.00007,0,1.0000,1.0000,0.12587,0.13241,0.0688,0.00000,0.9973,0.0000,0.100,0.00082,0.0125,0.298317,0.298371,,0,
34.8342,scan,13.2750,0.298287,0.031645,-0.488043,-0.047110,1.555120,0.083953,1.034340,0.222907,0.298371,0.031433,-0.488797,-0.046967,1.556991,0.084404,1.034177,0.222180,0.247811,-0.169365,0.433712,-1.904087,-0.526933,-3.054813,0.01000,-0.00578,0.01633,-0.00003,-0.00240,-0.00021,0.548,0.0762,0.00002,0,0,0,0,-3.720,4.802,1.964,0.0915,38.14,0.00008,278.2,2.000,0.00007,0,1.0000,1.0000,0.12584,0.13241,0.0688,0.00000,0.9973,0.0000,0.100,0.00082,0.0125,0.298287,0.298371,,0,
34.8398,scan,13.2800,0.298258,0.031662,-0.487728,-0.047119,1.554580,0.083946,1.034552,0.222935,0.298371,0.031433,-0.488465,-0.046967,1.556502,0.084439,1.034352,0.222146,0.247870,-0.169358,0.433779,-1.904065,-0.526947,-3.054784,0.01000,-0.00577,0.01633,-0.00000,-0.00242,-0.00027,0.571,0.0792,0.00002,0,0,0,0,-3.686,4.827,1.968,0.0923,38.17,0.00008,278.2,2.000,0.00007,0,1.0000,1.0000,0.12581,0.13244,0.0689,0.00000,0.9973,0.0000,0.100,0.00082,0.0125,0.298258,0.298371,,0,
34.8455,scan,13.2850,0.298229,0.031678,-0.487413,-0.047129,1.554039,0.083939,1.034764,0.222963,0.298371,0.031486,-0.488256,-0.046967,1.556118,0.084387,1.034526,0.222198,0.247900,-0.169354,0.433837,-1.904046,-0.526953,-3.054784,0.01000,-0.00577,0.01633,0.00002,-0.00242,-0.00029,0.610,0.0881,0.00002,0,0,0,0,-3.652,4.852,1.972,0.0929,38.20,0.00008,278.3,2.000,0.00007,0,1.0000,1.0000,0.12578,0.13249,0.0689,0.00000,0.9973,0.0000,0.100,0.00083,0.0125,0.298229,0.298268,,0,
34.8523,scan,13.2900,0.298200,0.031694,-0.487098,-0.047139,1.553498,0.083931,1.034977,0.222990,0.298268,0.031538,-0.487575,-0.047002,1.555001,0.084387,1.034910,0.222233,0.248018,-0.169454,0.434008,-1.904043,-0.526902,-3.054770,0.01000,-0.00577,0.01633,0.00002,-0.00235,-0.00031,0.487,0.0551,0.00002,0,0,0,0,-3.618,4.871,1.974,0.0934,38.22,0.00008,278.4,2.000,0.00007,0,1.0000,1.0000,0.12575,0.13268,0.0690,0.00000,0.9973,0.0000,0.100,0.00083,0.0125,0.298200,0.298268,,0,
34.8582,scan,13.2950,0.298170,0.031711,-0.486782,-0.047149,1.552955,0.083924,1.035191,0.223018,0.298268,0.031556,-0.487244,-0.047037,1.554460,0.084334,1.035068,0.222268,0.248075,-0.169471,0.434097,-1.904015,-0.526855,-3.054837,0.01000,-0.00577,0.01633,0.00005,-0.00227,-0.00023,0.483,0.0552,0.00002,0,0,0,0,-3.586,4.885,1.976,0.0941,38.25,0.00008,278.4,2.000,0.00007,0,1.0000,1.0000,0.12571,0.13287,0.0691,0.00000,0.9973,0.0000,0.100,0.00083,0.0125,0.298170,0.298268,,0,
34.8638,scan,13.3000,0.298141,0.031727,-0.486466,-0.047159,1.552412,0.083916,1.035405,0.223046,0.298268,0.031608,-0.486964,-0.047002,1.553814,0.084369,1.035364,0.222268,0.248118,-0.169439,0.434212,-1.903996,-0.526783,-3.054732,0.01000,-0.00577,0.01633,0.00007,-0.00216,-0.00040,0.477,0.0492,0.00002,0,0,0,0,-3.556,4.898,1.978,0.0947,38.28,0.00008,278.5,2.000,0.00007,0,1.0000,1.0000,0.12568,0.13315,0.0692,0.00000,0.9973,0.0000,0.100,0.00083,0.0125,0.298141,0.298268,,0,
34.8694,scan,13.3050,0.298112,0.031744,-0.486150,-0.047169,1.551871,0.083909,1.035618,0.223073,0.298268,0.031556,-0.486737,-0.047072,1.553535,0.084334,1.035574,0.222320,0.248134,-0.169478,0.434217,-1.904048,-0.526942,-3.054849,0.01000,-0.00577,0.01633,0.00002,-0.00241,-0.00019,0.547,0.0643,0.00002,0,0,0,0,-3.528,4.910,1.981,0.0952,38.31,0.00008,278.5,2.000,0.00007,0,1.0000,1.0000,0.12565,0.13268,0.0690,0.00000,0.9973,0.0000,0.100,0.00083,0.0125,0.298112,0.298142,,0,
34.8751,scan,13.3100,0.298083,0.031760,-0.485835,-0.047179,1.551329,0.083902,1.035831,0.223101,0.298142,0.031608,-0.486476,-0.047019,1.553099,0.084334,1.035783,0.222337,0.248177,-0.169574,0.434276,-1.904018,-0.526978,-3.054764,0.01000,-0.00577,0.01633,0.00006,-0.00246,-0.00034,0.555,0.0704,0.00002,0,0,0,0,-3.500,4.917,1.985,0.0959,38.34,0.00007,278.6,2.000,0.00006,0,1.0000,1.0000,0.12562,0.13266,0.0690,0.00000,0.9973,0.0000,0.100,0.00083,0.0125,0.298083,0.298142,,0,
34.8811,scan,13.3150,0.298054,0.031777,-0.485519,-0.047190,1.550786,0.083895,1.036046,0.223129,0.298142,0.031608,-0.486074,-0.047037,1.552435,0.084317,1.035853,0.222372,0.248264,-0.169585,0.434407,-1.904001,-0.526790,-3.054822,0.01000,-0.00577,0.01633,0.00006,-0.00217,-0.00026,0.503,0.0634,0.00002,0,0,0,0,-3.475,4.925,1.990,0.0966,38.36,0.00007,278.6,2.000,0.00006,0,1.0000,1.0000,0.12558,0.13323,0.0692,0.00000,0.9973,0.0000,0.100,0.00083,0.0125,0.298054,0.298142,,0,
34.8869,scan,13.3200,0.298025,0.031794,-0.485203,-0.047200,1.550243,0.083887,1.036259,0.223157,0.298142,0.031625,-0.485865,-0.047072,1.552086,0.084317,1.036150,0.222390,0.248276,-0.169589,0.434427,-1.904031,-0.526946,-3.054808,0.01000,-0.00576,0.01633,0.00004,-0.00241,-0.00026,0.576,0.0745,0.00002,0,0,0,0,-3.452,4.935,1.996,0.0973,38.39,0.00007,278.7,2.000,0.00006,0,1.0000,1.0000,0.12555,0.13281,0.0691,0.00000,0.9973,0.0000,0.100,0.00083,0.0125,0.298025,0.298142,,0,
34.8923,scan,13.3250,0.297995,0.031811,-0.484887,-0.047211,1.549700,0.083880,1.036474,0.223184,0.298142,0.031660,-0.485306,-0.047106,1.551039,0.084264,1.036534,0.222442,0.248364,-0.169600,0.434604,-1.903993,-0.526847,-3.054862,0.01000,-0.00576,0.01633,0.00008,-0.00226,-0.00021,0.484,0.0456,0.00002,0,0,0,0,-3.433,4.944,2.002,0.0980,38.42,0.00007,278.7,2.000,0.00006,0,1.0000,1.0000,0.12552,0.13316,0.0692,0.00000,0.9973,0.0000,0.100,0.00083,0.0125,0.297995,0.298013,,0,
34.8980,scan,13.3300,0.297966,0.031829,-0.484571,-0.047221,1.549156,0.083873,1.036689,0.223212,0.298013,0.031678,-0.484975,-0.047106,1.550463,0.084264,1.036726,0.222495,0.248421,-0.169724,0.434696,-1.904014,-0.526796,-3.054854,0.01000,-0.00576,0.01633,0.00005,-0.00219,-0.00021,0.443,0.0437,0.00002,0,0,0,0,-3.419,4.948,2.005,0.0985,38.45,0.00007,278.8,2.000,0.00006,0,1.0000,1.0000,0.12549,0.13332,0.0693,0.00000,0.9974,0.0000,0.100,0.00083,0.0125,0.297966,0.298013,,0,
34.9034,scan,13.3350,0.297937,0.031846,-0.484254,-0.047232,1.548612,0.083865,1.036904,0.223239,0.298013,0.031695,-0.484730,-0.047106,1.550062,0.084264,1.036918,0.222512,0.248457,-0.169719,0.434748,-1.904014,-0.526831,-3.054836,0.01000,-0.00576,0.01633,0.00005,-0.00224,-0.00023,0.485,0.0519,0.00002,0,0,0,0,-3.407,4.948,2.004,0.0990,38.48,0.00007,278.8,2.000,0.00006,0,1.0000,1.0000,0.12546,0.13327,0.0693,0.00000,0.9974,0.0000,0.100,0.00083,0.0125,0.297937,0.298013,,0,
34.9090,scan,13.3400,0.297908,0.031863,-0.483938,-0.047243,1.548068,0.083858,1.037120,0.223267,0.298013,0.031730,-0.484451,-0.047089,1.549556,0.084282,1.037092,0.222512,0.248508,-0.169701,0.434834,-1.903995,-0.526778,-3.054781,0.01000,-0.00576,0.01633,0.00007,-0.00216,-0.00033,0.498,0.0540,0.00002,0,0,0,0,-3.399,4.947,2.002,0.0994,38.51,0.00007,278.9,2.000,0.00006,0,1.0000,1.0000,0.12542,0.13349,0.0694,0.00000,0.9974,0.0000,0.100,0.00083,0.0125,0.297908,0.298013,,0,
34.9145,scan,13.3450,0.297879,0.031880,-0.483621,-0.047254,1.547523,0.083850,1.037336,0.223295,0.298013,0.031730,-0.484085,-0.047141,1.548945,0.084282,1.037267,0.222529,0.248572,-0.169717,0.434934,-1.904007,-0.526709,-3.054827,0.01000,-0.00576,0.01633,0.00004,-0.00205,-0.00025,0.477,0.0502,0.00002,0,0,0,0,-3.397,4.947,2.001,0.0998,38.54,0.00007,278.9,2.000,0.00006,0,1.0000,1.0000,0.12539,0.13370,0.0695,0.00000,0.9974,0.0000,0.100,0.00083,0.0125,0.297879,0.297938,,0,
34.9198,scan,13.3500,0.297850,0.031898,-0.483304,-0.047265,1.546978,0.083843,1.037552,0.223322,0.297938,0.031748,-0.483945,-0.047159,1.548788,0.084212,1.037371,0.222582,0.248587,-0.169806,0.434938,-1.903997,-0.526802,-3.054884,0.01000,-0.00576,0.01633,0.00007,-0.00219,-0.00018,0.541,0.0725,0.00002,0,0,0,0,-3.398,4.951,2.002,0.1003,38.57,0.00006,279.0,2.000,0.00006,0,1.0000,1.0000,0.12536,0.13348,0.0694,0.00000,0.9974,0.0000,0.100,0.00083,0.0125,0.297850,0.297938,,0,
34.9250,scan,13.3550,0.297821,0.031916,-0.482987,-0.047276,1.546433,0.083836,1.037768,0.223350,0.297938,0.031748,-0.483561,-0.047159,1.548142,0.084212,1.037581,0.222617,0.248653,-0.169805,0.435041,-1.903997,-0.526751,-3.054895,0.01000,-0.00576,0.01633,0.00006,-0.00212,-0.00016,0.524,0.0667,0.00002,0,0,0,0,-3.400,4.958,2.005,0.1007,38.60,0.00006,279.0,2.000,0.00006,0,1.0000,1.0000,0.12533,0.13366,0.0695,0.00000,0.9974,0.0000,0.100,0.00083,0.0125,0.297821,0.297938,,0,
34.9309,scan,13.3600,0.297791,0.031934,-0.482670,-0.047287,1.545887,0.083829,1.037986,0.223377,0.297938,0.031730,-0.483369,-0.047159,1.547688,0.084195,1.037755,0.222652,0.248679,-0.169813,0.435127,-1.903987,-0.526666,-3.054937,0.01000,-0.00576,0.01633,0.00006,-0.00199,-0.00010,0.533,0.0719,0.00002,0,0,0,0,-3.401,4.969,2.009,0.1012,38.63,0.00006,279.1,2.000,0.00005,0,1.0000,1.0000,0.12529,0.13394,0.0696,0.00000,0.9974,0.0000,0.100,0.00083,0.0125,0.297791,0.297938,,0,
34.9364,scan,13.3650,0.297762,0.031952,-0.482354,-0.047299,1.545343,0.083821,1.038201,0.223404,0.297938,0.031817,-0.482618,-0.047211,1.546798,0.084177,1.038139,0.222687,0.248804,-0.169808,0.435197,-1.904006,-0.526912,-3.054896,0.01000,-0.00575,0.01633,0.00007,-0.00236,-0.00015,0.534,0.0522,0.00002,0,0,0,0,-3.402,4.979,2.015,0.1016,38.66,0.00006,279.1,2.000,0.00005,0,1.0000,1.0000,0.12526,0.13328,0.0693,0.00000,0.9974,0.0000,0.100,0.00083,0.0125,0.297762,0.297801,,0,
34.9418,scan,13.3700,0.297733,0.031970,-0.482036,-0.047310,1.544794,0.083814,1.038421,0.223432,0.297801,0.031817,-0.482426,-0.047229,1.546117,0.084177,1.038227,0.222704,0.248850,-0.169953,0.435383,-1.903974,-0.526513,-3.054942,0.01000,-0.00575,0.01633,0.00006,-0.00176,-0.00010,0.403,0.0444,0.00002,0,0,0,0,-3.403,4.988,2.021,0.1019,38.68,0.00006,279.2,2.000,0.00005,0,1.0000,1.0000,0.12523,0.13446,0.0698,0.00000,0.9974,0.0000,0.100,0.00083,0.0125,0.297733,0.297801,,0,
34.9474,scan,13.3750,0.297704,0.031988,-0.481717,-0.047322,1.544246,0.083806,1.038640,0.223460,0.297801,0.031852,-0.482165,-0.047194,1.545576,0.084177,1.038523,0.222721,0.248883,-0.169932,0.435464,-1.903948,-0.526531,-3.054882,0.01000,-0.00575,0.01633,0.00010,-0.00178,-0.00022,0.428,0.0448,0.00002,0,0,0,0,-3.402,4.995,2.026,0.1022,38.71,0.00006,279.3,2.000,0.00005,0,1.0000,1.0000,0.12520,0.13449,0.0698,0.00000,0.9974,0.0000,0.100,0.00083,0.0125,0.297704,0.297801,,0,
34.9530,scan,13.3800,0.297675,0.032006,-0.481398,-0.047333,1.543697,0.083798,1.038861,0.223488,0.297801,0.031922,-0.481763,-0.047229,1.544878,0.084195,1.038698,0.222756,0.248962,-0.169922,0.435586,-1.903978,-0.526408,-3.054836,0.01000,-0.00575,0.01633,0.00004,-0.00160,-0.00026,0.392,0.0403,0.00002,0,0,0,0,-3.402,5.000,2.031,0.1024,38.74,0.00006,279.3,2.000,0.00005,0,1.0000,1.0000,0.12516,0.13485,0.0700,0.00000,0.9974,0.0000,0.100,0.00083,0.0125,0.297675,0.297801,,0,
34.9585,scan,13.3850,0.297646,0.032024,-0.481079,-0.047345,1.543147,0.083790,1.039082,0.223516,0.297801,0.031922,-0.481763,-0.047229,1.544878,0.084195,1.038698,0.222756,0.248962,-0.169922,0.435586,-1.903978,-0.526408,-3.054836,0.01000,-0.00575,0.01633,0.00004,-0.00160,-0.00026,0.490,0.0677,0.00002,0,0,0,0,-3.405,5.005,2.035,0.1025,38.76,0.00006,279.4,2.000,0.00005,0,1.0000,1.0000,0.12513,0.13489,0.0700,0.00000,0.9974,0.0000,0.100,0.00083,0.0125,0.297646,0.297643,,0,
34.9642,scan,13.3900,0.297617,0.032043,-0.480760,-0.047357,1.542599,0.083783,1.039302,0.223544,0.297643,0.031922,-0.481257,-0.047264,1.544040,0.084177,1.039152,0.222721,0.249027,-0.170093,0.435689,-1.903912,-0.526532,-3.054866,0.01000,-0.00575,0.01633,0.00014,-0.00178,-0.00027,0.430,0.0512,0.00002,0,0,0,0,-3.411,5.011,2.039,0.1027,38.79,0.00006,279.4,2.000,0.00005,0,1.0000,1.0000,0.12510,0.13464,0.0699,0.00000,0.9974,0.0000,0.100,0.00083,0.0125,0.297617,0.297643,,0,
34.9698,scan,13.3950,0.297588,0.032061,-0.480441,-0.047369,1.542050,0.083775,1.039521,0.223573,0.297643,0.031922,-0.481257,-0.047264,1.544040,0.084177,1.039152,0.222721,0.249027,-0.170093,0.435689,-1.903912,-0.526532,-3.054866,0.01000,-0.00575,0.01633,0.00014,-0.00178,-0.00027,0.529,0.0826,0.00002,0,0,0,0,-3.416,5.021,2.045,0.1028,38.81,0.00006,279.5,2.000,0.00005,0,1.0000,1.0000,0.12506,0.13468,0.0699,0.00000,0.9974,0.0000,0.100,0.00083,0.0125,0.297588,0.297643,,0,
34.9754,scan,13.4000,0.297559,0.032080,-0.480123,-0.047381,1.541501,0.083768,1.039742,0.223600,0.297643,0.031940,-0.480734,-0.047298,1.543028,0.084142,1.039623,0.222844,0.249093,-0.170102,0.435839,-1.903968,-0.526518,-3.054907,0.01000,-0.00575,0.01633,0.00007,-0.00177,-0.00016,0.461,0.0561,0.00002,0,0,0,0,-3.420,5.034,2.052,0.1028,38.84,0.00005,279.5,2.000,0.00005,0,1.0000,1.0000,0.12503,0.13470,0.0699,0.00000,0.9974,0.0000,0.100,0.00083,0.0124,0.297559,0.297643,,0,
34.9809,scan,13.4050,0.297530,0.032098,-0.479803,-0.047393,1.540951,0.083760,1.039963,0.223628,0.297643,0.031957,-0.480542,-0.047298,1.542627,0.084125,1.039728,0.222896,0.249128,-0.170101,0.435918,-1.903977,-0.526416,-3.054918,0.01000,-0.00575,0.01633,0.00004,-0.00161,-0.00014,0.476,0.0645,0.00002,0,0,0,0,-3.423,5.044,2.057,0.1029,38.86,0.00005,279.6,2.000,0.00005,0,1.0000,1.0000,0.12500,0.13501,0.0701,0.00000,0.9974,0.0000,0.100,0.00083,0.0124,0.297530,0.297515,,0,
34.9868,scan,13.4100,0.297501,0.032117,-0.479483,-0.047405,1.540399,0.083752,1.040187,0.223656,0.297515,0.031957,-0.480158,-0.047333,1.541911,0.084125,1.039885,0.222896,0.249203,-0.170242,0.436057,-1.903950,-0.526243,-3.054964,0.01000,-0.00574,0.01633,0.00006,-0.00135,-0.00009,0.385,0.0550,0.00002,0,0,0,0,-3.427,5.050,2.060,0.1029,38.88,0.00005,279.6,2.000,0.00005,0,1.0000,1.0000,0.12497,0.13556,0.0703,0.00000,0.9975,0.0000,0.100,0.00083,0.0124,0.297501,0.297515,,0,
