t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
8.9230,scan,3.4400,0.454944,-0.012506,-0.426169,-0.021344,1.382982,0.105390,1.147276,1.784791,0.454779,-0.012147,-0.424639,-0.020944,1.380398,0.105208,1.148531,1.784512,0.216133,0.087944,0.417970,2.818448,-0.527821,-3.056655,-0.01719,0.02505,-0.02573,0.00052,0.00026,-0.00051,0.197,0.0924,0.00004,0,0,0,0,0.022,0.873,0.724,0.1567,76.55,0.03663,995.7,2.000,0.02200,0,1.0000,1.0000,0.11583,0.24561,0.1918,0.00000,0.9877,0.0000,0.199,0.00233,1.4704,0.454944,0.454779,,0,
8.9293,scan,3.4450,0.455040,-0.012441,-0.426748,-0.021226,1.383956,0.105260,1.146864,1.784932,0.454779,-0.012043,-0.425127,-0.020892,1.381271,0.105139,1.148374,1.784634,0.216022,0.087978,0.417819,2.818365,-0.528054,-3.056569,-0.01722,0.02505,-0.02578,0.00044,-0.00009,-0.00057,0.294,0.0980,0.00004,0,0,0,0,0.020,0.866,0.708,0.1584,76.66,0.03669,995.7,2.000,0.02202,0,1.0000,1.0000,0.11590,0.24645,0.1924,0.00000,0.9877,0.0000,0.199,0.00236,1.4677,0.455040,0.454779,,0,
8.9359,scan,3.4500,0.455137,-0.012377,-0.427329,-0.021109,1.384933,0.105133,1.146452,1.785070,0.454779,-0.012025,-0.425476,-0.020804,1.382004,0.104999,1.148008,1.784721,0.215985,0.087980,0.417710,2.818414,-0.528088,-3.056650,-0.01727,0.02506,-0.02586,0.00051,-0.00014,-0.00049,0.402,0.1119,0.00004,0,0,0,0,0.017,0.856,0.692,0.1600,76.77,0.03678,995.7,2.000,0.02205,0,1.0000,1.0000,0.11597,0.24691,0.1930,0.00000,0.9877,0.0000,0.200,0.00239,1.4650,0.455137,0.454779,,0,
8.9429,scan,3.4550,0.455234,-0.012313,-0.427909,-0.020993,1.385909,0.105007,1.146042,1.785207,0.454779,-0.011903,-0.426314,-0.020647,1.383191,0.104790,1.147292,1.784966,0.215895,0.088020,0.417613,2.818422,-0.527749,-3.056690,-0.01731,0.02507,-0.02595,0.00047,0.00037,-0.00044,0.475,0.0998,0.00004,0,0,0,0,0.014,0.845,0.681,0.1616,76.89,0.03688,995.7,2.000,0.02208,0,1.0000,1.0000,0.11603,0.24652,0.1936,0.00000,0.9876,0.0000,0.200,0.00242,1.4623,0.455234,0.454779,,0,
8.9491,scan,3.4600,0.455331,-0.012250,-0.428489,-0.020878,1.386886,0.104883,1.145633,1.785341,0.454779,-0.011903,-0.426925,-0.020630,1.383732,0.104702,1.147118,1.785036,0.215789,0.088012,0.417596,2.818449,-0.527514,-3.056785,-0.01735,0.02508,-0.02603,0.00048,0.00072,-0.00031,0.584,0.1248,0.00004,0,0,0,0,0.011,0.834,0.676,0.1631,77.00,0.03697,995.7,2.000,0.02210,0,1.0000,1.0000,0.11610,0.24632,0.1941,0.00000,0.9876,0.0000,0.200,0.00245,1.4596,0.455331,0.455205,,0,
8.9561,scan,3.4650,0.455428,-0.012188,-0.429073,-0.020764,1.387868,0.104761,1.145220,1.785474,0.455205,-0.011851,-0.427152,-0.020490,1.384692,0.104598,1.146734,1.785158,0.215760,0.088473,0.417392,2.818414,-0.527876,-3.056737,-0.01741,0.02509,-0.02610,0.00048,0.00018,-0.00036,0.268,0.1257,0.00004,0,0,0,0,0.007,0.821,0.672,0.1644,77.11,0.03706,995.7,2.000,0.02213,0,1.0000,1.0000,0.11616,0.24771,0.1947,0.00000,0.9875,0.0000,0.201,0.00248,1.4569,0.455428,0.455205,,0,
8.9627,scan,3.4700,0.455526,-0.012126,-0.429659,-0.020650,1.388852,0.104637,1.144806,1.785608,0.455205,-0.011694,-0.428217,-0.020298,1.386280,0.104493,1.146280,1.785385,0.215556,0.088558,0.417178,2.818314,-0.527961,-3.056558,-0.01746,0.02510,-0.02618,0.00036,0.00004,-0.00055,0.343,0.0910,0.00004,0,0,0,0,0.004,0.809,0.664,0.1658,77.23,0.03715,995.7,2.000,0.02216,0,1.0000,1.0000,0.11623,0.24851,0.1952,0.00000,0.9875,0.0000,0.201,0.00251,1.4541,0.455526,0.455205,,0,
8.9690,scan,3.4750,0.455624,-0.012065,-0.430244,-0.020537,1.389836,0.104517,1.144395,1.785738,0.455205,-0.011659,-0.428600,-0.020228,1.386856,0.104318,1.145669,1.785472,0.215566,0.088548,0.417163,2.818429,-0.527563,-3.056715,-0.01750,0.02512,-0.02628,0.00046,0.00065,-0.00040,0.431,0.1144,0.00004,0,0,0,0,0.000,0.799,0.651,0.1672,77.34,0.03726,995.7,2.000,0.02219,0,1.0000,1.0000,0.11630,0.24796,0.1958,0.00000,0.9875,0.0000,0.202,0.00253,1.4514,0.455624,0.455486,,0,
8.9759,scan,3.4800,0.455722,-0.012004,-0.430829,-0.020425,1.390822,0.104397,1.143984,1.785868,0.455486,-0.011641,-0.428915,-0.020193,1.387310,0.104283,1.145425,1.785542,0.215528,0.088840,0.417121,2.818399,-0.527463,-3.056725,-0.01755,0.02513,-0.02637,0.00041,0.00079,-0.00037,0.244,0.1448,0.00004,0,0,0,0,-0.004,0.791,0.643,0.1690,77.46,0.03736,995.7,2.000,0.02222,0,1.0000,1.0000,0.11636,0.24826,0.1963,0.00000,0.9874,0.0000,0.202,0.00256,1.4487,0.455722,0.455486,,0,
8.9826,scan,3.4850,0.455820,-0.011944,-0.431418,-0.020314,1.391813,0.104278,1.143569,1.785996,0.455486,-0.011624,-0.429560,-0.020054,1.388584,0.104214,1.145111,1.785664,0.215396,0.088879,0.416897,2.818332,-0.527786,-3.056667,-0.01760,0.02514,-0.02643,0.00036,0.00030,-0.00040,0.355,0.1282,0.00004,0,0,0,0,-0.010,0.782,0.647,0.1713,77.58,0.03744,995.7,2.000,0.02224,0,1.0000,1.0000,0.11643,0.24948,0.1969,0.00000,0.9874,0.0000,0.202,0.00259,1.4459,0.455820,0.455486,,0,
8.9897,scan,3.4900,0.455919,-0.011885,-0.432006,-0.020204,1.392801,0.104160,1.143157,1.786122,0.455486,-0.011502,-0.430520,-0.019932,1.389806,0.104091,1.144587,1.785856,0.215247,0.088927,0.416788,2.818292,-0.527541,-3.056619,-0.01761,0.02513,-0.02647,0.00028,0.00066,-0.00044,0.438,0.1150,0.00004,0,0,0,0,-0.015,0.773,0.659,0.1735,77.70,0.03747,995.7,2.000,0.02226,0,1.0000,1.0000,0.11649,0.24885,0.1974,0.00000,0.9873,0.0000,0.202,0.00262,1.4432,0.455919,0.455486,,0,
8.9961,scan,3.4950,0.456018,-0.011827,-0.432595,-0.020095,1.393791,0.104045,1.142743,1.786246,0.455486,-0.011467,-0.430800,-0.019879,1.390713,0.103969,1.144203,1.785961,0.215216,0.088930,0.416611,2.818262,-0.527797,-3.056673,-0.01761,0.02512,-0.02646,0.00027,0.00028,-0.00034,0.555,0.1196,0.00004,0,0,0,0,-0.020,0.763,0.671,0.1759,77.83,0.03746,995.7,2.000,0.02227,0,1.0000,1.0000,0.11656,0.24916,0.1979,0.00000,0.9873,0.0000,0.202,0.00264,1.4404,0.456018,0.455486,,0,
9.0034,scan,3.5000,0.456117,-0.011769,-0.433184,-0.019988,1.394780,0.103931,1.142330,1.786367,0.455486,-0.011432,-0.431707,-0.019722,1.392267,0.103830,1.143575,1.786118,0.215078,0.088963,0.416398,2.818248,-0.527832,-3.056693,-0.01761,0.02510,-0.02645,0.00026,0.00022,-0.00030,0.671,0.0874,0.00004,0,0,0,0,-0.027,0.757,0.673,0.1782,77.96,0.03745,995.7,2.000,0.02228,0,1.0000,1.0000,0.11663,0.24888,0.1984,0.00000,0.9872,0.0000,0.202,0.00267,1.4376,0.456117,0.456123,,0,
9.0104,scan,3.5050,0.456217,-0.011712,-0.433772,-0.019882,1.395767,0.103819,1.141919,1.786487,0.456123,-0.011362,-0.431969,-0.019670,1.392703,0.103725,1.143173,1.786187,0.215078,0.089609,0.416372,2.818299,-0.527618,-3.056730,-0.01760,0.02508,-0.02646,0.00030,0.00055,-0.00028,0.135,0.1190,0.00004,0,0,0,0,-0.033,0.755,0.666,0.1803,78.09,0.03745,995.7,2.000,0.02229,0,1.0000,1.0000,0.11669,0.24807,0.1989,0.00000,0.9872,0.0000,0.202,0.00270,1.4348,0.456217,0.456123,,0,
9.0167,scan,3.5100,0.456316,-0.011656,-0.434359,-0.019778,1.396755,0.103709,1.141508,1.786604,0.456123,-0.011327,-0.432842,-0.019530,1.394256,0.103568,1.142545,1.786379,0.214947,0.089635,0.416151,2.818254,-0.527689,-3.056778,-0.01761,0.02507,-0.02647,0.00025,0.00044,-0.00018,0.258,0.0866,0.00004,0,0,0,0,-0.039,0.756,0.659,0.1828,78.23,0.03746,995.7,2.000,0.02229,0,1.0000,1.0000,0.11676,0.24810,0.1994,0.00000,0.9872,0.0000,0.202,0.00272,1.4320,0.456316,0.456123,,0,
9.0232,scan,3.5150,0.456416,-0.011600,-0.434948,-0.019675,1.397743,0.103600,1.141096,1.786719,0.456123,-0.011257,-0.433348,-0.019408,1.395024,0.103481,1.142370,1.786414,0.214842,0.089668,0.416035,2.818327,-0.527789,-3.056711,-0.01763,0.02506,-0.02649,0.00035,0.00030,-0.00033,0.341,0.0991,0.00004,0,0,0,0,-0.040,0.761,0.653,0.1853,78.36,0.03748,995.7,2.000,0.02230,0,1.0000,1.0000,0.11683,0.24836,0.1999,0.00000,0.9871,0.0000,0.202,0.00275,1.4292,0.456416,0.456123,,0,
9.0292,scan,3.5200,0.456516,-0.011545,-0.435536,-0.019573,1.398731,0.103493,1.140685,1.786833,0.456123,-0.011240,-0.433871,-0.019356,1.395705,0.103411,1.142091,1.786484,0.214761,0.089677,0.415969,2.818334,-0.527675,-3.056746,-0.01764,0.02505,-0.02652,0.00035,0.00047,-0.00029,0.437,0.1168,0.00004,0,0,0,0,-0.037,0.766,0.647,0.1874,78.51,0.03751,995.7,2.000,0.02230,0,1.0000,1.0000,0.11689,0.24803,0.2004,0.00000,0.9871,0.0000,0.202,0.00277,1.4264,0.456516,0.456578,,0,
9.0362,scan,3.5250,0.456617,-0.011491,-0.436123,-0.019472,1.399717,0.103387,1.140277,1.786945,0.456578,-0.011188,-0.434133,-0.019286,1.396229,0.103341,1.141655,1.786606,0.214761,0.090155,0.415922,2.818300,-0.527510,-3.056750,-0.01765,0.02505,-0.02655,0.00028,0.00071,-0.00025,0.067,0.1434,0.00004,0,0,0,0,-0.033,0.769,0.642,0.1899,78.65,0.03754,995.7,2.000,0.02231,0,1.0000,1.0000,0.11696,0.24759,0.2008,0.00000,0.9870,0.0000,0.203,0.00280,1.4236,0.456617,0.456578,,0,
9.0427,scan,3.5300,0.456717,-0.011438,-0.436711,-0.019372,1.400704,0.103282,1.139868,1.787056,0.456578,-0.011135,-0.434639,-0.019199,1.397066,0.103289,1.141323,1.786641,0.214681,0.090182,0.415809,2.818324,-0.527518,-3.056702,-0.01766,0.02503,-0.02657,0.00032,0.00070,-0.00034,0.153,0.1519,0.00004,0,0,0,0,-0.028,0.770,0.644,0.1922,78.80,0.03755,995.7,2.000,0.02231,0,1.0000,1.0000,0.11702,0.24753,0.2013,0.00000,0.9870,0.0000,0.203,0.00282,1.4208,0.456717,0.456578,,0,
9.0489,scan,3.5350,0.456818,-0.011385,-0.437298,-0.019274,1.401689,0.103179,1.139460,1.787166,0.456578,-0.010996,-0.435564,-0.019024,1.398375,0.103079,1.140869,1.786816,0.214520,0.090227,0.415648,2.818391,-0.527474,-3.056677,-0.01766,0.02501,-0.02657,0.00040,0.00078,-0.00043,0.248,0.1334,0.00004,0,0,0,0,-0.021,0.772,0.650,0.1944,78.94,0.03754,995.7,2.000,0.02230,0,1.0000,1.0000,0.11709,0.24715,0.2018,0.00000,0.9869,0.0000,0.203,0.00285,1.4179,0.456818,0.456578,,0,
9.0555,scan,3.5400,0.456919,-0.011333,-0.437885,-0.019177,1.402674,0.103077,1.139053,1.787274,0.456578,-0.010978,-0.436001,-0.018954,1.399196,0.103062,1.140538,1.786903,0.214455,0.090253,0.415528,2.818316,-0.527529,-3.056637,-0.01765,0.02499,-0.02655,0.00031,0.00068,-0.00044,0.336,0.1429,0.00004,0,0,0,0,-0.015,0.773,0.655,0.1962,79.09,0.03752,995.7,2.000,0.02229,0,1.0000,1.0000,0.11716,0.24688,0.2023,0.00000,0.9869,0.0000,0.202,0.00287,1.4151,0.456919,0.456842,,0,
9.0623,scan,3.5450,0.457021,-0.011282,-0.438470,-0.019081,1.403657,0.102977,1.138647,1.787379,0.456842,-0.010978,-0.436001,-0.018954,1.399196,0.103062,1.140538,1.786903,0.214455,0.090517,0.415528,2.818316,-0.527529,-3.056637,-0.01763,0.02496,-0.02652,0.00031,0.00068,-0.00044,0.158,0.1993,0.00004,0,0,0,0,-0.010,0.775,0.658,0.1979,79.24,0.03748,995.7,2.000,0.02228,0,1.0000,1.0000,0.11722,0.24638,0.2027,0.00000,0.9868,0.0000,0.202,0.00289,1.4123,0.457021,0.456842,,0,
9.0690,scan,3.5500,0.457122,-0.011232,-0.439053,-0.018986,1.404635,0.102877,1.138245,1.787484,0.456842,-0.010891,-0.436751,-0.018727,1.400365,0.102905,1.139787,1.787077,0.214385,0.090574,0.415421,2.818377,-0.527222,-3.056612,-0.01760,0.02493,-0.02650,0.00035,0.00115,-0.00052,0.214,0.1886,0.00004,0,0,0,0,-0.012,0.777,0.661,0.1993,79.38,0.03743,995.7,2.000,0.02227,0,1.0000,1.0000,0.11729,0.24507,0.2032,0.00000,0.9868,0.0000,0.202,0.00292,1.4094,0.457122,0.456842,,0,
9.0755,scan,3.5550,0.457224,-0.011182,-0.439636,-0.018894,1.405613,0.102780,1.137843,1.787586,0.456842,-0.010873,-0.437205,-0.018692,1.401203,0.102835,1.139525,1.787147,0.214305,0.090579,0.415286,2.818348,-0.527351,-3.056641,-0.01758,0.02491,-0.02646,0.00033,0.00095,-0.00045,0.329,0.1967,0.00004,0,0,0,0,-0.018,0.777,0.661,0.2008,79.53,0.03739,995.7,2.000,0.02225,0,1.0000,1.0000,0.11735,0.24482,0.2036,0.00000,0.9868,0.0000,0.202,0.00294,1.4065,0.457224,0.457041,,0,
9.0824,scan,3.5600,0.457326,-0.011133,-0.440218,-0.018803,1.406590,0.102685,1.137441,1.787685,0.457041,-0.010804,-0.437938,-0.018570,1.402459,0.102678,1.139072,1.787270,0.214184,0.090801,0.415103,2.818379,-0.527439,-3.056659,-0.01757,0.02488,-0.02644,0.00038,0.00083,-0.00045,0.251,0.1807,0.00004,0,0,0,0,-0.023,0.775,0.656,0.2021,79.67,0.03736,995.7,2.000,0.02224,0,1.0000,1.0000,0.11742,0.24460,0.2040,0.00000,0.9867,0.0000,0.202,0.00296,1.4037,0.457326,0.457041,,0,
9.0894,scan,3.5650,0.457428,-0.011085,-0.440799,-0.018713,1.407564,0.102591,1.137041,1.787782,0.457041,-0.010786,-0.438584,-0.018500,1.403489,0.102608,1.138496,1.787374,0.214114,0.090816,0.414995,2.818348,-0.527256,-3.056700,-0.01755,0.02486,-0.02643,0.00031,0.00110,-0.00036,0.349,0.1777,0.00004,0,0,0,0,-0.025,0.776,0.652,0.2037,79.81,0.03733,995.7,2.000,0.02222,0,1.0000,1.0000,0.11748,0.24370,0.2045,0.00000,0.9867,0.0000,0.201,0.00299,1.4008,0.457428,0.457041,,0,
9.0972,scan,3.5700,0.457531,-0.011038,-0.441380,-0.018624,1.408538,0.102499,1.136641,1.787879,0.457041,-0.010664,-0.439160,-0.018343,1.404606,0.102503,1.138112,1.787479,0.214012,0.090870,0.414813,2.818362,-0.527427,-3.056581,-0.01754,0.02484,-0.02640,0.00035,0.00084,-0.00055,0.428,0.1695,0.00004,0,0,0,0,-0.025,0.776,0.654,0.2054,79.95,0.03730,995.7,2.000,0.02220,0,1.0000,1.0000,0.11755,0.24378,0.2049,0.00000,0.9866,0.0000,0.201,0.00301,1.3979,0.457531,0.457407,,0,
9.1046,scan,3.5750,0.457633,-0.010991,-0.441960,-0.018537,1.409509,0.102408,1.136243,1.787973,0.457407,-0.010629,-0.439806,-0.018239,1.405601,0.102364,1.137606,1.787601,0.213932,0.091250,0.414703,2.818397,-0.527288,-3.056649,-0.01751,0.02481,-0.02637,0.00038,0.00105,-0.00048,0.176,0.1683,0.00004,0,0,0,0,-0.022,0.777,0.660,0.2068,80.09,0.03725,995.7,2.000,0.02218,0,1.0000,1.0000,0.11761,0.24280,0.2053,0.00000,0.9866,0.0000,0.201,0.00303,1.3950,0.457633,0.457407,,0,
9.1111,scan,3.5800,0.457736,-0.010945,-0.442536,-0.018452,1.410477,0.102320,1.135848,1.788064,0.457407,-0.010612,-0.440172,-0.018186,1.406107,0.102241,1.137274,1.787706,0.213899,0.091247,0.414665,2.818429,-0.527110,-3.056749,-0.01748,0.02478,-0.02633,0.00040,0.00132,-0.00035,0.269,0.1949,0.00004,0,0,0,0,-0.015,0.778,0.661,0.2090,80.24,0.03720,995.7,2.000,0.02216,0,1.0000,1.0000,0.11768,0.24169,0.2057,0.00000,0.9865,0.0000,0.201,0.00305,1.3921,0.457736,0.457407,,0,
9.1175,scan,3.5850,0.457839,-0.010900,-0.443112,-0.018368,1.411442,0.102232,1.135455,1.788154,0.457407,-0.010542,-0.441237,-0.017959,1.407660,0.102137,1.136646,1.787845,0.213731,0.091313,0.414483,2.818455,-0.526988,-3.056662,-0.01747,0.02475,-0.02631,0.00042,0.00151,-0.00050,0.351,0.1614,0.00004,0,0,0,0,-0.008,0.780,0.653,0.2111,80.38,0.03716,995.7,2.000,0.02213,0,1.0000,1.0000,0.11774,0.24099,0.2061,0.00000,0.9865,0.0000,0.200,0.00307,1.3892,0.457839,0.457407,,0,
9.1256,scan,3.5900,0.457943,-0.010855,-0.443687,-0.018285,1.412406,0.102146,1.135062,1.788243,0.457407,-0.010489,-0.441603,-0.017959,1.408359,0.102119,1.136436,1.787898,0.213663,0.091326,0.414368,2.818383,-0.527111,-3.056624,-0.01746,0.02473,-0.02630,0.00034,0.00132,-0.00051,0.450,0.1766,0.00004,0,0,0,0,-0.003,0.782,0.647,0.2131,80.52,0.03714,995.7,2.000,0.02211,0,1.0000,1.0000,0.11781,0.24096,0.2065,0.00000,0.9864,0.0000,0.200,0.00309,1.3863,0.457943,0.457942,,0,
9.1317,scan,3.5950,0.458046,-0.010812,-0.444262,-0.018203,1.413370,0.102061,1.134670,1.788330,0.457942,-0.010437,-0.441952,-0.017925,1.409004,0.102049,1.136105,1.787985,0.213623,0.091873,0.414284,2.818354,-0.527083,-3.056634,-0.01745,0.02471,-0.02628,0.00030,0.00136,-0.00047,0.038,0.1949,0.00004,0,0,0,0,-0.000,0.780,0.644,0.2149,80.67,0.03712,995.7,2.000,0.02209,0,1.0000,1.0000,0.11787,0.24054,0.2069,0.00000,0.9864,0.0000,0.200,0.00311,1.3834,0.458046,0.457942,,0,
9.1386,scan,3.6000,0.458150,-0.010768,-0.444832,-0.018123,1.414327,0.101978,1.134283,1.788413,0.457942,-0.010437,-0.442860,-0.017767,1.410174,0.101857,1.135284,1.788229,0.213545,0.091889,0.414220,2.818369,-0.526551,-3.056798,-0.01742,0.02469,-0.02628,0.00025,0.00215,-0.00023,0.132,0.1831,0.00004,0,0,0,0,-0.000,0.775,0.641,0.2166,80.81,0.03711,995.7,2.000,0.02206,0,1.0000,1.0000,0.11794,0.23872,0.2073,0.00000,0.9863,0.0000,0.200,0.00313,1.3804,0.458150,0.457942,,0,
9.1449,scan,3.6050,0.458254,-0.010725,-0.445404,-0.018044,1.415286,0.101897,1.133895,1.788495,0.457942,-0.010437,-0.443174,-0.017733,1.410924,0.101840,1.135110,1.788247,0.213478,0.091898,0.414071,2.818334,-0.526814,-3.056777,-0.01742,0.02467,-0.02626,0.00024,0.00176,-0.00024,0.227,0.1950,0.00004,0,0,0,0,-0.001,0.770,0.640,0.2181,80.95,0.03708,995.7,2.000,0.02203,0,1.0000,1.0000,0.11800,0.23906,0.2076,0.00000,0.9863,0.0000,0.200,0.00315,1.3775,0.458254,0.457942,,0,
9.1520,scan,3.6100,0.458358,-0.010683,-0.445974,-0.017966,1.416243,0.101818,1.133509,1.788575,0.457942,-0.010350,-0.443680,-0.017628,1.411692,0.101718,1.134761,1.788299,0.213405,0.091921,0.413979,2.818428,-0.526742,-3.056764,-0.01740,0.02464,-0.02624,0.00035,0.00187,-0.00033,0.310,0.2059,0.00004,0,0,0,0,-0.005,0.764,0.644,0.2204,81.10,0.03704,995.7,2.000,0.02200,0,1.0000,1.0000,0.11806,0.23843,0.2080,0.00000,0.9862,0.0000,0.200,0.00317,1.3745,0.458358,0.457942,,0,
9.1590,scan,3.6150,0.458462,-0.010642,-0.446545,-0.017891,1.417198,0.101741,1.133122,1.788652,0.457942,-0.010315,-0.444396,-0.017558,1.413036,0.101543,1.134289,1.788474,0.213288,0.091923,0.413766,2.818388,-0.526916,-3.056866,-0.01737,0.02461,-0.02618,0.00032,0.00161,-0.00015,0.449,0.1837,0.00004,0,0,0,0,-0.011,0.757,0.655,0.2224,81.24,0.03697,995.7,2.000,0.02197,0,1.0000,1.0000,0.11813,0.23811,0.2084,0.00000,0.9862,0.0000,0.199,0.00319,1.3716,0.458462,0.458458,,0,
9.1651,scan,3.6200,0.458566,-0.010601,-0.447112,-0.017817,1.418149,0.101666,1.132739,1.788727,0.458458,-0.010297,-0.444675,-0.017488,1.413490,0.101456,1.133940,1.788509,0.213275,0.092443,0.413729,2.818464,-0.526753,-3.056919,-0.01732,0.02457,-0.02611,0.00040,0.00186,-0.00012,0.037,0.2125,0.00004,0,0,0,0,-0.014,0.752,0.666,0.2241,81.39,0.03688,995.7,2.000,0.02193,0,1.0000,1.0000,0.11819,0.23681,0.2087,0.00000,0.9861,0.0000,0.199,0.00321,1.3686,0.458566,0.458458,,0,
9.1721,scan,3.6250,0.458671,-0.010561,-0.447678,-0.017745,1.419097,0.101592,1.132357,1.788799,0.458458,-0.010245,-0.445495,-0.017401,1.414973,0.101404,1.133347,1.788683,0.213151,0.092481,0.413515,2.818319,-0.526829,-3.056875,-0.01727,0.02452,-0.02603,0.00022,0.00173,-0.00008,0.142,0.1820,0.00004,0,0,0,0,-0.015,0.751,0.673,0.2257,81.53,0.03678,995.7,2.000,0.02189,0,1.0000,1.0000,0.11825,0.23602,0.2091,0.00000,0.9861,0.0000,0.198,0.00323,1.3656,0.458671,0.458458,,0,
9.1784,scan,3.6300,0.458775,-0.010522,-0.448242,-0.017675,1.420042,0.101521,1.131975,1.788869,0.458458,-0.010228,-0.445862,-0.017314,1.415689,0.101299,1.133103,1.788701,0.213088,0.092487,0.413394,2.818408,-0.526946,-3.056909,-0.01722,0.02447,-0.02594,0.00035,0.00157,-0.00010,0.247,0.1952,0.00004,0,0,0,0,-0.015,0.750,0.681,0.2272,81.67,0.03666,995.7,2.000,0.02184,0,1.0000,1.0000,0.11832,0.23530,0.2094,0.00000,0.9860,0.0000,0.198,0.00325,1.3627,0.458775,0.458458,,0,
9.1847,scan,3.6350,0.458880,-0.010483,-0.448805,-0.017606,1.420983,0.101451,1.131596,1.788936,0.458458,-0.010210,-0.446281,-0.017244,1.416457,0.101264,1.132806,1.788805,0.213023,0.092511,0.413280,2.818338,-0.527003,-3.056886,-0.01716,0.02443,-0.02584,0.00027,0.00147,-0.00008,0.337,0.2054,0.00004,0,0,0,0,-0.012,0.752,0.689,0.2286,81.81,0.03653,995.7,2.000,0.02179,0,1.0000,1.0000,0.11838,0.23432,0.2097,0.00000,0.9860,0.0000,0.197,0.00326,1.3597,0.458880,0.458807,,0,
9.1918,scan,3.6400,0.458985,-0.010446,-0.449365,-0.017540,1.421920,0.101383,1.131218,1.789002,0.458807,-0.010123,-0.447101,-0.017122,1.417801,0.101142,1.132335,1.788893,0.212883,0.092892,0.413088,2.818374,-0.527070,-3.056853,-0.01710,0.02437,-0.02574,0.00032,0.00138,-0.00015,0.109,0.1823,0.00004,0,0,0,0,-0.009,0.754,0.692,0.2300,81.95,0.03641,995.7,2.000,0.02174,0,1.0000,1.0000,0.11844,0.23344,0.2101,0.00000,0.9859,0.0000,0.197,0.00328,1.3567,0.458985,0.458807,,0,
9.1977,scan,3.6450,0.459090,-0.010409,-0.449924,-0.017475,1.422854,0.101317,1.130841,1.789065,0.458807,-0.010123,-0.447101,-0.017122,1.417801,0.101142,1.132335,1.788893,0.212883,0.092892,0.413088,2.818374,-0.527070,-3.056853,-0.01705,0.02433,-0.02566,0.00032,0.00138,-0.00015,0.184,0.2360,0.00004,0,0,0,0,-0.006,0.758,0.689,0.2316,82.09,0.03630,995.7,2.000,0.02169,0,1.0000,1.0000,0.11850,0.23248,0.2104,0.00000,0.9859,0.0000,0.196,0.00330,1.3537,0.459090,0.458807,,0,
9.2038,scan,3.6500,0.459196,-0.010372,-0.450480,-0.017411,1.423783,0.101252,1.130468,1.789125,0.458807,-0.010105,-0.447817,-0.017034,1.419023,0.101037,1.131654,1.789067,0.212810,0.092909,0.412947,2.818307,-0.526909,-3.056922,-0.01699,0.02429,-0.02558,0.00022,0.00161,0.00000,0.289,0.2195,0.00004,0,0,0,0,-0.001,0.761,0.688,0.2328,82.23,0.03620,995.7,2.000,0.02164,0,1.0000,1.0000,0.11856,0.23110,0.2107,0.00000,0.9858,0.0000,0.196,0.00331,1.3507,0.459196,0.458807,,0,
9.2106,scan,3.6550,0.459301,-0.010336,-0.451034,-0.017349,1.424710,0.101190,1.130096,1.789183,0.458807,-0.010088,-0.448305,-0.017034,1.419843,0.100967,1.131427,1.789120,0.212720,0.092902,0.412819,2.818284,-0.527019,-3.056974,-0.01695,0.02425,-0.02550,0.00020,0.00144,0.00009,0.413,0.2258,0.00004,0,0,0,0,0.003,0.765,0.688,0.2339,82.36,0.03611,995.7,2.000,0.02159,0,1.0000,1.0000,0.11863,0.23049,0.2110,0.00000,0.9858,0.0000,0.195,0.00333,1.3477,0.459301,0.459113,,0,
9.2166,scan,3.6600,0.459407,-0.010301,-0.451588,-0.017289,1.425635,0.101128,1.129724,1.789239,0.459113,-0.010036,-0.448776,-0.016895,1.420628,0.100897,1.131235,1.789189,0.212623,0.093248,0.412692,2.818314,-0.527152,-3.056897,-0.01691,0.02420,-0.02543,0.00026,0.00125,-0.00004,0.198,0.2339,0.00004,0,0,0,0,0.008,0.768,0.688,0.2347,82.49,0.03602,995.7,2.000,0.02154,0,1.0000,1.0000,0.11869,0.23007,0.2113,0.00000,0.9857,0.0000,0.195,0.00335,1.3446,0.459407,0.459113,,0,
