t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
40.6120,scan,28.0469,0.442552,-0.033472,-0.432209,0.002753,1.405979,0.077250,1.122853,1.802729,0.442478,-0.034610,-0.432266,0.000908,1.407468,0.078819,1.123521,1.800412,0.218339,0.071694,0.413812,2.837015,-0.525278,-3.093459,0.01081,0.01237,0.01970,0.00067,-0.00190,0.00119,0.805,0.1045,0.00004,0,0,0,0,-0.084,0.767,-0.397,0.5310,71.35,-0.01816,485.3,0.000,-0.01684,0,1.0000,1.0000,0.11744,0.21840,0.0895,0.00000,0.9907,0.0000,0.128,-0.00838,1.7117,0.442552,0.442478,,0,
40.6219,scan,28.0519,0.442543,-0.033308,-0.431839,0.003045,1.405295,0.076905,1.123124,1.803218,0.442478,-0.034505,-0.431760,0.001239,1.406631,0.078121,1.123992,1.801250,0.218397,0.071709,0.413894,2.837013,-0.525476,-3.093834,0.01053,0.01258,0.01923,0.00068,-0.00220,0.00176,0.855,0.0867,0.00004,0,0,0,0,-0.072,0.837,-0.399,0.5291,71.28,-0.01757,484.8,0.000,-0.01656,0,1.0000,1.0000,0.11739,0.21445,0.0872,0.00000,0.9907,0.0000,0.126,-0.00831,1.7099,0.442543,0.442485,,0,
40.6303,scan,28.0569,0.442535,-0.033146,-0.431484,0.003314,1.404638,0.076576,1.123382,1.803680,0.442485,-0.034191,-0.431009,0.001693,1.405601,0.077650,1.124393,1.801930,0.218508,0.071847,0.413997,2.837008,-0.525645,-3.093685,0.01015,0.01168,0.01849,0.00069,-0.00245,0.00154,0.793,0.0775,0.00004,0,0,0,0,-0.064,0.918,-0.399,0.5268,71.20,-0.01703,484.4,0.000,-0.01629,0,1.0000,1.0000,0.11735,0.20441,0.0836,0.00000,0.9907,0.0000,0.120,-0.00824,1.7080,0.442535,0.442485,,0,
40.6374,scan,28.0619,0.442527,-0.032979,-0.431134,0.003607,1.403987,0.076227,1.123638,1.804173,0.442485,-0.034191,-0.431009,0.001693,1.405601,0.077650,1.124393,1.801930,0.218508,0.071847,0.413997,2.837008,-0.525645,-3.093685,0.01000,0.01288,0.01834,0.00069,-0.00245,0.00154,0.872,0.1003,0.00004,0,0,0,0,-0.059,1.006,-0.406,0.5243,71.11,-0.01650,483.9,0.000,-0.01601,0,1.0000,1.0000,0.11730,0.20877,0.0829,0.00000,0.9907,0.0000,0.123,-0.00817,1.7062,0.442527,0.442485,,0,
40.6443,scan,28.0669,0.442520,-0.032814,-0.430797,0.003876,1.403363,0.075896,1.123883,1.804634,0.442485,-0.034034,-0.430468,0.002129,1.404589,0.077178,1.124847,1.802611,0.218577,0.071941,0.414132,2.837010,-0.525674,-3.093709,0.00962,0.01195,0.01761,0.00069,-0.00250,0.00157,0.826,0.0895,0.00004,0,0,0,0,-0.056,1.098,-0.426,0.5216,71.00,-0.01596,483.5,0.000,-0.01575,0,1.0000,1.0000,0.11726,0.19846,0.0796,0.00000,0.9907,0.0000,0.117,-0.00810,1.7044,0.442520,0.442485,,0,
40.6517,scan,28.0719,0.442513,-0.032648,-0.430471,0.004145,1.402756,0.075564,1.124119,1.805097,0.442485,-0.033772,-0.429892,0.002583,1.403664,0.076690,1.125284,1.803274,0.218647,0.072057,0.414233,2.837043,-0.525808,-3.093631,0.00935,0.01209,0.01714,0.00075,-0.00269,0.00143,0.777,0.0803,0.00004,0,0,0,0,-0.053,1.191,-0.458,0.5187,70.88,-0.01541,483.0,0.000,-0.01549,0,1.0000,1.0000,0.11722,0.19540,0.0773,0.00000,0.9907,0.0000,0.115,-0.00803,1.7025,0.442513,0.442483,,0,
40.6588,scan,28.0769,0.442507,-0.032481,-0.430156,0.004414,1.402169,0.075231,1.124346,1.805561,0.442483,-0.033685,-0.429648,0.002758,1.403315,0.076498,1.125458,1.803536,0.218676,0.072097,0.414264,2.837050,-0.525896,-3.093616,0.00906,0.01224,0.01665,0.00076,-0.00283,0.00140,0.816,0.0895,0.00004,0,0,0,0,-0.049,1.281,-0.502,0.5158,70.75,-0.01481,482.5,0.000,-0.01523,0,1.0000,1.0000,0.11718,0.19212,0.0749,0.00000,0.9907,0.0000,0.113,-0.00796,1.7007,0.442507,0.442483,,0,
40.6663,scan,28.0819,0.442502,-0.032313,-0.429851,0.004685,1.401600,0.074893,1.124567,1.806029,0.442483,-0.033353,-0.429072,0.003281,1.402250,0.076131,1.125807,1.804217,0.218765,0.072276,0.414426,2.836998,-0.525799,-3.093307,0.00873,0.01241,0.01611,0.00069,-0.00268,0.00098,0.692,0.0837,0.00004,0,0,0,0,-0.042,1.364,-0.558,0.5127,70.61,-0.01416,482.1,0.000,-0.01497,0,1.0000,1.0000,0.11714,0.18970,0.0725,0.00000,0.9907,0.0000,0.110,-0.00790,1.6988,0.442502,0.442483,,0,
40.6727,scan,28.0869,0.442497,-0.032144,-0.429558,0.004958,1.401051,0.074553,1.124778,1.806498,0.442483,-0.033214,-0.428810,0.003508,1.401709,0.075939,1.125982,1.804688,0.218807,0.072359,0.414518,2.836835,-0.525714,-3.093213,0.00838,0.01259,0.01552,0.00047,-0.00257,0.00096,0.671,0.0811,0.00004,0,0,0,0,-0.032,1.436,-0.621,0.5093,70.46,-0.01345,481.6,0.000,-0.01472,0,1.0000,1.0000,0.11710,0.18664,0.0699,0.00000,0.9907,0.0000,0.108,-0.00783,1.6969,0.442497,0.442483,,0,
40.6805,scan,28.0919,0.442493,-0.031973,-0.429279,0.005232,1.400527,0.074212,1.124979,1.806967,0.442483,-0.032952,-0.428461,0.003805,1.401115,0.075398,1.126296,1.805438,0.218845,0.072429,0.414582,2.836750,-0.525828,-3.093300,0.00800,0.01279,0.01488,0.00037,-0.00274,0.00115,0.674,0.0869,0.00003,0,0,0,0,-0.019,1.497,-0.687,0.5056,70.30,-0.01268,481.2,0.000,-0.01448,0,1.0000,1.0000,0.11707,0.18264,0.0668,0.00000,0.9907,0.0000,0.106,-0.00776,1.6950,0.442493,0.442479,,0,
40.6867,scan,28.0969,0.442489,-0.031800,-0.429012,0.005508,1.400025,0.073866,1.125171,1.807440,0.442479,-0.032812,-0.428217,0.004084,1.400540,0.075276,1.126383,1.805840,0.218900,0.072532,0.414703,2.836624,-0.525602,-3.093107,0.00760,0.01300,0.01421,0.00019,-0.00241,0.00096,0.624,0.0804,0.00003,0,0,0,0,-0.006,1.545,-0.751,0.5016,70.13,-0.01186,480.7,0.000,-0.01424,0,1.0000,1.0000,0.11703,0.17990,0.0639,0.00000,0.9907,0.0000,0.103,-0.00769,1.6932,0.442489,0.442479,,0,
40.6932,scan,28.1019,0.442486,-0.031627,-0.428759,0.005787,1.399547,0.073518,1.125354,1.807916,0.442479,-0.032655,-0.428042,0.004206,1.400086,0.075136,1.126470,1.806067,0.218937,0.072584,0.414797,2.836609,-0.525423,-3.093018,0.00718,0.01322,0.01351,0.00016,-0.00215,0.00084,0.621,0.0787,0.00003,0,0,0,0,0.004,1.581,-0.805,0.4982,70.08,-0.01102,480.3,0.000,-0.01400,0,1.0000,1.0000,0.11700,0.17683,0.0609,0.00000,0.9907,0.0000,0.101,-0.00763,1.6913,0.442486,0.442479,,0,
40.6996,scan,28.1069,0.442484,-0.031452,-0.428519,0.006068,1.399093,0.073164,1.125528,1.808396,0.442479,-0.032393,-0.427641,0.004712,1.399230,0.074805,1.126750,1.806800,0.218997,0.072756,0.414942,2.836461,-0.525287,-3.092757,0.00676,0.01344,0.01281,-0.00004,-0.00195,0.00056,0.509,0.0799,0.00003,0,0,0,0,0.012,1.605,-0.843,0.4945,70.03,-0.01018,479.8,0.000,-0.01376,0,1.0000,1.0000,0.11697,0.17426,0.0612,0.00000,0.9907,0.0000,0.099,-0.00756,1.6894,0.442484,0.442479,,0,
40.7054,scan,28.1119,0.442483,-0.031275,-0.428294,0.006352,1.398665,0.072809,1.125689,1.808878,0.442479,-0.032201,-0.427466,0.004817,1.399004,0.074560,1.126889,1.807166,0.219014,0.072798,0.414955,2.836375,-0.525393,-3.092740,0.00636,0.01366,0.01213,-0.00015,-0.00211,0.00060,0.549,0.0800,0.00003,0,0,0,0,0.016,1.618,-0.871,0.4908,69.97,-0.00936,479.4,0.000,-0.01353,0,1.0000,1.0000,0.11694,0.17085,0.0614,0.00000,0.9907,0.0000,0.097,-0.00749,1.6874,0.442483,0.442466,,0,
40.7126,scan,28.1169,0.442482,-0.031097,-0.428083,0.006636,1.398262,0.072452,1.125840,1.809361,0.442466,-0.032132,-0.427204,0.005114,1.398620,0.074299,1.127011,1.807550,0.219058,0.072849,0.415000,2.836387,-0.525419,-3.092738,0.00597,0.01386,0.01147,-0.00013,-0.00215,0.00058,0.575,0.0854,0.00003,0,0,0,0,0.017,1.622,-0.892,0.4868,69.90,-0.00857,478.9,0.000,-0.01329,0,1.0000,1.0000,0.11691,0.16781,0.0616,0.00000,0.9907,0.0000,0.095,-0.00742,1.6855,0.442482,0.442466,,0,
40.7190,scan,28.1219,0.442481,-0.030919,-0.427884,0.006922,1.397880,0.072092,1.125982,1.809847,0.442466,-0.031870,-0.426733,0.005672,1.397729,0.073723,1.127256,1.808318,0.219141,0.072982,0.415139,2.836458,-0.525299,-3.092697,0.00559,0.01406,0.01084,-0.00005,-0.00197,0.00047,0.509,0.0811,0.00003,0,0,0,0,0.017,1.620,-0.910,0.4827,69.83,-0.00781,478.5,0.000,-0.01306,0,1.0000,1.0000,0.11688,0.16535,0.0619,0.00000,0.9907,0.0000,0.093,-0.00735,1.6836,0.442481,0.442466,,0,
40.7253,scan,28.1269,0.442482,-0.030739,-0.427698,0.007209,1.397522,0.071730,1.126113,1.810336,0.442466,-0.031678,-0.426558,0.005969,1.397450,0.073531,1.127395,1.808650,0.219154,0.073085,0.415167,2.836453,-0.525355,-3.092499,0.00523,0.01426,0.01023,-0.00005,-0.00205,0.00018,0.493,0.0824,0.00003,0,0,0,0,0.014,1.612,-0.929,0.4783,69.74,-0.00707,478.0,0.000,-0.01282,0,1.0000,1.0000,0.11686,0.16321,0.0623,0.00000,0.9907,0.0000,0.091,-0.00728,1.6817,0.442482,0.442466,,0,
40.7326,scan,28.1319,0.442483,-0.030557,-0.427525,0.007497,1.397185,0.071368,1.126235,1.810822,0.442466,-0.031625,-0.426506,0.006039,1.397276,0.073199,1.127518,1.809121,0.219157,0.073075,0.415193,2.836336,-0.525378,-3.092740,0.00487,0.01444,0.00962,-0.00020,-0.00209,0.00063,0.555,0.0842,0.00003,0,0,0,0,0.011,1.598,-0.956,0.4738,69.65,-0.00634,477.6,0.000,-0.01259,0,1.0000,1.0000,0.11683,0.16016,0.0620,0.00000,0.9907,0.0000,0.090,-0.00721,1.6797,0.442483,0.442466,,0,
40.7390,scan,28.1369,0.442484,-0.030374,-0.427364,0.007785,1.396870,0.071005,1.126348,1.811312,0.442466,-0.031364,-0.426122,0.006562,1.396543,0.072693,1.127710,1.809749,0.219224,0.073205,0.415308,2.836459,-0.525269,-3.092651,0.00450,0.01464,0.00901,-0.00005,-0.00192,0.00040,0.496,0.0845,0.00003,0,0,0,0,0.008,1.581,-0.995,0.4694,69.55,-0.00560,477.1,0.000,-0.01235,0,1.0000,1.0000,0.11681,0.15829,0.0624,0.00000,0.9907,0.0000,0.089,-0.00714,1.6777,0.442484,0.442466,,0,
40.7464,scan,28.1419,0.442486,-0.030190,-0.427216,0.008074,1.396580,0.070640,1.126451,1.811803,0.442466,-0.031276,-0.425983,0.006842,1.396298,0.072379,1.127797,1.810081,0.219244,0.073252,0.415337,2.836564,-0.525279,-3.092700,0.00411,0.01484,0.00836,0.00009,-0.00193,0.00039,0.520,0.0830,0.00003,0,0,0,0,0.003,1.560,-1.047,0.4649,69.44,-0.00482,476.7,0.000,-0.01211,0,1.0000,1.0000,0.11679,0.15595,0.0625,0.00000,0.9907,0.0000,0.087,-0.00706,1.6758,0.442486,0.442466,,0,
40.7525,scan,28.1469,0.442489,-0.030005,-0.427083,0.008364,1.396315,0.070274,1.126543,1.812297,0.442466,-0.031102,-0.425791,0.007069,1.395984,0.072082,1.127919,1.810238,0.219268,0.073295,0.415369,2.836801,-0.525305,-3.092677,0.00370,0.01506,0.00767,0.00040,-0.00196,0.00018,0.545,0.0897,0.00003,0,0,0,0,-0.003,1.536,-1.108,0.4603,69.32,-0.00400,476.3,0.000,-0.01187,0,1.0000,1.0000,0.11677,0.15391,0.0629,0.00000,0.9907,0.0000,0.086,-0.00699,1.6738,0.442489,0.442466,,0,
40.7591,scan,28.1519,0.442493,-0.029819,-0.426964,0.008657,1.396076,0.069905,1.126623,1.812794,0.442466,-0.030840,-0.425581,0.007470,1.395478,0.071698,1.128076,1.811006,0.219300,0.073431,0.415463,2.836607,-0.525201,-3.092544,0.00327,0.01529,0.00694,0.00014,-0.00181,0.00013,0.482,0.0879,0.00003,0,0,0,0,-0.011,1.511,-1.177,0.4557,69.20,-0.00311,475.8,0.000,-0.01163,0,1.0000,1.0000,0.11675,0.15255,0.0633,0.00000,0.9907,0.0000,0.085,-0.00692,1.6718,0.442493,0.442466,,0,
40.7654,scan,28.1569,0.442497,-0.029632,-0.426862,0.008953,1.395865,0.069531,1.126692,1.813295,0.442466,-0.030665,-0.425389,0.007732,1.395216,0.071541,1.128094,1.811268,0.219338,0.073523,0.415500,2.836623,-0.525167,-3.092357,0.00280,0.01554,0.00616,0.00016,-0.00176,-0.00016,0.481,0.0938,0.00003,0,0,0,0,-0.020,1.483,-1.252,0.4511,69.07,-0.00217,475.8,0.000,-0.01138,0,1.0000,1.0000,0.11674,0.15144,0.0639,0.00000,0.9907,0.0000,0.085,-0.00685,1.6698,0.442497,0.442466,,0,
40.7713,scan,28.1619,0.442502,-0.029442,-0.426777,0.009250,1.395686,0.069157,1.126746,1.813797,0.442466,-0.030596,-0.425354,0.007837,1.395146,0.071209,1.128233,1.811722,0.219327,0.073526,0.415492,2.836532,-0.525294,-3.092553,0.00230,0.01580,0.00532,0.00005,-0.00196,0.00020,0.543,0.0962,0.00003,0,0,0,0,-0.029,1.455,-1.331,0.4462,68.94,-0.00116,475.8,0.000,-0.01113,0,1.0000,1.0000,0.11672,0.14937,0.0639,0.00000,0.9907,0.0000,0.084,-0.00677,1.6679,0.442502,0.442466,,0,
40.7779,scan,28.1669,0.442507,-0.029252,-0.426711,0.009551,1.395539,0.068778,1.126787,1.814304,0.442466,-0.030386,-0.425162,0.008168,1.394815,0.071000,1.128251,1.812036,0.219367,0.073636,0.415550,2.836584,-0.525195,-3.092342,0.00177,0.01608,0.00443,0.00011,-0.00180,-0.00016,0.516,0.1056,0.00003,0,0,0,0,-0.039,1.429,-1.410,0.4412,68.80,-0.00008,475.8,0.000,-0.01087,0,1.0000,1.0000,0.11671,0.14912,0.0647,0.00000,0.9907,0.0000,0.084,-0.00670,1.6658,0.442507,0.442469,,0,
40.7843,scan,28.1719,0.442513,-0.029060,-0.426664,0.009854,1.395427,0.068398,1.126812,1.814814,0.442469,-0.030212,-0.425162,0.008343,1.394693,0.070599,1.128373,1.812455,0.219352,0.073664,0.415566,2.836635,-0.525224,-3.092464,0.00122,0.01638,0.00351,0.00018,-0.00184,-0.00001,0.544,0.1060,0.00003,0,0,0,0,-0.048,1.404,-1.486,0.4359,68.66,0.00103,475.8,0.000,-0.01060,0,1.0000,1.0000,0.11670,0.14818,0.0649,0.00000,0.9907,0.0000,0.084,-0.00662,1.6638,0.442513,0.442469,,0,
40.7905,scan,28.1769,0.442520,-0.028866,-0.426636,0.010162,1.395349,0.068013,1.126822,1.815329,0.442469,-0.030002,-0.425075,0.008517,1.394483,0.070407,1.128443,1.812891,0.219362,0.073747,0.415605,2.836471,-0.525188,-3.092336,0.00065,0.01669,0.00255,-0.00004,-0.00180,-0.00008,0.536,0.1151,0.00003,0,0,0,0,-0.058,1.380,-1.556,0.4306,68.51,0.00219,475.8,0.000,-0.01033,0,1.0000,1.0000,0.11669,0.14861,0.0656,0.00000,0.9907,0.0000,0.084,-0.00655,1.6618,0.442520,0.442469,,0,
40.7972,scan,28.1819,0.442528,-0.028671,-0.426629,0.010473,1.395307,0.067623,1.126818,1.815850,0.442469,-0.029863,-0.425005,0.008814,1.394291,0.070267,1.128477,1.813083,0.219371,0.073840,0.415642,2.836561,-0.525119,-3.092144,0.00007,0.01700,0.00158,0.00007,-0.00169,-0.00044,0.515,0.1291,0.00003,0,0,0,0,-0.068,1.361,-1.621,0.4251,68.35,0.00336,475.8,0.000,-0.01005,0,1.0000,1.0000,0.11669,0.14973,0.0664,0.00000,0.9907,0.0000,0.085,-0.00647,1.6598,0.442528,0.442469,,0,
40.8029,scan,28.1869,0.442536,-0.028474,-0.426642,0.010788,1.395301,0.067231,1.126797,1.816375,0.442469,-0.029863,-0.425005,0.008814,1.394291,0.070267,1.128477,1.813083,0.219371,0.073840,0.415642,2.836561,-0.525119,-3.092144,-0.00052,0.01731,0.00059,0.00007,-0.00169,-0.00044,0.583,0.1585,0.00003,0,0,0,0,-0.078,1.349,-1.684,0.4194,68.19,0.00456,475.8,0.000,-0.00976,0,1.0000,1.0000,0.11669,0.15080,0.0669,0.00000,0.9907,0.0000,0.087,-0.00640,1.6577,0.442536,0.442478,,0,
40.8105,scan,28.1919,0.442545,-0.028276,-0.426676,0.011107,1.395332,0.066835,1.126761,1.816904,0.442478,-0.029706,-0.424953,0.009093,1.394099,0.069900,1.128565,1.813607,0.219373,0.073915,0.415676,2.836526,-0.525096,-3.092179,-0.00112,0.01764,-0.00042,0.00003,-0.00166,-0.00036,0.579,0.1586,0.00003,0,0,0,0,-0.091,1.341,-1.747,0.4137,68.02,0.00577,475.8,0.000,-0.00945,0,1.0000,1.0000,0.11669,0.15234,0.0673,0.00000,0.9907,0.0000,0.088,-0.00632,1.6557,0.442545,0.442478,,0,
40.8177,scan,28.1969,0.442554,-0.028076,-0.426732,0.011429,1.395401,0.066436,1.126707,1.817437,0.442478,-0.029444,-0.424866,0.009512,1.393942,0.069412,1.128687,1.814322,0.219370,0.074028,0.415683,2.836474,-0.525189,-3.092138,-0.00173,0.01796,-0.00144,-0.00003,-0.00180,-0.00038,0.557,0.1479,0.00003,0,0,0,0,-0.106,1.335,-1.811,0.4080,67.84,0.00700,475.8,0.000,-0.00914,0,1.0000,1.0000,0.11669,0.15471,0.0679,0.00000,0.9907,0.0000,0.090,-0.00624,1.6536,0.442554,0.442478,,0,
40.8239,scan,28.2019,0.442565,-0.027874,-0.426810,0.011757,1.395510,0.066032,1.126636,1.817977,0.442478,-0.029217,-0.424883,0.009861,1.393907,0.069185,1.128739,1.814758,0.219350,0.074154,0.415688,2.836422,-0.525213,-3.091911,-0.00235,0.01830,-0.00249,-0.00010,-0.00184,-0.00068,0.519,0.1575,0.00003,0,0,0,0,-0.122,1.330,-1.881,0.4024,67.66,0.00827,475.8,0.000,-0.00882,0,1.0000,1.0000,0.11670,0.15826,0.0688,0.00000,0.9907,0.0000,0.093,-0.00616,1.6516,0.442565,0.442478,,0,
40.8307,scan,28.2069,0.442576,-0.027672,-0.426912,0.012091,1.395658,0.065620,1.126547,1.818527,0.442478,-0.028850,-0.424866,0.010542,1.393785,0.068801,1.128827,1.815474,0.219326,0.074386,0.415704,2.836400,-0.525239,-3.091485,-0.00300,0.01865,-0.00358,-0.00013,-0.00188,-0.00131,0.398,0.1587,0.00003,0,0,0,0,-0.139,1.320,-1.963,0.3981,67.48,0.00958,475.8,0.000,-0.00849,0,1.0000,1.0000,0.11670,0.16310,0.0700,0.00000,0.9907,0.0000,0.096,-0.00608,1.6495,0.442576,0.442478,,0,
40.8369,scan,28.2119,0.442587,-0.027467,-0.427039,0.012431,1.395852,0.065202,1.126437,1.819083,0.442478,-0.028588,-0.424761,0.010978,1.393837,0.068452,1.128879,1.816242,0.219324,0.074540,0.415655,2.836155,-0.525481,-3.091283,-0.00370,0.01902,-0.00474,-0.00042,-0.00226,-0.00142,0.392,0.1623,0.00003,0,0,0,0,-0.159,1.299,-2.070,0.3969,67.30,0.01099,475.8,0.000,-0.00815,0,1.0000,1.0000,0.11671,0.16823,0.0709,0.00000,0.9907,0.0000,0.100,-0.00599,1.6474,0.442587,0.442514,,0,
40.8442,scan,28.2169,0.442600,-0.027261,-0.427192,0.012778,1.396091,0.064777,1.126308,1.819647,0.442514,-0.028397,-0.424831,0.011327,1.393785,0.068225,1.128879,1.816731,0.219306,0.074699,0.415685,2.836059,-0.525383,-3.091098,-0.00446,0.01944,-0.00601,-0.00056,-0.00212,-0.00163,0.332,0.1732,0.00003,0,0,0,0,-0.180,1.265,-2.210,0.3983,67.14,0.01253,475.8,0.000,-0.00781,0,1.0000,1.0000,0.11673,0.17425,0.0719,0.00000,0.9907,0.0000,0.104,-0.00591,1.6453,0.442600,0.442514,,0,
40.8513,scan,28.2219,0.442613,-0.027053,-0.427376,0.013132,1.396385,0.064345,1.126154,1.820222,0.442514,-0.028030,-0.424778,0.011851,1.393855,0.067806,1.128914,1.817376,0.219291,0.074874,0.415640,2.836049,-0.525579,-3.090809,-0.00531,0.01990,-0.00743,-0.00055,-0.00242,-0.00206,0.326,0.1736,0.00003,0,0,0,0,-0.204,1.214,-2.384,0.4027,67.00,0.01424,475.8,0.000,-0.00746,0,1.0000,1.0000,0.11674,0.18223,0.0732,0.00000,0.9907,0.0000,0.109,-0.00583,1.6433,0.442613,0.442514,,0,
40.8574,scan,28.2269,0.442627,-0.026843,-0.427593,0.013494,1.396736,0.063907,1.125975,1.820806,0.442514,-0.027890,-0.424813,0.012025,1.393803,0.067579,1.128914,1.817726,0.219285,0.074926,0.415662,2.836005,-0.525510,-3.090792,-0.00625,0.02041,-0.00901,-0.00062,-0.00231,-0.00205,0.319,0.1853,0.00003,0,0,0,0,-0.229,1.151,-2.588,0.4090,66.87,0.01616,475.8,0.000,-0.00711,0,1.0000,1.0000,0.11676,0.19084,0.0743,0.00000,0.9906,0.0000,0.116,-0.00574,1.6411,0.442627,0.442550,,0,
40.8651,scan,28.2319,0.442642,-0.026630,-0.427847,0.013865,1.397153,0.063462,1.125767,1.821399,0.442550,-0.027768,-0.424778,0.012287,1.393785,0.067317,1.128914,1.818109,0.219289,0.075029,0.415657,2.835993,-0.525550,-3.090765,-0.00731,0.02099,-0.01077,-0.00063,-0.00237,-0.00208,0.325,0.1954,0.00003,0,0,0,0,-0.255,1.081,-2.816,0.4168,66.78,0.01828,475.8,0.000,-0.00677,0,1.0000,1.0000,0.11679,0.20145,0.0756,0.00000,0.9906,0.0000,0.123,-0.00565,1.6390,0.442642,0.442550,,0,
40.8714,scan,28.2369,0.442657,-0.026415,-0.428142,0.014245,1.397641,0.063010,1.125527,1.822005,0.442550,-0.027541,-0.424813,0.012933,1.393855,0.066689,1.128931,1.818720,0.219265,0.075156,0.415624,2.836284,-0.525656,-3.090758,-0.00846,0.02161,-0.01271,-0.00024,-0.00251,-0.00231,0.320,0.1889,0.00003,0,0,0,0,-0.283,1.007,-3.060,0.4247,66.71,0.02062,475.8,0.000,-0.00644,0,1.0000,1.0000,0.11682,0.21407,0.0772,0.00000,0.9906,0.0000,0.132,-0.00556,1.6369,0.442657,0.442550,,0,
40.8781,scan,28.2419,0.442674,-0.026197,-0.428480,0.014633,1.398207,0.062554,1.125253,1.822620,0.442550,-0.027454,-0.424866,0.013073,1.393855,0.066148,1.128931,1.819244,0.219262,0.075129,0.415629,2.836346,-0.525636,-3.091143,-0.00970,0.02230,-0.01479,-0.00017,-0.00248,-0.00178,0.351,0.2170,0.00003,0,0,0,0,-0.309,0.935,-3.308,0.4321,66.66,0.02314,475.8,0.000,-0.00612,0,1.0000,1.0000,0.11685,0.22737,0.0783,0.00000,0.9906,0.0000,0.142,-0.00547,1.6348,0.442674,0.442550,,0,
40.8844,scan,28.2469,0.442691,-0.025976,-0.428865,0.015033,1.398853,0.062088,1.124944,1.823251,0.442550,-0.027070,-0.425057,0.013718,1.393995,0.065572,1.128931,1.819820,0.219204,0.075300,0.415612,2.836631,-0.525634,-3.090930,-0.01103,0.02301,-0.01700,0.00020,-0.00246,-0.00231,0.288,0.2413,0.00004,0,0,0,0,-0.334,0.870,-3.547,0.4381,66.63,0.02581,475.8,0.000,-0.00581,0,1.0000,1.0000,0.11689,0.24384,0.0824,0.00000,0.9906,0.0000,0.153,-0.00537,1.6327,0.442691,0.442550,,0,
40.8908,scan,28.2519,0.442708,-0.025751,-0.429297,0.015445,1.399583,0.061615,1.124598,1.823895,0.442550,-0.026930,-0.425249,0.013998,1.394134,0.065171,1.128949,1.820256,0.219157,0.075348,0.415599,2.836716,-0.525628,-3.091024,-0.01238,0.02376,-0.01927,0.00031,-0.00245,-0.00223,0.277,0.2704,0.00004,0,0,0,0,-0.355,0.816,-3.760,0.4429,66.61,0.02856,475.8,0.000,-0.00550,0,1.0000,1.0000,0.11693,0.26063,0.0930,0.00000,0.9906,0.0000,0.165,-0.00528,1.6305,0.442708,0.442624,,0,
40.8972,scan,28.2569,0.442727,-0.025524,-0.429777,0.015867,1.400398,0.061134,1.124215,1.824553,0.442624,-0.026791,-0.425389,0.014224,1.394361,0.064787,1.128931,1.820640,0.219121,0.075455,0.415553,2.836801,-0.525724,-3.091133,-0.01375,0.02450,-0.02156,0.00043,-0.00258,-0.00213,0.272,0.2992,0.00004,0,0,0,0,-0.372,0.772,-3.940,0.4469,66.60,0.03132,475.8,0.000,-0.00521,0,1.0000,1.0000,0.11698,0.27823,0.1038,0.00000,0.9906,0.0000,0.177,-0.00518,1.6284,0.442727,0.442624,,0,
40.9033,scan,28.2619,0.442747,-0.025293,-0.430303,0.016301,1.401294,0.060646,1.123796,1.825222,0.442624,-0.026669,-0.425529,0.014416,1.394553,0.064368,1.128827,1.821164,0.219106,0.075477,0.415533,2.836769,-0.525699,-3.091326,-0.01508,0.02524,-0.02380,0.00039,-0.00255,-0.00182,0.310,0.3349,0.00004,0,0,0,0,-0.386,0.738,-4.083,0.4506,66.60,0.03403,475.8,0.000,-0.00493,0,1.0000,1.0000,0.11704,0.29543,0.1141,0.00000,0.9905,0.0000,0.189,-0.00507,1.6262,0.442747,0.442624,,0,
40.9112,scan,28.2669,0.442767,-0.025059,-0.430874,0.016744,1.402270,0.060151,1.123342,1.825904,0.442624,-0.026302,-0.426087,0.014975,1.395338,0.063635,1.128670,1.821897,0.218982,0.075597,0.415411,2.836996,-0.525822,-3.091360,-0.01637,0.02593,-0.02594,0.00069,-0.00272,-0.00194,0.288,0.3412,0.00005,0,0,0,0,-0.398,0.716,-4.187,0.4547,66.61,0.03662,475.8,0.000,-0.00466,0,1.0000,1.0000,0.11710,0.31280,0.1243,0.00000,0.9905,0.0000,0.201,-0.00497,1.6240,0.442767,0.442694,,0,
