t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
12.0125,move->d,11.6078,0.029938,-0.830123,-0.887425,1.594129,0.177252,0.043661,2.199093,1.415352,0.010673,-0.825244,-0.884812,1.598704,0.181654,0.035273,2.199097,1.413071,0.114374,-0.070705,0.343728,2.813972,-0.518780,-3.052485,-0.01966,0.06546,0.01228,-0.01264,0.01250,-0.00985,15.556,1.1038,0.06028,1,0,0,0,-0.043,-0.413,0.961,nan,nan,nan,nan,nan,nan,0,0.9478,0.8889,0.15943,0.25827,0.0950,2.53834,0.0000,0.8958,0.210,0.43585,4.0000,0.029938,0.010673,,0,0.100000
12.0175,move->d,11.6125,0.029939,-0.830864,-0.887710,1.594794,0.176598,0.043770,2.199093,1.415723,0.010673,-0.826187,-0.885074,1.599367,0.180834,0.035395,2.199045,1.413437,0.114458,-0.070495,0.343667,2.813838,-0.518693,-3.052373,-0.01985,0.06541,0.01235,-0.01288,0.01266,-0.00993,15.644,1.1038,0.06049,1,0,0,0,-0.037,-0.409,0.979,nan,nan,nan,nan,nan,nan,0,0.9463,0.8871,0.15954,0.25687,0.0944,2.53880,0.0000,0.8958,0.209,0.43585,4.0000,0.029939,0.010673,,0,0.100000
12.0225,move->d,11.6172,0.029939,-0.831601,-0.887993,1.595453,0.175946,0.043882,2.199093,1.416093,0.010673,-0.827007,-0.885406,1.600135,0.180066,0.035517,2.199045,1.413682,0.114486,-0.070283,0.343553,2.813998,-0.518678,-3.052237,-0.01992,0.06535,0.01253,-0.01260,0.01273,-0.01035,15.730,1.1039,0.06069,1,0,0,0,-0.031,-0.423,0.978,nan,nan,nan,nan,nan,nan,0,0.9448,0.8854,0.15966,0.25547,0.0940,2.53926,0.0000,0.8958,0.208,0.43585,4.0000,0.029939,0.010673,,0,0.100000
12.0275,move->d,11.6219,0.029940,-0.832340,-0.888278,1.596110,0.175293,0.043995,2.199093,1.416459,0.010673,-0.827408,-0.885563,1.600397,0.179734,0.035709,2.199045,1.414275,0.114501,-0.070186,0.343484,2.813606,-0.518720,-3.052197,-0.01997,0.06552,0.01262,-0.01327,0.01259,-0.01003,15.845,1.1039,0.06089,1,0,0,0,-0.024,-0.445,0.959,nan,nan,nan,nan,nan,nan,0,0.9432,0.8831,0.15977,0.25546,0.0941,2.53971,0.0000,0.8958,0.208,0.43585,4.0000,0.029940,0.010673,,0,0.100000
12.0325,move->d,11.6266,0.029940,-0.833073,-0.888560,1.596759,0.174646,0.044110,2.199093,1.416824,0.010673,-0.828455,-0.886016,1.601322,0.178669,0.035744,2.199045,1.414607,0.114552,-0.069916,0.343390,2.813703,-0.518523,-3.052026,-0.02008,0.06534,0.01275,-0.01313,0.01301,-0.01047,15.899,1.1039,0.06109,1,0,0,0,-0.015,-0.462,0.938,nan,nan,nan,nan,nan,nan,0,0.9417,0.8820,0.15988,0.25328,0.0933,2.54017,0.0000,0.8958,0.207,0.43585,4.0000,0.029940,0.010673,,0,0.100000
12.0375,move->d,11.6313,0.029941,-0.833803,-0.888842,1.597406,0.174000,0.044224,2.199093,1.417186,0.010673,-0.829258,-0.886296,1.601968,0.177936,0.036024,2.199080,1.415200,0.114574,-0.069721,0.343263,2.813492,-0.518613,-3.051896,-0.02014,0.06531,0.01296,-0.01347,0.01281,-0.01051,15.999,1.1039,0.06129,1,0,0,0,-0.004,-0.473,0.930,nan,nan,nan,nan,nan,nan,0,0.9401,0.8800,0.16000,0.25226,0.0930,2.54063,0.0000,0.8958,0.206,0.43585,4.0000,0.029941,0.010673,,0,0.100000
12.0425,move->d,11.6360,0.029942,-0.834529,-0.889124,1.598046,0.173358,0.044341,2.199093,1.417546,0.010673,-0.830044,-0.886662,1.602526,0.177238,0.036128,2.199028,1.415497,0.114632,-0.069528,0.343189,2.813517,-0.518448,-3.051843,-0.02028,0.06528,0.01306,-0.01345,0.01315,-0.01063,16.087,1.1040,0.06150,1,0,0,0,0.005,-0.484,0.936,nan,nan,nan,nan,nan,nan,0,0.9386,0.8783,0.16011,0.25076,0.0925,2.54108,0.0000,0.8958,0.205,0.43585,4.0000,0.029942,0.010673,,0,0.100000
12.0475,move->d,11.6407,0.029942,-0.835256,-0.889405,1.598685,0.172716,0.044459,2.199093,1.417905,0.010673,-0.830550,-0.886854,1.602928,0.176662,0.036320,2.199097,1.415881,0.114628,-0.069393,0.343118,2.813363,-0.518471,-3.051698,-0.02028,0.06537,0.01315,-0.01371,0.01309,-0.01076,16.171,1.1040,0.06169,1,0,0,0,0.008,-0.500,0.951,nan,nan,nan,nan,nan,nan,0,0.9370,0.8766,0.16022,0.25067,0.0926,2.54153,0.0000,0.8958,0.205,0.43585,4.0000,0.029942,0.010673,,0,0.100000
12.0525,move->d,11.6454,0.029943,-0.835976,-0.889686,1.599315,0.172078,0.044579,2.199093,1.418264,0.010673,-0.831649,-0.887273,1.603800,0.175772,0.036477,2.199080,1.416160,0.114707,-0.069156,0.342981,2.813570,-0.518430,-3.051687,-0.02046,0.06525,0.01337,-0.01335,0.01320,-0.01098,16.285,1.1040,0.06190,1,0,0,0,0.003,-0.521,0.966,nan,nan,nan,nan,nan,nan,0,0.9355,0.8743,0.16034,0.24853,0.0917,2.54198,0.0000,0.8958,0.204,0.43585,4.0000,0.029943,0.010673,,0,0.100000
12.0575,move->d,11.6501,0.029943,-0.836697,-0.889967,1.599945,0.171439,0.044698,2.199093,1.418619,0.010673,-0.832016,-0.887395,1.604062,0.175458,0.036739,2.199080,1.416666,0.114706,-0.069053,0.342897,2.813268,-0.518554,-3.051584,-0.02047,0.06540,0.01349,-0.01384,0.01292,-0.01087,16.395,1.1041,0.06210,1,0,0,0,-0.008,-0.538,0.977,nan,nan,nan,nan,nan,nan,0,0.9339,0.8721,0.16045,0.24866,0.0919,2.54243,0.0000,0.8958,0.204,0.43585,4.0000,0.029943,0.010673,,0,0.100000
12.0625,move->d,11.6547,0.029944,-0.837412,-0.890247,1.600567,0.170805,0.044822,2.199093,1.418975,0.010673,-0.833046,-0.887762,1.604795,0.174585,0.036792,2.199028,1.416806,0.114806,-0.068835,0.342828,2.813443,-0.518378,-3.051558,-0.02069,0.06531,0.01358,-0.01357,0.01331,-0.01109,16.489,1.1041,0.06230,1,0,0,0,-0.019,-0.545,0.988,nan,nan,nan,nan,nan,nan,0,0.9323,0.8702,0.16056,0.24666,0.0911,2.54288,0.0000,0.8958,0.203,0.43585,4.0000,0.029944,0.010673,,0,0.100000
12.0675,move->d,11.6594,0.029944,-0.838132,-0.890530,1.601191,0.170166,0.044947,2.199093,1.419334,0.010673,-0.833046,-0.887762,1.604795,0.174585,0.036792,2.199028,1.416806,0.114806,-0.068835,0.342828,2.813443,-0.518378,-3.051558,-0.02071,0.06566,0.01353,-0.01356,0.01331,-0.01108,16.607,1.1042,0.06250,1,0,0,0,-0.028,-0.535,1.003,nan,nan,nan,nan,nan,nan,0,0.9307,0.8679,0.16067,0.24819,0.0917,2.54333,0.0000,0.8958,0.204,0.43585,4.0000,0.029944,0.010673,,0,0.100000
12.0725,move->d,11.6640,0.029945,-0.838843,-0.890811,1.601804,0.169535,0.045072,2.199093,1.419684,0.010673,-0.834355,-0.888268,1.605825,0.173311,0.037437,2.199045,1.417766,0.114809,-0.068460,0.342591,2.813155,-0.518567,-3.051177,-0.02073,0.06526,0.01396,-0.01402,0.01290,-0.01155,16.659,1.1042,0.06269,1,0,0,0,-0.034,-0.514,1.022,nan,nan,nan,nan,nan,nan,0,0.9291,0.8668,0.16078,0.24464,0.0906,2.54378,0.0000,0.8958,0.201,0.43585,4.0000,0.029945,0.010673,,0,0.100000
12.0775,move->d,11.6687,0.029946,-0.839551,-0.891090,1.602415,0.168906,0.045194,2.199093,1.420035,0.010673,-0.835175,-0.888547,1.606436,0.172596,0.037664,2.199080,1.418010,0.114852,-0.068282,0.342479,2.813262,-0.518612,-3.051119,-0.02083,0.06526,0.01413,-0.01382,0.01284,-0.01176,16.769,1.1042,0.06289,1,0,0,0,-0.041,-0.499,1.037,nan,nan,nan,nan,nan,nan,0,0.9275,0.8646,0.16089,0.24385,0.0902,2.54422,0.0000,0.8958,0.200,0.43584,4.0000,0.029946,0.010673,,0,0.100000
12.0825,move->d,11.6733,0.029946,-0.840264,-0.891373,1.603021,0.168273,0.045326,2.199093,1.420387,0.010673,-0.835175,-0.888547,1.606436,0.172596,0.037664,2.199080,1.418010,0.114852,-0.068282,0.342479,2.813262,-0.518612,-3.051119,-0.02084,0.06560,0.01408,-0.01382,0.01284,-0.01176,16.886,1.1043,0.06308,1,0,0,0,-0.048,-0.497,1.037,nan,nan,nan,nan,nan,nan,0,0.9259,0.8623,0.16100,0.24475,0.0908,2.54467,0.0000,0.8958,0.202,0.43584,4.0000,0.029946,0.010673,,0,0.100000
12.0875,move->d,11.6779,0.029947,-0.840972,-0.891655,1.603625,0.167643,0.045454,2.199093,1.420738,0.010673,-0.836030,-0.888914,1.607099,0.171828,0.037909,2.199045,1.418342,0.114889,-0.068058,0.342356,2.813338,-0.518592,-3.050984,-0.02093,0.06550,0.01428,-0.01369,0.01290,-0.01209,16.971,1.1043,0.06328,1,0,0,0,-0.058,-0.500,1.014,nan,nan,nan,nan,nan,nan,0,0.9242,0.8606,0.16111,0.24346,0.0902,2.54511,0.0000,0.8958,0.200,0.43584,4.0000,0.029947,0.010673,,0,0.100000
12.0925,move->d,11.6825,0.029947,-0.841675,-0.891935,1.604220,0.167015,0.045587,2.199093,1.421086,0.010673,-0.836990,-0.889228,1.607727,0.171077,0.038083,2.199097,1.418848,0.114976,-0.067896,0.342251,2.813198,-0.518581,-3.051080,-0.02112,0.06552,0.01445,-0.01392,0.01291,-0.01175,17.109,1.1043,0.06347,1,0,0,0,-0.071,-0.501,0.976,nan,nan,nan,nan,nan,nan,0,0.9226,0.8578,0.16123,0.24178,0.0896,2.54556,0.0000,0.8958,0.200,0.43584,4.0000,0.029947,0.010673,,0,0.100000
12.0975,move->d,11.6871,0.029948,-0.842379,-0.892216,1.604816,0.166388,0.045719,2.199093,1.421432,0.010673,-0.837409,-0.889455,1.608059,0.170571,0.038223,2.199080,1.419337,0.114973,-0.067751,0.342201,2.812903,-0.518500,-3.050894,-0.02113,0.06557,0.01450,-0.01444,0.01304,-0.01182,17.172,1.1044,0.06367,1,0,0,0,-0.086,-0.495,0.940,nan,nan,nan,nan,nan,nan,0,0.9209,0.8566,0.16134,0.24155,0.0896,2.54600,0.0000,0.8958,0.200,0.43584,4.0000,0.029948,0.010673,,0,0.100000
12.1025,move->d,11.6917,0.029949,-0.843078,-0.892495,1.605403,0.165765,0.045855,2.199093,1.421777,0.010673,-0.838317,-0.889874,1.608740,0.169768,0.038362,2.199080,1.419546,0.115030,-0.067544,0.342092,2.813120,-0.518386,-3.050875,-0.02126,0.06550,0.01467,-0.01408,0.01330,-0.01207,17.270,1.1044,0.06386,1,0,0,0,-0.098,-0.488,0.925,nan,nan,nan,nan,nan,nan,0,0.9193,0.8546,0.16145,0.23976,0.0891,2.54644,0.0000,0.8958,0.198,0.43584,4.0000,0.029949,0.010673,,0,0.100000
12.1075,move->d,11.6963,0.029949,-0.843773,-0.892774,1.605989,0.165144,0.045989,2.199093,1.422121,0.010673,-0.839137,-0.890188,1.609386,0.169105,0.038485,2.199080,1.419930,0.115090,-0.067373,0.341985,2.813107,-0.518369,-3.050882,-0.02140,0.06549,0.01483,-0.01410,0.01334,-0.01203,17.387,1.1044,0.06405,1,0,0,0,-0.108,-0.483,0.935,nan,nan,nan,nan,nan,nan,0,0.9176,0.8523,0.16156,0.23885,0.0886,2.54688,0.0000,0.8958,0.198,0.43584,4.0000,0.029949,0.010673,,0,0.100000
12.1125,move->d,11.7009,0.029950,-0.844469,-0.893053,1.606567,0.164522,0.046128,2.199093,1.422462,0.010673,-0.839556,-0.890345,1.609770,0.168704,0.038781,2.199097,1.420331,0.115070,-0.067241,0.341872,2.812988,-0.518542,-3.050718,-0.02137,0.06557,0.01501,-0.01427,0.01299,-0.01223,17.486,1.1045,0.06424,1,0,0,0,-0.114,-0.478,0.959,nan,nan,nan,nan,nan,nan,0,0.9159,0.8503,0.16166,0.23820,0.0886,2.54732,0.0000,0.8958,0.197,0.43584,4.0000,0.029950,0.010673,,0,0.100000
12.1175,move->d,11.7055,0.029950,-0.845159,-0.893331,1.607143,0.163904,0.046263,2.199093,1.422803,0.010673,-0.840516,-0.890659,1.610537,0.167918,0.039060,2.199080,1.420576,0.115122,-0.067017,0.341725,2.813172,-0.518649,-3.050612,-0.02149,0.06545,0.01526,-0.01393,0.01281,-0.01262,17.594,1.1045,0.06443,1,0,0,0,-0.113,-0.472,0.984,nan,nan,nan,nan,nan,nan,0,0.9142,0.8481,0.16177,0.23682,0.0879,2.54776,0.0000,0.8958,0.196,0.43584,4.0000,0.029950,0.010673,,0,0.100000
12.1225,move->d,11.7100,0.029951,-0.845849,-0.893610,1.607711,0.163286,0.046404,2.199093,1.423142,0.010673,-0.841039,-0.890851,1.610886,0.167482,0.039235,2.199097,1.421012,0.115153,-0.066907,0.341650,2.812969,-0.518676,-3.050599,-0.02157,0.06557,0.01536,-0.01427,0.01274,-0.01243,17.710,1.1045,0.06462,1,0,0,0,-0.102,-0.465,0.996,nan,nan,nan,nan,nan,nan,0,0.9125,0.8458,0.16188,0.23603,0.0878,2.54819,0.0000,0.8958,0.196,0.43584,4.0000,0.029951,0.010673,,0,0.100000
12.1275,move->d,11.7146,0.029952,-0.846535,-0.893888,1.608279,0.162672,0.046543,2.199093,1.423479,0.010673,-0.841790,-0.891183,1.611463,0.166696,0.039375,2.199045,1.421344,0.115187,-0.066688,0.341583,2.812910,-0.518537,-3.050386,-0.02165,0.06546,0.01545,-0.01439,0.01301,-0.01280,17.760,1.1046,0.06481,1,0,0,0,-0.084,-0.457,0.988,nan,nan,nan,nan,nan,nan,0,0.9108,0.8448,0.16199,0.23488,0.0874,2.54863,0.0000,0.8958,0.195,0.43584,4.0000,0.029952,0.010673,,0,0.100000
12.1325,move->d,11.7191,0.029952,-0.847216,-0.894165,1.608837,0.162061,0.046686,2.199093,1.423814,0.010673,-0.842627,-0.891532,1.612056,0.165998,0.039619,2.199080,1.421780,0.115234,-0.066511,0.341454,2.812895,-0.518556,-3.050394,-0.02176,0.06544,0.01566,-0.01441,0.01298,-0.01276,17.880,1.1046,0.06500,1,0,0,0,-0.068,-0.454,0.969,nan,nan,nan,nan,nan,nan,0,0.9091,0.8424,0.16210,0.23327,0.0869,2.54906,0.0000,0.8958,0.194,0.43584,4.0000,0.029952,0.010673,,0,0.100000
12.1375,move->d,11.7237,0.029953,-0.847898,-0.894442,1.609396,0.161450,0.046828,2.199093,1.424149,0.010673,-0.843081,-0.891689,1.612370,0.165562,0.039759,2.199045,1.421990,0.115258,-0.066387,0.341408,2.812829,-0.518534,-3.050270,-0.02182,0.06552,0.01571,-0.01452,0.01302,-0.01293,17.965,1.1046,0.06519,1,0,0,0,-0.055,-0.456,0.956,nan,nan,nan,nan,nan,nan,0,0.9074,0.8407,0.16220,0.23320,0.0868,2.54949,0.0000,0.8958,0.194,0.43584,4.0000,0.029953,0.010673,,0,0.100000
12.1425,move->d,11.7282,0.029953,-0.848575,-0.894719,1.609945,0.160842,0.046974,2.199093,1.424481,0.010673,-0.843919,-0.892055,1.613086,0.164777,0.040090,2.199045,1.422513,0.115266,-0.066152,0.341249,2.812783,-0.518626,-3.050080,-0.02185,0.06538,0.01598,-0.01458,0.01283,-0.01326,18.048,1.1047,0.06538,1,0,0,0,-0.046,-0.461,0.955,nan,nan,nan,nan,nan,nan,0,0.9057,0.8390,0.16231,0.23117,0.0863,2.54993,0.0000,0.8958,0.192,0.43584,4.0000,0.029953,0.010673,,0,0.100000
12.1475,move->d,11.7327,0.029954,-0.849248,-0.894993,1.610492,0.160238,0.047116,2.199093,1.424811,0.010673,-0.844739,-0.892474,1.613644,0.164061,0.040387,2.199045,1.422880,0.115301,-0.065950,0.341112,2.812878,-0.518598,-3.050040,-0.02194,0.06531,0.01621,-0.01442,0.01291,-0.01342,18.150,1.1047,0.06557,1,0,0,0,-0.040,-0.468,0.962,nan,nan,nan,nan,nan,nan,0,0.9040,0.8370,0.16242,0.23002,0.0858,2.55036,0.0000,0.8958,0.191,0.43584,4.0000,0.029954,0.010673,,0,0.100000
12.1525,move->d,11.7372,0.029954,-0.849918,-0.895267,1.611030,0.159636,0.047263,2.199093,1.425140,0.010673,-0.845525,-0.892788,1.614272,0.163363,0.040596,2.199045,1.423089,0.115336,-0.065759,0.340994,2.813046,-0.518622,-3.049947,-0.02202,0.06525,0.01640,-0.01412,0.01290,-0.01377,18.247,1.1047,0.06575,1,0,0,0,-0.038,-0.469,0.970,nan,nan,nan,nan,nan,nan,0,0.9022,0.8351,0.16253,0.22849,0.0853,2.55078,0.0000,0.8958,0.190,0.43584,4.0000,0.029954,0.010673,,0,0.100000
12.1575,move->d,11.7417,0.029955,-0.850584,-0.895540,1.611567,0.159036,0.047408,2.199093,1.425469,0.010673,-0.846328,-0.893102,1.614744,0.162682,0.040876,2.199080,1.423421,0.115389,-0.065596,0.340887,2.813061,-0.518622,-3.049952,-0.02214,0.06525,0.01657,-0.01409,0.01291,-0.01377,18.363,1.1048,0.06593,1,0,0,0,-0.037,-0.465,0.973,nan,nan,nan,nan,nan,nan,0,0.9005,0.8327,0.16263,0.22760,0.0849,2.55121,0.0000,0.8958,0.189,0.43584,4.0000,0.029955,0.010673,,0,0.100000
12.1625,move->d,11.7462,0.029956,-0.851246,-0.895811,1.612096,0.158440,0.047557,2.199093,1.425796,0.010673,-0.847113,-0.893434,1.615267,0.161949,0.041103,2.199045,1.423735,0.115434,-0.065395,0.340797,2.813058,-0.518551,-3.049826,-0.02225,0.06517,0.01670,-0.01410,0.01305,-0.01401,18.442,1.1048,0.06612,1,0,0,0,-0.037,-0.458,0.970,nan,nan,nan,nan,nan,nan,0,0.8988,0.8312,0.16274,0.22591,0.0843,2.55163,0.0000,0.8958,0.188,0.43583,4.0000,0.029956,0.010673,,0,0.100000
12.1675,move->d,11.7507,0.029956,-0.851907,-0.896084,1.612623,0.157843,0.047704,2.199093,1.426121,0.010673,-0.847637,-0.893626,1.615634,0.161617,0.041364,2.199045,1.424084,0.115463,-0.065289,0.340679,2.813025,-0.518698,-3.049858,-0.02232,0.06528,0.01690,-0.01412,0.01276,-0.01390,18.582,1.1048,0.06631,1,0,0,0,-0.041,-0.451,0.971,nan,nan,nan,nan,nan,nan,0,0.8970,0.8284,0.16284,0.22571,0.0842,2.55206,0.0000,0.8958,0.188,0.43583,4.0000,0.029956,0.010673,,0,0.100000
12.1725,move->d,11.7552,0.029957,-0.852563,-0.896354,1.613142,0.157249,0.047855,2.199093,1.426446,0.010673,-0.848597,-0.893993,1.616332,0.160884,0.041574,2.199080,1.424311,0.115536,-0.065110,0.340536,2.813262,-0.518737,-3.049939,-0.02248,0.06524,0.01714,-0.01370,0.01273,-0.01397,18.721,1.1049,0.06649,1,0,0,0,-0.051,-0.453,0.979,nan,nan,nan,nan,nan,nan,0,0.8952,0.8256,0.16295,0.22395,0.0835,2.55248,0.0000,0.8958,0.187,0.43583,4.0000,0.029957,0.010673,,0,0.100000
12.1779,move->d,11.7597,0.029957,-0.853217,-0.896626,1.613659,0.156655,0.048004,2.199093,1.426769,0.010673,-0.849103,-0.894185,1.616768,0.160361,0.041905,2.199080,1.424747,0.115518,-0.064942,0.340420,2.813116,-0.518887,-3.049705,-0.02246,0.06523,0.01732,-0.01392,0.01242,-0.01428,18.800,1.1049,0.06667,1,0,0,0,-0.061,-0.461,0.990,nan,nan,nan,nan,nan,nan,0,0.8934,0.8240,0.16305,0.22345,0.0834,2.55290,0.0000,0.8958,0.186,0.43583,4.0000,0.029957,0.010673,,0,0.100000
12.1825,move->d,11.7641,0.029958,-0.853868,-0.896896,1.614166,0.156066,0.048157,2.199093,1.427091,0.010673,-0.849940,-0.894551,1.617362,0.159593,0.042272,2.199080,1.424957,0.115541,-0.064723,0.340275,2.813341,-0.518941,-3.049564,-0.02252,0.06511,0.01757,-0.01352,0.01235,-0.01478,18.889,1.1049,0.06685,1,0,0,0,-0.068,-0.470,0.997,nan,nan,nan,nan,nan,nan,0,0.8917,0.8222,0.16315,0.22161,0.0829,2.55331,0.0000,0.8958,0.185,0.43583,4.0000,0.029958,0.010673,,0,0.100000
12.1875,move->d,11.7686,0.029958,-0.854519,-0.897167,1.614675,0.155475,0.048308,2.199093,1.427411,0.010673,-0.850272,-0.894638,1.617571,0.159314,0.042412,2.199045,1.425410,0.115563,-0.064637,0.340236,2.812983,-0.518973,-3.049482,-0.02258,0.06525,0.01760,-0.01413,0.01224,-0.01458,18.988,1.1050,0.06703,1,0,0,0,-0.068,-0.479,0.993,nan,nan,nan,nan,nan,nan,0,0.8899,0.8202,0.16326,0.22174,0.0829,2.55373,0.0000,0.8958,0.185,0.43583,4.0000,0.029958,0.010673,,0,0.100000
12.1925,move->d,11.7730,0.029959,-0.855164,-0.897436,1.615172,0.154889,0.048465,2.199093,1.427728,0.010673,-0.851284,-0.895075,1.618269,0.158424,0.042603,2.199080,1.425882,0.115634,-0.064427,0.340114,2.812962,-0.518886,-3.049496,-0.02274,0.06515,0.01780,-0.01418,0.01241,-0.01452,19.094,1.1050,0.06721,1,0,0,0,-0.066,-0.489,0.969,nan,nan,nan,nan,nan,nan,0,0.8881,0.8181,0.16336,0.21950,0.0822,2.55415,0.0000,0.8958,0.184,0.43583,4.0000,0.029959,0.010673,,0,0.100000
12.1975,move->d,11.7774,0.029960,-0.855805,-0.897704,1.615670,0.154305,0.048619,2.199093,1.428044,0.010673,-0.852052,-0.895406,1.618828,0.157760,0.042795,2.199097,1.426143,0.115679,-0.064258,0.340002,2.813076,-0.518874,-3.049480,-0.02284,0.06512,0.01798,-0.01398,0.01246,-0.01466,19.202,1.1050,0.06739,1,0,0,0,-0.063,-0.502,0.932,nan,nan,nan,nan,nan,nan,0,0.8863,0.8160,0.16346,0.21869,0.0817,2.55456,0.0000,0.8958,0.183,0.43583,4.0000,0.029960,0.010673,,0,0.100000
12.2025,move->d,11.7819,0.029960,-0.856443,-0.897970,1.616158,0.153723,0.048780,2.199093,1.428359,0.010673,-0.852750,-0.895773,1.619334,0.157272,0.042848,2.199080,1.426405,0.115749,-0.064129,0.339902,2.813205,-0.518776,-3.049630,-0.02299,0.06518,0.01814,-0.01376,0.01269,-0.01448,19.338,1.1051,0.06757,1,0,0,0,-0.061,-0.517,0.893,nan,nan,nan,nan,nan,nan,0,0.8844,0.8132,0.16356,0.21737,0.0813,2.55497,0.0000,0.8958,0.182,0.43583,4.0000,0.029960,0.010673,,0,0.100000
12.2075,move->d,11.7863,0.029961,-0.857083,-0.898239,1.616648,0.153140,0.048938,2.199093,1.428672,0.010673,-0.853030,-0.895808,1.619491,0.156888,0.043110,2.199080,1.426824,0.115733,-0.064021,0.339869,2.812822,-0.518860,-3.049369,-0.02298,0.06527,0.01816,-0.01441,0.01247,-0.01461,19.399,1.1051,0.06775,1,0,0,0,-0.060,-0.533,0.869,nan,nan,nan,nan,nan,nan,0,0.8826,0.8120,0.16366,0.21763,0.0815,2.55538,0.0000,0.8958,0.182,0.43583,4.0000,0.029961,0.010673,,0,0.100000
12.2125,move->d,11.7907,0.029961,-0.857714,-0.898504,1.617126,0.152561,0.049102,2.199093,1.428984,0.010673,-0.854234,-0.896349,1.620329,0.156032,0.043232,2.199097,1.427103,0.115856,-0.063820,0.339708,2.813145,-0.518761,-3.049620,-0.02323,0.06518,0.01844,-0.01386,0.01272,-0.01443,19.560,1.1051,0.06792,1,0,0,0,-0.062,-0.545,0.868,nan,nan,nan,nan,nan,nan,0,0.8808,0.8088,0.16376,0.21507,0.0804,2.55580,0.0000,0.8958,0.181,0.43583,4.0000,0.029961,0.010673,,0,0.100000
12.2175,move->d,11.7951,0.029962,-0.858347,-0.898770,1.617607,0.151981,0.049263,2.199093,1.429294,0.010673,-0.854461,-0.896436,1.620521,0.155806,0.043476,2.199080,1.427487,0.115836,-0.063729,0.339635,2.812921,-0.518892,-3.049467,-0.02321,0.06530,0.01855,-0.01422,0.01243,-0.01450,19.652,1.1052,0.06810,1,0,0,0,-0.063,-0.552,0.891,nan,nan,nan,nan,nan,nan,0,0.8789,0.8070,0.16386,0.21553,0.0806,2.55620,0.0000,0.8958,0.181,0.43583,4.0000,0.029962,0.010673,,0,0.100000
12.2225,move->d,11.7995,0.029963,-0.858974,-0.899036,1.618075,0.151406,0.049429,2.199093,1.429603,0.010673,-0.855403,-0.896768,1.621271,0.155038,0.043738,2.199045,1.427767,0.115891,-0.063506,0.339488,2.813069,-0.518981,-3.049367,-0.02333,0.06516,0.01880,-0.01394,0.01229,-0.01484,19.757,1.1052,0.06828,1,0,0,0,-0.061,-0.548,0.924,nan,nan,nan,nan,nan,nan,0,0.8771,0.8049,0.16397,0.21324,0.0799,2.55661,0.0000,0.8958,0.179,0.43583,4.0000,0.029963,0.010673,,0,0.100000
12.2275,move->d,11.8038,0.029963,-0.859598,-0.899299,1.618545,0.150833,0.049591,2.199093,1.429912,0.010673,-0.856101,-0.897117,1.621742,0.154357,0.043930,2.199045,1.427976,0.115924,-0.063329,0.339398,2.813189,-0.518890,-3.049285,-0.02341,0.06511,0.01893,-0.01375,0.01249,-0.01512,19.838,1.1052,0.06845,1,0,0,0,-0.055,-0.537,0.955,nan,nan,nan,nan,nan,nan,0,0.8752,0.8032,0.16407,0.21251,0.0795,2.55702,0.0000,0.8958,0.179,0.43583,4.0000,0.029963,0.010673,,0,0.100000
12.2325,move->d,11.8082,0.029964,-0.860218,-0.899563,1.619003,0.150263,0.049760,2.199093,1.430219,0.010673,-0.856869,-0.897396,1.622301,0.153694,0.044209,2.199028,1.428325,0.115962,-0.063141,0.339278,2.813182,-0.518960,-3.049173,-0.02350,0.06504,0.01913,-0.01374,0.01236,-0.01533,19.935,1.1053,0.06863,1,0,0,0,-0.047,-0.527,0.977,nan,nan,nan,nan,nan,nan,0,0.8734,0.8013,0.16416,0.21073,0.0789,2.55742,0.0000,0.8958,0.177,0.43583,4.0000,0.029964,0.010673,,0,0.100000
12.2375,move->d,11.8126,0.029964,-0.860839,-0.899827,1.619464,0.149692,0.049925,2.199093,1.430525,0.010673,-0.857131,-0.897483,1.622458,0.153397,0.044523,2.199097,1.428587,0.115936,-0.063065,0.339196,2.813100,-0.519126,-3.049057,-0.02346,0.06519,0.01925,-0.01385,0.01202,-0.01547,20.036,1.1053,0.06880,1,0,0,0,-0.038,-0.522,0.990,nan,nan,nan,nan,nan,nan,0,0.8715,0.7993,0.16426,0.21133,0.0792,2.55782,0.0000,0.8958,0.178,0.43583,4.0000,0.029964,0.010673,,0,0.100000
