t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
29.1856,scan,7.2345,0.515153,0.196214,-0.211914,-0.198931,1.181207,0.054496,1.130998,0.220437,0.515060,0.196576,-0.212180,-0.198688,1.181344,0.052988,1.132108,0.221116,0.448438,0.127056,0.415942,2.649204,0.959218,2.643903,0.00486,0.01866,0.00327,0.00140,-0.00078,0.00024,0.618,0.0780,0.00002,0,0,0,0,-3.745,1.037,1.160,0.2897,70.79,0.00384,659.5,1.000,0.00354,0,1.0000,1.0000,0.09664,0.07106,0.1859,0.00000,0.9999,0.0000,0.098,0.00027,1.9352,0.515153,0.527803,,0,
29.1925,scan,7.2395,0.515246,0.196024,-0.211787,-0.198859,1.181036,0.054640,1.131054,0.220354,0.515153,0.196175,-0.211866,-0.198479,1.180960,0.053390,1.132108,0.220976,0.448518,0.127209,0.416011,2.648953,0.959257,2.643782,0.00464,0.01864,0.00340,0.00124,-0.00062,0.00012,0.538,0.0636,0.00002,0,0,0,0,-3.790,1.051,1.184,0.2858,70.66,0.00360,658.6,1.000,0.00344,0,1.0000,1.0000,0.09663,0.07112,0.1860,0.00000,0.9999,0.0000,0.098,0.00027,1.9351,0.515246,0.527803,,0,
29.1975,scan,7.2445,0.515339,0.195834,-0.211661,-0.198787,1.180861,0.054782,1.131115,0.220272,0.515246,0.196070,-0.211778,-0.198426,1.180820,0.053512,1.132108,0.220889,0.448542,0.127322,0.416047,2.648901,0.959315,2.643793,0.00448,0.01862,0.00349,0.00124,-0.00053,0.00004,0.515,0.0647,0.00002,0,0,0,0,-3.826,1.053,1.210,0.2819,70.52,0.00341,657.7,1.000,0.00335,0,1.0000,1.0000,0.09662,0.07122,0.1861,0.00000,0.9999,0.0000,0.097,0.00027,1.9350,0.515339,0.527803,,0,
29.2025,scan,7.2495,0.515432,0.195645,-0.211537,-0.198714,1.180682,0.054923,1.131182,0.220191,0.515339,0.195861,-0.211726,-0.198357,1.180680,0.053721,1.132108,0.220819,0.448561,0.127425,0.416101,2.648682,0.959361,2.643619,0.00427,0.01860,0.00361,0.00111,-0.00038,0.00003,0.496,0.0608,0.00002,0,0,0,0,-3.853,1.041,1.242,0.2778,70.37,0.00317,656.8,1.000,0.00325,0,1.0000,1.0000,0.09661,0.07156,0.1862,0.00000,0.9999,0.0000,0.097,0.00027,1.9349,0.515432,0.528360,,0,
29.2081,scan,7.2545,0.515526,0.195456,-0.211415,-0.198641,1.180499,0.055061,1.131256,0.220112,0.515432,0.195669,-0.211569,-0.198252,1.180488,0.053913,1.132090,0.220697,0.448604,0.127548,0.416141,2.648618,0.959423,2.643638,0.00401,0.01858,0.00377,0.00111,-0.00027,-0.00008,0.460,0.0579,0.00002,0,0,0,0,-3.871,1.016,1.276,0.2736,70.22,0.00286,655.9,1.000,0.00313,0,1.0000,1.0000,0.09660,0.07178,0.1863,0.00000,0.9999,0.0000,0.097,0.00027,1.9348,0.515526,0.528360,,0,
29.2132,scan,7.2595,0.515619,0.195268,-0.211296,-0.198567,1.180313,0.055198,1.131336,0.220034,0.515526,0.195459,-0.211447,-0.198130,1.180314,0.054070,1.132143,0.220645,0.448626,0.127661,0.416163,2.648553,0.959419,2.643607,0.00369,0.01855,0.00396,0.00105,-0.00025,-0.00011,0.442,0.0568,0.00002,0,0,0,0,-3.886,0.979,1.314,0.2696,70.05,0.00249,655.0,1.000,0.00300,0,1.0000,1.0000,0.09658,0.07197,0.1863,0.00000,0.9999,0.0000,0.097,0.00027,1.9347,0.515619,0.528360,,0,
29.2185,scan,7.2645,0.515712,0.195080,-0.211181,-0.198491,1.180124,0.055332,1.131423,0.219959,0.515619,0.195302,-0.211255,-0.198095,1.180227,0.054262,1.132108,0.220540,0.448672,0.127771,0.416140,2.648558,0.959360,2.643643,0.00331,0.01852,0.00418,0.00102,-0.00033,-0.00016,0.441,0.0536,0.00002,0,0,0,0,-3.908,0.932,1.356,0.2656,69.88,0.00205,654.1,1.000,0.00284,0,1.0000,1.0000,0.09657,0.07198,0.1864,0.00000,0.9999,0.0000,0.096,0.00027,1.9346,0.515712,0.528360,,0,
29.2236,scan,7.2695,0.515805,0.194894,-0.211070,-0.198414,1.179927,0.055460,1.131521,0.219887,0.515712,0.195198,-0.211150,-0.197973,1.179982,0.054472,1.132108,0.220505,0.448705,0.127945,0.416224,2.648281,0.959448,2.643555,0.00286,0.01848,0.00444,0.00087,-0.00010,-0.00037,0.348,0.0493,0.00002,0,0,0,0,-3.935,0.879,1.403,0.2616,69.70,0.00154,653.2,1.000,0.00267,0,1.0000,1.0000,0.09656,0.07264,0.1865,0.00000,0.9999,0.0000,0.096,0.00027,1.9345,0.515805,0.528601,,0,
29.2284,scan,7.2745,0.515899,0.194707,-0.210964,-0.198336,1.179726,0.055587,1.131630,0.219817,0.515805,0.194971,-0.210993,-0.197798,1.179843,0.054594,1.132090,0.220435,0.448744,0.128064,0.416237,2.648304,0.959476,2.643615,0.00236,0.01844,0.00473,0.00091,-0.00007,-0.00043,0.326,0.0496,0.00002,0,0,0,0,-3.963,0.818,1.451,0.2574,69.52,0.00096,652.4,1.000,0.00248,0,1.0000,1.0000,0.09654,0.07329,0.1866,0.00000,0.9999,0.0000,0.096,0.00027,1.9344,0.515899,0.528601,,0,
29.2330,scan,7.2795,0.515992,0.194522,-0.210862,-0.198256,1.179515,0.055710,1.131752,0.219750,0.515899,0.194814,-0.210923,-0.197711,1.179668,0.054786,1.132073,0.220383,0.448771,0.128192,0.416306,2.648064,0.959554,2.643473,0.00181,0.01839,0.00506,0.00078,0.00013,-0.00051,0.279,0.0459,0.00002,0,0,0,0,-3.988,0.751,1.499,0.2533,69.33,0.00032,651.5,1.000,0.00226,0,1.0000,1.0000,0.09653,0.07448,0.1866,0.00000,0.9999,0.0000,0.096,0.00027,1.9343,0.515992,0.528601,,0,
29.2377,scan,7.2845,0.516085,0.194336,-0.210767,-0.198175,1.179299,0.055831,1.131887,0.219684,0.515992,0.194814,-0.210923,-0.197711,1.179668,0.054786,1.132073,0.220383,0.448771,0.128286,0.416306,2.648064,0.959554,2.643473,0.00121,0.01834,0.00541,0.00078,0.00013,-0.00051,0.289,0.0529,0.00002,0,0,0,0,-4.011,0.678,1.548,0.2492,69.13,-0.00038,650.6,1.000,0.00202,0,1.0000,1.0000,0.09651,0.07551,0.1867,0.00000,0.9999,0.0000,0.096,0.00027,1.9342,0.516085,0.528601,,0,
29.2425,scan,7.2895,0.516179,0.194150,-0.210678,-0.198093,1.179076,0.055948,1.132035,0.219620,0.516085,0.194430,-0.210626,-0.197519,1.179336,0.055065,1.132090,0.220278,0.448842,0.128398,0.416346,2.647960,0.959572,2.643389,0.00055,0.01829,0.00580,0.00072,0.00020,-0.00051,0.258,0.0439,0.00002,0,0,0,0,-4.033,0.603,1.598,0.2450,68.93,-0.00114,649.7,1.000,0.00177,0,1.0000,1.0000,0.09650,0.07689,0.1868,0.00000,0.9999,0.0000,0.096,0.00027,1.9341,0.516179,0.528601,,0,
29.2473,scan,7.2945,0.516272,0.193965,-0.210597,-0.198009,1.178845,0.056064,1.132197,0.219557,0.516179,0.194430,-0.210626,-0.197519,1.179336,0.055065,1.132090,0.220278,0.448842,0.128491,0.416346,2.647960,0.959572,2.643389,-0.00014,0.01823,0.00620,0.00072,0.00020,-0.00051,0.267,0.0506,0.00002,0,0,0,0,-4.056,0.525,1.646,0.2408,68.72,-0.00195,648.9,1.000,0.00149,0,1.0000,1.0000,0.09648,0.07834,0.1868,0.00000,0.9999,0.0000,0.096,0.00027,1.9340,0.516272,0.528533,,0,
29.2524,scan,7.2995,0.516365,0.193780,-0.210523,-0.197923,1.178607,0.056174,1.132375,0.219499,0.516272,0.194255,-0.210487,-0.197414,1.179144,0.055309,1.132108,0.220191,0.448874,0.128641,0.416384,2.647796,0.959582,2.643358,-0.00085,0.01817,0.00662,0.00060,0.00028,-0.00067,0.213,0.0432,0.00002,0,0,0,0,-4.081,0.443,1.689,0.2365,68.50,-0.00278,648.0,1.000,0.00119,0,1.0000,1.0000,0.09647,0.07999,0.1869,0.00000,0.9999,0.0000,0.097,0.00026,1.9339,0.516365,0.528533,,0,
29.2576,scan,7.3045,0.516459,0.193595,-0.210455,-0.197834,1.178360,0.056280,1.132568,0.219443,0.516365,0.194116,-0.210434,-0.197344,1.179040,0.055501,1.132108,0.220121,0.448889,0.128770,0.416420,2.647628,0.959604,2.643288,-0.00158,0.01810,0.00705,0.00049,0.00038,-0.00077,0.179,0.0385,0.00002,0,0,0,0,-4.109,0.360,1.726,0.2322,68.28,-0.00362,647.1,1.000,0.00089,0,1.0000,1.0000,0.09645,0.08196,0.1869,0.00000,0.9999,0.0000,0.097,0.00026,1.9338,0.516459,0.528533,,0,
29.2621,scan,7.3095,0.516552,0.193410,-0.210395,-0.197745,1.178105,0.056384,1.132777,0.219389,0.516459,0.193976,-0.210260,-0.197257,1.178830,0.055519,1.132108,0.220086,0.448935,0.128850,0.416449,2.647694,0.959675,2.643306,-0.00231,0.01804,0.00748,0.00059,0.00044,-0.00072,0.181,0.0436,0.00002,0,0,0,0,-4.140,0.275,1.758,0.2279,68.05,-0.00447,646.2,1.000,0.00057,0,1.0000,1.0000,0.09643,0.08420,0.1870,0.00000,0.9999,0.0000,0.098,0.00026,1.9337,0.516552,0.528533,,0,
29.2665,scan,7.3145,0.516646,0.193224,-0.210341,-0.197655,1.177839,0.056488,1.133004,0.219334,0.516552,0.193697,-0.210190,-0.197187,1.178586,0.055676,1.132108,0.220016,0.448966,0.128903,0.416547,2.647473,0.959819,2.643028,-0.00303,0.01798,0.00790,0.00052,0.00072,-0.00057,0.203,0.0406,0.00002,0,0,0,0,-4.173,0.190,1.785,0.2237,67.82,-0.00530,645.4,1.000,0.00024,0,1.0000,1.0000,0.09642,0.08725,0.1870,0.00000,0.9999,0.0000,0.099,0.00026,1.9337,0.516646,0.528533,,0,
29.2714,scan,7.3195,0.516739,0.193039,-0.210292,-0.197563,1.177564,0.056587,1.133246,0.219283,0.516646,0.193592,-0.210120,-0.197065,1.178446,0.055868,1.132108,0.219999,0.448985,0.129073,0.416593,2.647244,0.959840,2.642967,-0.00372,0.01792,0.00830,0.00037,0.00085,-0.00076,0.134,0.0514,0.00002,0,0,0,0,-4.208,0.105,1.805,0.2196,67.58,-0.00611,644.5,1.000,-0.00009,0,1.0000,1.0000,0.09640,0.08950,0.1870,0.00000,0.9999,0.0000,0.100,0.00025,1.9336,0.516739,0.528533,,0,
29.2763,scan,7.3245,0.516833,0.192854,-0.210251,-0.197469,1.177281,0.056683,1.133503,0.219234,0.516739,0.193435,-0.209998,-0.197013,1.178237,0.055990,1.132160,0.219929,0.449012,0.129164,0.416632,2.647197,0.959879,2.642922,-0.00439,0.01786,0.00870,0.00036,0.00092,-0.00075,0.139,0.0622,0.00002,0,0,0,0,-4.248,0.020,1.823,0.2155,67.34,-0.00689,643.7,1.000,-0.00043,0,1.0000,1.0000,0.09638,0.09182,0.1871,0.00000,0.9999,0.0000,0.102,0.00025,1.9335,0.516833,0.528069,,0,
29.2809,scan,7.3295,0.516926,0.192668,-0.210213,-0.197378,1.176986,0.056782,1.133778,0.219181,0.516833,0.193051,-0.209911,-0.196908,1.177940,0.056060,1.132108,0.219929,0.449061,0.129154,0.416762,2.646940,0.960105,2.642453,-0.00504,0.01781,0.00907,0.00033,0.00132,-0.00036,0.261,0.0799,0.00002,0,0,0,0,-4.292,-0.063,1.838,0.2114,67.09,-0.00764,642.8,1.000,-0.00076,0,1.0000,1.0000,0.09636,0.09556,0.1871,0.00000,0.9999,0.0000,0.103,0.00024,1.9334,0.516926,0.528069,,0,
29.2854,scan,7.3345,0.517020,0.192482,-0.210181,-0.197285,1.176685,0.056879,1.134065,0.219130,0.516926,0.193051,-0.209911,-0.196908,1.177940,0.056060,1.132108,0.219929,0.449061,0.129248,0.416762,2.646940,0.960105,2.642453,-0.00566,0.01776,0.00944,0.00033,0.00132,-0.00036,0.248,0.0957,0.00002,0,0,0,0,-4.339,-0.142,1.851,0.2075,66.84,-0.00836,641.9,1.000,-0.00110,0,1.0000,1.0000,0.09634,0.09764,0.1871,0.00000,0.9999,0.0000,0.104,0.00024,1.9333,0.517020,0.528069,,0,
29.2903,scan,7.3395,0.517114,0.192296,-0.210155,-0.197190,1.176375,0.056971,1.134367,0.219083,0.517020,0.193016,-0.209893,-0.196821,1.177731,0.056217,1.132160,0.219824,0.449067,0.129419,0.416849,2.646785,0.960232,2.642514,-0.00626,0.01771,0.00978,0.00030,0.00155,-0.00064,0.213,0.1092,0.00002,0,0,0,0,-4.387,-0.217,1.861,0.2036,66.59,-0.00905,641.1,1.000,-0.00144,0,1.0000,1.0000,0.09632,0.10017,0.1871,0.00000,0.9999,0.0000,0.106,0.00023,1.9332,0.517114,0.528069,,0,
29.2953,scan,7.3445,0.517207,0.192110,-0.210131,-0.197095,1.176054,0.057064,1.134686,0.219036,0.517114,0.192772,-0.209771,-0.196699,1.177364,0.056269,1.132143,0.219807,0.449119,0.129475,0.416987,2.646589,0.960480,2.642250,-0.00683,0.01766,0.01012,0.00033,0.00196,-0.00049,0.315,0.1275,0.00002,0,0,0,0,-4.433,-0.286,1.872,0.1997,66.34,-0.00971,640.2,1.000,-0.00177,0,1.0000,1.0000,0.09630,0.10366,0.1871,0.00000,0.9999,0.0000,0.107,0.00023,1.9331,0.517207,0.527466,,0,
29.3001,scan,7.3495,0.517301,0.191924,-0.210110,-0.197002,1.175721,0.057158,1.135020,0.218986,0.517207,0.192510,-0.209771,-0.196681,1.177050,0.056374,1.132213,0.219789,0.449131,0.129490,0.417125,2.646281,0.960666,2.641814,-0.00739,0.01761,0.01044,0.00023,0.00233,-0.00021,0.424,0.1417,0.00002,0,0,0,0,-4.471,-0.348,1.886,0.1958,66.08,-0.01037,639.4,1.000,-0.00211,0,1.0000,1.0000,0.09628,0.10713,0.1871,0.00000,0.9999,0.0000,0.109,0.00022,1.9330,0.517301,0.527466,,0,
29.3049,scan,7.3545,0.517394,0.191737,-0.210095,-0.196906,1.175382,0.057248,1.135367,0.218940,0.517301,0.192440,-0.209736,-0.196611,1.176893,0.056531,1.132317,0.219702,0.449126,0.129640,0.417160,2.646208,0.960679,2.641888,-0.00796,0.01756,0.01078,0.00019,0.00238,-0.00042,0.396,0.1549,0.00002,0,0,0,0,-4.495,-0.404,1.904,0.1918,65.82,-0.01103,638.5,1.000,-0.00245,0,1.0000,1.0000,0.09625,0.10921,0.1871,0.00000,0.9999,0.0000,0.110,0.00022,1.9329,0.517394,0.527466,,0,
29.3097,scan,7.3595,0.517488,0.191552,-0.210102,-0.196800,1.175068,0.057327,1.135712,0.218902,0.517394,0.192143,-0.209736,-0.196524,1.176509,0.056549,1.132405,0.219667,0.449139,0.129642,0.417326,2.646010,0.960963,2.641534,-0.00906,0.01779,0.01028,0.00024,0.00283,-0.00013,0.529,0.1697,0.00002,0,0,0,0,-4.505,-0.456,1.927,0.1880,65.55,-0.01171,637.7,1.000,-0.00280,0,1.0000,1.0000,0.09623,0.10573,0.1871,0.00000,0.9999,0.0000,0.112,0.00021,1.9328,0.517488,0.527466,,0,
29.3149,scan,7.3645,0.517581,0.191367,-0.210115,-0.196694,1.174748,0.057405,1.136070,0.218865,0.517488,0.191951,-0.209701,-0.196454,1.176195,0.056636,1.132579,0.219615,0.449135,0.129711,0.417414,2.645914,0.961063,2.641409,-0.00971,0.01776,0.01058,0.00024,0.00300,-0.00006,0.575,0.1795,0.00002,0,0,0,0,-4.506,-0.502,1.956,0.1842,65.29,-0.01242,636.8,1.000,-0.00316,0,1.0000,1.0000,0.09621,0.10817,0.1871,0.00000,0.9999,0.0000,0.114,0.00021,1.9327,0.517581,0.526490,,0,
29.3199,scan,7.3695,0.517675,0.191181,-0.210136,-0.196587,1.174421,0.057481,1.136441,0.218829,0.517581,0.191742,-0.209649,-0.196367,1.176020,0.056723,1.132736,0.219562,0.449127,0.129784,0.417431,2.645943,0.961044,2.641391,-0.01036,0.01770,0.01099,0.00025,0.00297,0.00000,0.571,0.1910,0.00002,0,0,0,0,-4.500,-0.541,1.993,0.1811,65.02,-0.01319,636.0,1.000,-0.00353,0,1.0000,1.0000,0.09619,0.11088,0.1871,0.00000,0.9999,0.0000,0.116,0.00020,1.9326,0.517675,0.526490,,0,
29.3249,scan,7.3745,0.517768,0.190995,-0.210164,-0.196476,1.174088,0.057553,1.136829,0.218796,0.517675,0.191550,-0.209649,-0.196262,1.175601,0.056828,1.132928,0.219493,0.449120,0.129873,0.417582,2.645745,0.961255,2.641233,-0.01117,0.01768,0.01127,0.00025,0.00333,-0.00000,0.648,0.2013,0.00002,0,0,0,0,-4.491,-0.571,2.038,0.1780,64.76,-0.01403,635.2,1.000,-0.00391,0,1.0000,1.0000,0.09617,0.11370,0.1871,0.00000,0.9999,0.0000,0.119,0.00020,1.9325,0.517768,0.526490,,0,
29.3300,scan,7.3795,0.517862,0.190808,-0.210200,-0.196365,1.173747,0.057624,1.137231,0.218763,0.517768,0.191428,-0.209649,-0.196227,1.175409,0.056845,1.133225,0.219423,0.449077,0.129937,0.417582,2.645922,0.961200,2.641353,-0.01192,0.01760,0.01179,0.00035,0.00318,0.00003,0.621,0.2065,0.00002,0,0,0,0,-4.482,-0.591,2.088,0.1749,64.49,-0.01494,634.3,1.000,-0.00432,0,1.0000,1.0000,0.09615,0.11699,0.1871,0.00000,0.9999,0.0000,0.122,0.00019,1.9324,0.517862,0.526490,,0,
29.3356,scan,7.3845,0.517955,0.190620,-0.210246,-0.196252,1.173398,0.057693,1.137651,0.218732,0.517862,0.191183,-0.209597,-0.196105,1.174991,0.056933,1.133556,0.219423,0.449053,0.130009,0.417665,2.645844,0.961226,2.641227,-0.01281,0.01754,0.01223,0.00031,0.00325,0.00013,0.654,0.2106,0.00002,0,0,0,0,-4.476,-0.599,2.139,0.1720,64.23,-0.01593,633.5,1.000,-0.00474,0,1.0000,1.0000,0.09612,0.12030,0.1871,0.00000,0.9999,0.0000,0.125,0.00019,1.9323,0.517955,0.524939,,0,
29.3444,scan,7.3895,0.518049,0.190432,-0.210301,-0.196137,1.173041,0.057759,1.138089,0.218702,0.517955,0.191026,-0.209597,-0.196053,1.174711,0.057020,1.133836,0.219353,0.449020,0.130088,0.417717,2.645848,0.961238,2.641221,-0.01372,0.01747,0.01276,0.00032,0.00326,0.00014,0.660,0.2186,0.00002,0,0,0,0,-4.475,-0.595,2.192,0.1691,63.96,-0.01699,632.7,1.000,-0.00518,0,1.0000,1.0000,0.09610,0.12413,0.1870,0.00000,0.9999,0.0000,0.128,0.00018,1.9322,0.518049,0.524939,,0,
29.3504,scan,7.3945,0.518142,0.190243,-0.210367,-0.196020,1.172676,0.057822,1.138544,0.218674,0.518049,0.190712,-0.209527,-0.195913,1.174118,0.057160,1.134464,0.219283,0.448954,0.130159,0.417783,2.645932,0.961165,2.641258,-0.01468,0.01739,0.01331,0.00033,0.00313,0.00019,0.668,0.2077,0.00002,0,0,0,0,-4.479,-0.576,2.241,0.1662,63.70,-0.01810,632.7,1.000,-0.00564,0,1.0000,1.0000,0.09608,0.12772,0.1870,0.00000,0.9999,0.0000,0.132,0.00018,1.9321,0.518142,0.524939,,0,
29.3565,scan,7.3995,0.518236,0.190053,-0.210442,-0.195902,1.172300,0.057884,1.139017,0.218646,0.518142,0.190485,-0.209527,-0.195843,1.173891,0.057282,1.135040,0.219231,0.448859,0.130235,0.417713,2.646179,0.960858,2.641438,-0.01553,0.01725,0.01406,0.00029,0.00263,0.00022,0.579,0.2008,0.00002,0,0,0,0,-4.491,-0.545,2.283,0.1634,63.44,-0.01922,632.7,1.000,-0.00611,0,1.0000,1.0000,0.09605,0.13179,0.1870,0.00000,0.9999,0.0000,0.136,0.00017,1.9320,0.518236,0.523726,,0,
29.3620,scan,7.4045,0.518329,0.189862,-0.210529,-0.195781,1.171917,0.057944,1.139509,0.218619,0.518236,0.190223,-0.209509,-0.195721,1.173455,0.057352,1.135337,0.219248,0.448837,0.130291,0.417831,2.646019,0.960954,2.641204,-0.01656,0.01721,0.01452,0.00024,0.00282,0.00038,0.641,0.2109,0.00002,0,0,0,0,-4.514,-0.505,2.317,0.1609,63.19,-0.02035,632.7,1.000,-0.00659,0,1.0000,1.0000,0.09603,0.13582,0.1869,0.00000,0.9999,0.0000,0.140,0.00016,1.9319,0.518329,0.523726,,0,
29.3678,scan,7.4095,0.518423,0.189669,-0.210624,-0.195659,1.171522,0.058001,1.140020,0.218593,0.518329,0.190031,-0.209544,-0.195582,1.173228,0.057369,1.135756,0.219231,0.448766,0.130375,0.417825,2.646199,0.960841,2.641342,-0.01744,0.01710,0.01516,0.00030,0.00259,0.00039,0.597,0.2151,0.00002,0,0,0,0,-4.546,-0.460,2.341,0.1592,62.94,-0.02143,632.7,1.000,-0.00708,0,1.0000,1.0000,0.09600,0.14001,0.1869,0.00000,0.9999,0.0000,0.144,0.00016,1.9318,0.518423,0.523726,,0,
29.3739,scan,7.4145,0.518516,0.189475,-0.210711,-0.195545,1.171085,0.058067,1.140564,0.218561,0.518423,0.190031,-0.209544,-0.195582,1.173036,0.057474,1.136174,0.219161,0.448698,0.130510,0.417787,2.646361,0.960643,2.641599,-0.01779,0.01673,0.01653,0.00028,0.00227,0.00021,0.509,0.2203,0.00002,0,0,0,0,-4.585,-0.409,2.352,0.1578,62.70,-0.02245,632.7,1.000,-0.00756,0,1.0000,1.0000,0.09598,0.14957,0.1868,0.00000,0.9999,0.0000,0.147,0.00015,1.9317,0.518516,0.521778,,0,
29.3791,scan,7.4195,0.518610,0.189280,-0.210826,-0.195418,1.170677,0.058120,1.141108,0.218539,0.518516,0.189630,-0.209544,-0.195390,1.172390,0.057491,1.136523,0.219126,0.448679,0.130515,0.418000,2.646205,0.960946,2.641289,-0.01920,0.01700,0.01603,0.00038,0.00273,0.00048,0.654,0.2315,0.00002,0,0,0,0,-4.631,-0.353,2.356,0.1566,62.47,-0.02339,632.7,1.000,-0.00804,0,1.0000,1.0000,0.09595,0.14719,0.1868,0.00000,0.9999,0.0000,0.151,0.00014,1.9316,0.518610,0.521778,,0,
29.3840,scan,7.4245,0.518703,0.189086,-0.210946,-0.195289,1.170260,0.058169,1.141668,0.218520,0.518610,0.189421,-0.209527,-0.195163,1.172006,0.057613,1.136942,0.219091,0.448626,0.130667,0.418054,2.646225,0.960911,2.641426,-0.01990,0.01691,0.01652,0.00037,0.00268,0.00030,0.613,0.2387,0.00002,0,0,0,0,-4.675,-0.292,2.354,0.1555,62.25,-0.02425,632.7,1.000,-0.00851,0,1.0000,1.0000,0.09592,0.15069,0.1867,0.00000,0.9999,0.0000,0.154,0.00013,1.9315,0.518703,0.521778,,0,
29.3892,scan,7.4295,0.518796,0.188891,-0.211074,-0.195159,1.169834,0.058217,1.142240,0.218501,0.518703,0.189298,-0.209597,-0.195145,1.171709,0.057683,1.137431,0.219091,0.448542,0.130740,0.418076,2.646246,0.960781,2.641408,-0.02052,0.01683,0.01698,0.00029,0.00250,0.00035,0.585,0.2427,0.00002,0,0,0,0,-4.710,-0.233,2.349,0.1552,62.03,-0.02502,632.7,1.000,-0.00897,0,1.0000,1.0000,0.09589,0.15379,0.1867,0.00000,0.9999,0.0000,0.158,0.00012,1.9314,0.518796,0.521778,,0,
29.3942,scan,7.4345,0.518890,0.188693,-0.211188,-0.195039,1.169367,0.058275,1.142842,0.218473,0.518796,0.189037,-0.209597,-0.195006,1.171256,0.057823,1.137990,0.219039,0.448466,0.130834,0.418126,2.646286,0.960691,2.641453,-0.02060,0.01650,0.01817,0.00026,0.00236,0.00033,0.568,0.2435,0.00002,0,0,0,0,-4.734,-0.181,2.338,0.1553,61.83,-0.02571,632.7,1.000,-0.00941,0,1.0000,1.0000,0.09586,0.16257,0.1865,0.00000,0.9999,0.0000,0.160,0.00011,1.9313,0.518890,0.521778,,0,
29.3996,scan,7.4395,0.518983,0.188496,-0.211328,-0.194903,1.168934,0.058317,1.143435,0.218460,0.518890,0.188653,-0.209649,-0.194657,1.170400,0.057927,1.138775,0.218969,0.448365,0.130956,0.418328,2.646259,0.960848,2.641517,-0.02169,0.01678,0.01750,0.00035,0.00258,0.00020,0.615,0.2330,0.00002,0,0,0,0,-4.753,-0.135,2.318,0.1570,61.64,-0.02629,632.7,1.000,-0.00984,0,1.0000,1.0000,0.09583,0.15827,0.1865,0.00000,0.9999,0.0000,0.163,0.00010,1.9312,0.518983,0.519506,,0,
29.4046,scan,7.4445,0.519076,0.188300,-0.211471,-0.194769,1.168494,0.058358,1.144038,0.218447,0.518983,0.188653,-0.209649,-0.194657,1.170400,0.057927,1.138775,0.218969,0.448365,0.131049,0.418328,2.646259,0.960848,2.641517,-0.02205,0.01672,0.01780,0.00035,0.00258,0.00020,0.592,0.2670,0.00002,0,0,0,0,-4.771,-0.096,2.289,0.1601,61.47,-0.02676,632.7,1.000,-0.01024,0,1.0000,1.0000,0.09580,0.16056,0.1865,0.00000,0.9999,0.0000,0.165,0.00009,1.9311,0.519076,0.519506,,0,
29.4107,scan,7.4495,0.519169,0.188102,-0.211617,-0.194631,1.168052,0.058397,1.144645,0.218436,0.519076,0.188304,-0.209789,-0.194395,1.169598,0.058085,1.139770,0.218934,0.448204,0.131166,0.418475,2.646228,0.960799,2.641561,-0.02235,0.01670,0.01795,0.00029,0.00253,0.00010,0.590,0.2445,0.00002,0,0,0,0,-4.790,-0.062,2.251,0.1641,61.33,-0.02709,632.7,1.000,-0.01062,0,1.0000,1.0000,0.09578,0.16175,0.1864,0.00000,0.9999,0.0000,0.166,0.00008,1.9310,0.519169,0.519506,,0,
29.4159,scan,7.4545,0.519262,0.187904,-0.211746,-0.194504,1.167573,0.058447,1.145272,0.218416,0.519169,0.188146,-0.209806,-0.194238,1.169179,0.058207,1.140485,0.218917,0.448091,0.131313,0.418464,2.646400,0.960549,2.641822,-0.02195,0.01637,0.01897,0.00024,0.00213,-0.00008,0.492,0.2383,0.00002,0,0,0,0,-4.813,-0.037,2.202,0.1720,61.22,-0.02729,632.7,1.000,-0.01097,0,1.0000,1.0000,0.09575,0.16817,0.1862,0.00000,0.9999,0.0000,0.167,0.00007,1.9309,0.519262,0.519506,,0,
29.4213,scan,7.4595,0.519355,0.187703,-0.211877,-0.194375,1.167096,0.058497,1.145897,0.218397,0.519262,0.187885,-0.209911,-0.194063,1.168882,0.058242,1.141079,0.218899,0.447979,0.131387,0.418468,2.646586,0.960399,2.641953,-0.02198,0.01637,0.01899,0.00027,0.00185,-0.00005,0.436,0.2403,0.00002,0,0,0,0,-4.843,-0.024,2.139,0.1824,61.15,-0.02732,631.8,1.000,-0.01128,0,1.0000,1.0000,0.09572,0.16763,0.1860,0.00000,0.9999,0.0000,0.167,0.00006,1.9308,0.519355,0.516381,,0,
