t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
14.7931,scan,1.1550,0.406655,0.026779,-0.313352,-0.045577,1.422466,0.094767,0.999544,0.206243,0.406270,0.025045,-0.317214,-0.044576,1.420977,0.095138,1.004105,0.205251,0.435007,0.027292,0.384828,2.650858,0.957965,2.647023,0.03656,0.01804,-0.01658,0.00159,0.00097,-0.00032,0.442,0.2242,0.00002,0,0,0,0,0.001,-0.080,-0.006,0.2724,25.52,0.04111,80.0,1.200,0.00000,0,1.0000,1.0000,0.11193,0.17856,0.1667,0.00000,1.0000,0.0000,0.220,0.00158,1.4925,0.406655,0.406270,,0,
14.7987,scan,1.1600,0.406739,0.027037,-0.312857,-0.045706,1.422621,0.094666,0.998883,0.206303,0.406270,0.025395,-0.316446,-0.044768,1.421222,0.095138,1.003791,0.205286,0.435151,0.027352,0.384472,2.651312,0.957307,2.647515,0.03653,0.01809,-0.01658,0.00147,-0.00009,-0.00050,0.571,0.2434,0.00001,0,0,0,0,-0.028,-0.073,0.012,0.2744,25.52,0.04109,80.0,1.200,0.00000,0,1.0000,1.0000,0.11193,0.17989,0.1674,0.00000,1.0000,0.0000,0.220,0.00158,1.5007,0.406739,0.406556,,0,
14.8033,scan,1.1650,0.406823,0.027297,-0.312360,-0.045835,1.422770,0.094564,0.998228,0.206364,0.406556,0.025639,-0.315922,-0.044855,1.421361,0.095138,1.002936,0.205373,0.435376,0.027684,0.384451,2.650990,0.957412,2.647287,0.03647,0.01813,-0.01653,0.00130,0.00018,-0.00055,0.345,0.2322,0.00001,0,0,0,0,-0.047,-0.073,0.034,0.2761,25.53,0.04102,80.0,1.200,0.00000,0,1.0000,1.0000,0.11194,0.17927,0.1682,0.00000,1.0000,0.0000,0.220,0.00159,1.5088,0.406823,0.406556,,0,
14.8081,scan,1.1700,0.406908,0.027556,-0.311864,-0.045965,1.422917,0.094461,0.997575,0.206425,0.406556,0.025901,-0.315433,-0.045012,1.421553,0.095103,1.002255,0.205408,0.435558,0.027700,0.384361,2.650911,0.957379,2.647237,0.03638,0.01817,-0.01646,0.00122,0.00017,-0.00057,0.406,0.2308,0.00001,0,0,0,0,-0.055,-0.082,0.056,0.2774,25.53,0.04091,80.0,1.200,0.00000,0,1.0000,1.0000,0.11195,0.17881,0.1689,0.00000,1.0000,0.0000,0.219,0.00160,1.5168,0.406908,0.406556,,0,
14.8131,scan,1.1750,0.406992,0.027816,-0.311368,-0.046096,1.423058,0.094358,0.996928,0.206488,0.406556,0.026267,-0.314980,-0.045099,1.421658,0.094928,1.001522,0.205478,0.435752,0.027746,0.384343,2.650870,0.957550,2.647302,0.03626,0.01821,-0.01636,0.00131,0.00041,-0.00072,0.413,0.2262,0.00002,0,0,0,0,-0.052,-0.098,0.078,0.2786,25.53,0.04076,80.0,1.200,0.00000,0,1.0000,1.0000,0.11195,0.17791,0.1696,0.00000,1.0000,0.0000,0.219,0.00160,1.5248,0.406992,0.406556,,0,
14.8181,scan,1.1800,0.407078,0.028077,-0.310874,-0.046229,1.423199,0.094256,0.996284,0.206549,0.406556,0.026494,-0.314439,-0.045274,1.421902,0.094859,1.000824,0.205513,0.435941,0.027728,0.384207,2.650905,0.957451,2.647277,0.03611,0.01824,-0.01626,0.00126,0.00027,-0.00064,0.529,0.2232,0.00002,0,0,0,0,-0.033,-0.119,0.095,0.2795,25.53,0.04058,80.0,1.200,0.00000,0,1.0000,1.0000,0.11196,0.17732,0.1702,0.00000,1.0000,0.0000,0.218,0.00161,1.5327,0.407078,0.407019,,0,
14.8231,scan,1.1850,0.407163,0.028338,-0.310384,-0.046362,1.423342,0.094153,0.995639,0.206610,0.407019,0.026878,-0.313810,-0.045413,1.422059,0.094684,1.000248,0.205600,0.436124,0.028227,0.384035,2.651146,0.957272,2.647548,0.03594,0.01827,-0.01616,0.00132,-0.00007,-0.00075,0.313,0.2272,0.00001,0,0,0,0,-0.003,-0.139,0.109,0.2801,25.53,0.04038,80.0,1.200,0.00000,0,1.0000,1.0000,0.11197,0.17697,0.1709,0.00000,1.0000,0.0000,0.217,0.00162,1.5404,0.407163,0.407019,,0,
14.8281,scan,1.1900,0.407249,0.028600,-0.309897,-0.046496,1.423484,0.094050,0.994998,0.206672,0.407019,0.027245,-0.313269,-0.045588,1.422321,0.094579,0.999533,0.205670,0.436312,0.028258,0.383894,2.651184,0.957171,2.647632,0.03576,0.01830,-0.01604,0.00128,-0.00021,-0.00083,0.373,0.2231,0.00001,0,0,0,0,0.027,-0.154,0.120,0.2805,25.53,0.04017,80.0,1.200,0.00000,0,1.0000,1.0000,0.11197,0.17633,0.1716,0.00000,1.0000,0.0000,0.216,0.00162,1.5482,0.407249,0.407019,,0,
14.8331,scan,1.1950,0.407335,0.028861,-0.309417,-0.046630,1.423635,0.093946,0.994352,0.206734,0.407019,0.027576,-0.312571,-0.045745,1.422513,0.094475,0.999184,0.205705,0.436458,0.028292,0.383602,2.651670,0.956699,2.648115,0.03556,0.01834,-0.01594,0.00131,-0.00104,-0.00096,0.561,0.2398,0.00001,0,0,0,0,0.045,-0.161,0.129,0.2809,25.53,0.03995,80.0,1.200,0.00000,0,1.0000,1.0000,0.11198,0.17657,0.1723,0.00000,1.0000,0.0000,0.215,0.00163,1.5558,0.407335,0.407019,,0,
14.8381,scan,1.2000,0.407421,0.029124,-0.308939,-0.046765,1.423783,0.093841,0.993709,0.206797,0.407019,0.027873,-0.311943,-0.045920,1.422635,0.094475,0.998451,0.205792,0.436676,0.028325,0.383504,2.651492,0.956611,2.647985,0.03538,0.01837,-0.01581,0.00111,-0.00108,-0.00098,0.582,0.2349,0.00001,0,0,0,0,0.043,-0.160,0.134,0.2812,25.54,0.03973,80.0,1.200,0.00000,0,1.0000,1.0000,0.11199,0.17576,0.1730,0.00000,1.0000,0.0000,0.214,0.00163,1.5633,0.407421,0.407019,,0,
14.8431,scan,1.2050,0.407508,0.029387,-0.308462,-0.046900,1.423927,0.093736,0.993072,0.206860,0.407019,0.028257,-0.311419,-0.046059,1.422757,0.094300,0.997752,0.205862,0.436872,0.028357,0.383434,2.651533,0.956668,2.648090,0.03520,0.01840,-0.01569,0.00118,-0.00102,-0.00109,0.600,0.2317,0.00001,0,0,0,0,0.020,-0.155,0.135,0.2814,25.54,0.03953,80.0,1.200,0.00000,0,1.0000,1.0000,0.11199,0.17484,0.1736,0.00000,1.0000,0.0000,0.214,0.00164,1.5708,0.407508,0.407410,,0,
14.8481,scan,1.2100,0.407595,0.029650,-0.307984,-0.047038,1.424063,0.093632,0.992444,0.206920,0.407410,0.028397,-0.311053,-0.046199,1.422897,0.094265,0.996915,0.205984,0.437074,0.028714,0.383475,2.651074,0.956885,2.647563,0.03505,0.01843,-0.01558,0.00099,-0.00055,-0.00086,0.404,0.2202,0.00001,0,0,0,0,-0.019,-0.147,0.130,0.2819,25.54,0.03934,80.0,1.200,0.00000,0,1.0000,1.0000,0.11200,0.17339,0.1743,0.00000,1.0000,0.0000,0.213,0.00164,1.5782,0.407595,0.407410,,0,
14.8531,scan,1.2150,0.407683,0.029914,-0.307511,-0.047176,1.424205,0.093527,0.991813,0.206983,0.407410,0.028728,-0.310424,-0.046304,1.423072,0.094195,0.996513,0.206001,0.437220,0.028782,0.383239,2.651440,0.956537,2.648017,0.03492,0.01846,-0.01550,0.00102,-0.00116,-0.00109,0.540,0.2331,0.00001,0,0,0,0,-0.067,-0.137,0.119,0.2823,25.54,0.03919,80.0,1.200,0.00000,0,1.0000,1.0000,0.11201,0.17362,0.1750,0.00000,1.0000,0.0000,0.212,0.00165,1.5855,0.407683,0.407410,,0,
14.8581,scan,1.2200,0.407771,0.030178,-0.307036,-0.047315,1.424339,0.093421,0.991189,0.207046,0.407410,0.029060,-0.309778,-0.046496,1.423141,0.094108,0.995501,0.206054,0.437501,0.028787,0.383248,2.651154,0.956771,2.647768,0.03483,0.01850,-0.01542,0.00097,-0.00073,-0.00107,0.456,0.2113,0.00001,0,0,0,0,-0.114,-0.126,0.104,0.2831,25.54,0.03907,80.0,1.200,0.00000,0,1.0000,1.0000,0.11201,0.17260,0.1756,0.00000,1.0000,0.0000,0.212,0.00165,1.5927,0.407771,0.407410,,0,
14.8631,scan,1.2250,0.407859,0.030443,-0.306559,-0.047455,1.424468,0.093316,0.990570,0.207108,0.407410,0.029252,-0.309517,-0.046565,1.423281,0.094021,0.994942,0.206123,0.437632,0.028798,0.383241,2.651014,0.956895,2.647653,0.03478,0.01854,-0.01537,0.00095,-0.00051,-0.00107,0.465,0.2150,0.00001,0,0,0,0,-0.152,-0.119,0.084,0.2837,25.54,0.03901,80.0,1.200,0.00000,0,1.0000,1.0000,0.11202,0.17202,0.1762,0.00000,1.0000,0.0000,0.211,0.00166,1.5998,0.407859,0.407410,,0,
14.8681,scan,1.2300,0.407947,0.030709,-0.306083,-0.047597,1.424597,0.093212,0.989951,0.207168,0.407410,0.029514,-0.308993,-0.046705,1.423403,0.093881,0.994297,0.206176,0.437819,0.028790,0.383155,2.651076,0.956901,2.647682,0.03477,0.01858,-0.01535,0.00100,-0.00053,-0.00104,0.528,0.2135,0.00001,0,0,0,0,-0.172,-0.121,0.061,0.2842,25.54,0.03899,80.0,1.200,0.00000,0,1.0000,1.0000,0.11202,0.17196,0.1769,0.00000,1.0000,0.0000,0.211,0.00166,1.6069,0.407947,0.407810,,0,
14.8731,scan,1.2350,0.408036,0.030975,-0.305605,-0.047741,1.424724,0.093108,0.989333,0.207229,0.407810,0.029514,-0.308993,-0.046705,1.423403,0.093881,0.994297,0.206176,0.437819,0.029190,0.383155,2.651076,0.956901,2.647682,0.03480,0.01862,-0.01535,0.00100,-0.00053,-0.00104,0.410,0.2490,0.00001,0,0,0,0,-0.179,-0.129,0.039,0.2845,25.55,0.03902,80.0,1.200,0.00000,0,1.0000,1.0000,0.11203,0.17209,0.1775,0.00000,1.0000,0.0000,0.212,0.00167,1.6138,0.408036,0.407810,,0,
14.8781,scan,1.2400,0.408125,0.031241,-0.305126,-0.047886,1.424851,0.093007,0.988714,0.207286,0.407810,0.030055,-0.308086,-0.047037,1.423648,0.093585,0.993110,0.206333,0.438153,0.029154,0.383010,2.651104,0.956920,2.647607,0.03487,0.01867,-0.01538,0.00104,-0.00051,-0.00089,0.425,0.2164,0.00001,0,0,0,0,-0.173,-0.144,0.016,0.2850,25.55,0.03910,80.0,1.200,0.00000,0,1.0000,1.0000,0.11204,0.17233,0.1781,0.00000,1.0000,0.0000,0.212,0.00167,1.6207,0.408125,0.407810,,0,
14.8831,scan,1.2450,0.408214,0.031509,-0.304645,-0.048033,1.424978,0.092906,0.988094,0.207343,0.407810,0.030055,-0.308086,-0.047037,1.423648,0.093585,0.993110,0.206333,0.438153,0.029154,0.383010,2.651104,0.956920,2.647607,0.03497,0.01872,-0.01543,0.00104,-0.00051,-0.00089,0.483,0.2519,0.00001,0,0,0,0,-0.160,-0.161,-0.006,0.2852,25.55,0.03922,80.0,1.200,0.00000,0,1.0000,1.0000,0.11204,0.17280,0.1787,0.00000,1.0000,0.0000,0.213,0.00168,1.6275,0.408214,0.407810,,0,
14.8881,scan,1.2500,0.408304,0.031777,-0.304165,-0.048181,1.425109,0.092806,0.987467,0.207400,0.407810,0.030473,-0.307387,-0.047211,1.423857,0.093393,0.992429,0.206385,0.438361,0.029182,0.382812,2.651415,0.956745,2.647939,0.03510,0.01878,-0.01550,0.00115,-0.00087,-0.00101,0.586,0.2484,0.00001,0,0,0,0,-0.146,-0.178,-0.026,0.2853,25.55,0.03937,80.0,1.200,0.00000,0,1.0000,1.0000,0.11205,0.17390,0.1794,0.00000,1.0000,0.0000,0.214,0.00168,1.6343,0.408304,0.408220,,0,
14.8931,scan,1.2550,0.408394,0.032044,-0.303667,-0.048336,1.425212,0.092712,0.986851,0.207449,0.408220,0.030735,-0.306811,-0.047351,1.424032,0.093305,0.991906,0.206455,0.438526,0.029604,0.382638,2.651576,0.956525,2.648077,0.03580,0.01854,-0.01470,0.00111,-0.00123,-0.00102,0.562,0.2543,0.00002,0,0,0,0,-0.136,-0.191,-0.038,0.2852,25.55,0.03954,80.0,1.200,0.00000,0,1.0000,1.0000,0.11205,0.17360,0.1799,0.00000,1.0000,0.0000,0.215,0.00168,1.6409,0.408394,0.408220,,0,
14.8982,scan,1.2600,0.408484,0.032314,-0.303182,-0.048485,1.425344,0.092611,0.986218,0.207506,0.408220,0.031102,-0.306270,-0.047525,1.424032,0.093166,0.991155,0.206507,0.438746,0.029623,0.382641,2.651451,0.956711,2.648014,0.03541,0.01889,-0.01565,0.00115,-0.00093,-0.00107,0.486,0.2466,0.00001,0,0,0,0,-0.130,-0.200,-0.045,0.2850,25.55,0.03972,80.0,1.200,0.00000,0,1.0000,1.0000,0.11206,0.17536,0.1806,0.00000,1.0000,0.0000,0.215,0.00169,1.6475,0.408484,0.408220,,0,
14.9031,scan,1.2650,0.408575,0.032584,-0.302693,-0.048639,1.425473,0.092515,0.985587,0.207558,0.408220,0.031224,-0.305904,-0.047665,1.424189,0.092974,0.990439,0.206542,0.438924,0.029535,0.382627,2.651441,0.956914,2.647825,0.03556,0.01893,-0.01573,0.00129,-0.00066,-0.00080,0.501,0.2419,0.00001,0,0,0,0,-0.126,-0.206,-0.048,0.2846,25.55,0.03989,80.0,1.200,0.00000,0,1.0000,1.0000,0.11206,0.17568,0.1812,0.00000,1.0000,0.0000,0.216,0.00169,1.6539,0.408575,0.408220,,0,
14.9081,scan,1.2700,0.408666,0.032855,-0.302200,-0.048794,1.425600,0.092420,0.984955,0.207609,0.408220,0.031503,-0.305415,-0.047787,1.424363,0.092799,0.989654,0.206595,0.439127,0.029528,0.382573,2.651453,0.957043,2.647821,0.03571,0.01898,-0.01579,0.00139,-0.00049,-0.00078,0.536,0.2330,0.00002,0,0,0,0,-0.127,-0.207,-0.046,0.2842,25.55,0.04005,80.0,1.200,0.00000,0,1.0000,1.0000,0.11207,0.17608,0.1817,0.00000,1.0000,0.0000,0.217,0.00170,1.6603,0.408666,0.408220,,0,
14.9132,scan,1.2750,0.408757,0.033127,-0.301708,-0.048949,1.425731,0.092325,0.984317,0.207660,0.408220,0.031887,-0.304752,-0.047979,1.424503,0.092677,0.989078,0.206717,0.439317,0.029558,0.382394,2.651578,0.956806,2.647954,0.03583,0.01904,-0.01586,0.00131,-0.00086,-0.00083,0.635,0.2362,0.00002,0,0,0,0,-0.132,-0.203,-0.041,0.2836,25.55,0.04019,80.0,1.200,0.00000,0,1.0000,1.0000,0.11207,0.17714,0.1823,0.00000,1.0000,0.0000,0.218,0.00170,1.6666,0.408757,0.408220,,0,
14.9181,scan,1.2800,0.408848,0.033399,-0.301214,-0.049106,1.425862,0.092230,0.983678,0.207711,0.408220,0.031887,-0.304752,-0.047979,1.424503,0.092677,0.989078,0.206717,0.439317,0.029558,0.382394,2.651578,0.956806,2.647954,0.03593,0.01909,-0.01591,0.00131,-0.00086,-0.00083,0.708,0.2728,0.00002,0,0,0,0,-0.134,-0.197,-0.036,0.2828,25.55,0.04031,80.0,1.200,0.00000,0,1.0000,1.0000,0.11208,0.17763,0.1829,0.00000,1.0000,0.0000,0.218,0.00170,1.6729,0.408848,0.408747,,0,
14.9234,scan,1.2850,0.408940,0.033673,-0.300714,-0.049266,1.425985,0.092138,0.983044,0.207758,0.408747,0.032062,-0.304490,-0.048066,1.424660,0.092485,0.988275,0.206769,0.439495,0.030042,0.382454,2.651405,0.957174,2.647717,0.03603,0.01913,-0.01594,0.00145,-0.00030,-0.00069,0.407,0.2634,0.00002,0,0,0,0,-0.131,-0.188,-0.030,0.2821,25.55,0.04041,80.0,1.200,0.00000,0,1.0000,1.0000,0.11208,0.17732,0.1835,0.00000,1.0000,0.0000,0.219,0.00171,1.6790,0.408940,0.408747,,0,
14.9283,scan,1.2900,0.409032,0.033946,-0.300215,-0.049427,1.426112,0.092048,0.982406,0.207805,0.408747,0.032690,-0.303286,-0.048381,1.424869,0.092171,0.987019,0.206891,0.439885,0.030048,0.382217,2.651686,0.957057,2.647958,0.03610,0.01917,-0.01598,0.00158,-0.00057,-0.00070,0.465,0.2277,0.00002,0,0,0,0,-0.124,-0.178,-0.021,0.2814,25.55,0.04049,80.0,1.200,0.00000,0,1.0000,1.0000,0.11209,0.17797,0.1841,0.00000,1.0000,0.0000,0.219,0.00171,1.6851,0.409032,0.408747,,0,
14.9331,scan,1.2950,0.409125,0.034220,-0.299711,-0.049592,1.426229,0.091961,0.981775,0.207849,0.408747,0.032760,-0.303024,-0.048415,1.424992,0.092014,0.986181,0.206926,0.440074,0.029993,0.382307,2.651452,0.957488,2.647638,0.03615,0.01921,-0.01597,0.00170,0.00009,-0.00051,0.452,0.2163,0.00002,0,0,0,0,-0.112,-0.166,-0.006,0.2808,25.56,0.04054,80.0,1.200,0.00000,0,1.0000,1.0000,0.11210,0.17731,0.1846,0.00000,1.0000,0.0000,0.220,0.00172,1.6911,0.409125,0.408747,,0,
14.9381,scan,1.3000,0.409217,0.034495,-0.299206,-0.049758,1.426344,0.091874,0.981146,0.207892,0.408747,0.032760,-0.303024,-0.048415,1.424992,0.092014,0.986181,0.206926,0.440074,0.029993,0.382307,2.651452,0.957488,2.647638,0.03616,0.01925,-0.01596,0.00170,0.00009,-0.00051,0.531,0.2524,0.00002,0,0,0,0,-0.093,-0.151,0.013,0.2803,25.56,0.04054,80.0,1.200,0.00000,0,1.0000,1.0000,0.11210,0.17731,0.1852,0.00000,1.0000,0.0000,0.220,0.00172,1.6970,0.409217,0.408747,,0,
14.9431,scan,1.3050,0.409310,0.034771,-0.298703,-0.049923,1.426463,0.091785,0.980513,0.207937,0.408747,0.033528,-0.301750,-0.048799,1.425341,0.091822,0.984767,0.207083,0.440488,0.030064,0.382022,2.651529,0.957246,2.647807,0.03612,0.01929,-0.01593,0.00159,-0.00026,-0.00067,0.602,0.2075,0.00002,0,0,0,0,-0.068,-0.136,0.035,0.2800,25.56,0.04049,80.0,1.200,0.00000,0,1.0000,1.0000,0.11211,0.17762,0.1858,0.00000,1.0000,0.0000,0.220,0.00172,1.7028,0.409310,0.409378,,0,
14.9485,scan,1.3100,0.409403,0.035047,-0.298203,-0.050089,1.426585,0.091695,0.979879,0.207983,0.409378,0.033859,-0.301244,-0.048956,1.425515,0.091769,0.984313,0.207101,0.440627,0.030743,0.381855,2.651703,0.957035,2.648057,0.03604,0.01933,-0.01588,0.00157,-0.00061,-0.00083,0.447,0.2177,0.00002,0,0,0,0,-0.042,-0.120,0.059,0.2795,25.56,0.04040,80.0,1.200,0.00000,0,1.0000,1.0000,0.11211,0.17772,0.1864,0.00000,1.0000,0.0000,0.219,0.00173,1.7086,0.409403,0.409378,,0,
14.9531,scan,1.3150,0.409497,0.035324,-0.297706,-0.050254,1.426708,0.091603,0.979245,0.208030,0.409378,0.034226,-0.300581,-0.049148,1.425690,0.091700,0.983615,0.207205,0.440836,0.030780,0.381698,2.651703,0.956861,2.648092,0.03592,0.01936,-0.01581,0.00145,-0.00084,-0.00088,0.483,0.2141,0.00002,0,0,0,0,-0.020,-0.107,0.081,0.2790,25.56,0.04027,80.0,1.200,0.00000,0,1.0000,1.0000,0.11212,0.17751,0.1869,0.00000,1.0000,0.0000,0.219,0.00173,1.7143,0.409497,0.409378,,0,
14.9581,scan,1.3200,0.409590,0.035602,-0.297206,-0.050422,1.426820,0.091512,0.978622,0.208077,0.409378,0.034366,-0.300179,-0.049201,1.425777,0.091665,0.982708,0.207293,0.441060,0.030785,0.381771,2.651261,0.957186,2.647674,0.03580,0.01939,-0.01570,0.00134,-0.00023,-0.00080,0.356,0.1984,0.00002,0,0,0,0,-0.004,-0.098,0.097,0.2783,25.56,0.04011,80.0,1.200,0.00000,0,1.0000,1.0000,0.11212,0.17612,0.1875,0.00000,1.0000,0.0000,0.218,0.00173,1.7199,0.409590,0.409378,,0,
14.9631,scan,1.3250,0.409684,0.035880,-0.296707,-0.050590,1.426930,0.091421,0.978003,0.208123,0.409378,0.034366,-0.300179,-0.049201,1.425777,0.091665,0.982708,0.207293,0.441060,0.030785,0.381771,2.651261,0.957186,2.647674,0.03564,0.01941,-0.01560,0.00134,-0.00023,-0.00080,0.403,0.2341,0.00002,0,0,0,0,-0.000,-0.094,0.113,0.2775,25.56,0.03992,80.0,1.200,0.00000,0,1.0000,1.0000,0.11213,0.17539,0.1880,0.00000,1.0000,0.0000,0.217,0.00174,1.7254,0.409684,0.409769,,0,
14.9691,scan,1.3300,0.409779,0.036157,-0.296198,-0.050766,1.427014,0.091336,0.977397,0.208162,0.409769,0.035011,-0.298905,-0.049585,1.426213,0.091525,0.981399,0.207397,0.441446,0.031214,0.381406,2.651495,0.956780,2.647910,0.03598,0.01916,-0.01465,0.00123,-0.00086,-0.00087,0.517,0.1946,0.00002,0,0,0,0,-0.008,-0.096,0.128,0.2767,25.56,0.03972,80.0,1.200,0.00000,0,1.0000,1.0000,0.11213,0.17421,0.1885,0.00000,1.0000,0.0000,0.217,0.00174,1.7308,0.409779,0.409769,,0,
14.9737,scan,1.3350,0.409873,0.036436,-0.295706,-0.050935,1.427125,0.091244,0.976781,0.208208,0.409769,0.035325,-0.298416,-0.049742,1.426370,0.091438,0.980631,0.207467,0.441646,0.031236,0.381357,2.651354,0.956862,2.647814,0.03528,0.01946,-0.01537,0.00118,-0.00069,-0.00089,0.469,0.1853,0.00002,0,0,0,0,-0.024,-0.101,0.136,0.2761,25.56,0.03951,80.0,1.200,0.00000,0,1.0000,1.0000,0.11213,0.17433,0.1891,0.00000,1.0000,0.0000,0.216,0.00174,1.7362,0.409873,0.409769,,0,
14.9786,scan,1.3400,0.409968,0.036715,-0.295213,-0.051107,1.427227,0.091153,0.976175,0.208253,0.409769,0.035517,-0.297998,-0.049899,1.426458,0.091403,0.979793,0.207502,0.441859,0.031218,0.381399,2.651007,0.957121,2.647460,0.03512,0.01948,-0.01525,0.00110,-0.00021,-0.00079,0.360,0.1726,0.00002,0,0,0,0,-0.044,-0.109,0.136,0.2757,25.56,0.03931,80.0,1.200,0.00000,0,1.0000,1.0000,0.11214,0.17301,0.1897,0.00000,1.0000,0.0000,0.215,0.00174,1.7415,0.409968,0.409769,,0,
14.9834,scan,1.3450,0.410063,0.036995,-0.294724,-0.051280,1.427333,0.091063,0.975567,0.208296,0.409769,0.035797,-0.297422,-0.050108,1.426615,0.091281,0.979339,0.207589,0.442012,0.031198,0.381208,2.651218,0.956855,2.647572,0.03497,0.01951,-0.01516,0.00108,-0.00065,-0.00070,0.480,0.1813,0.00002,0,0,0,0,-0.061,-0.120,0.127,0.2753,25.56,0.03914,80.0,1.200,0.00000,0,1.0000,1.0000,0.11214,0.17282,0.1902,0.00000,1.0000,0.0000,0.214,0.00175,1.7467,0.410063,0.409769,,0,
14.9886,scan,1.3500,0.410159,0.037276,-0.294233,-0.051455,1.427432,0.090972,0.974967,0.208339,0.409769,0.036024,-0.297055,-0.050248,1.426789,0.091263,0.978554,0.207659,0.442197,0.031211,0.381212,2.650880,0.957016,2.647273,0.03487,0.01954,-0.01508,0.00093,-0.00030,-0.00066,0.459,0.1711,0.00002,0,0,0,0,-0.072,-0.134,0.111,0.2750,25.55,0.03901,80.0,1.200,0.00000,0,1.0000,1.0000,0.11215,0.17195,0.1907,0.00000,1.0000,0.0000,0.214,0.00175,1.7518,0.410159,0.410058,,0,
14.9934,scan,1.3550,0.410254,0.037557,-0.293746,-0.051630,1.427536,0.090882,0.974362,0.208382,0.410058,0.036408,-0.296409,-0.050545,1.426929,0.091193,0.978117,0.207677,0.442357,0.031503,0.380994,2.651130,0.956688,2.647499,0.03480,0.01957,-0.01504,0.00089,-0.00083,-0.00070,0.507,0.1805,0.00002,0,0,0,0,-0.077,-0.152,0.089,0.2750,25.55,0.03893,80.0,1.200,0.00000,0,1.0000,1.0000,0.11215,0.17228,0.1912,0.00000,1.0000,0.0000,0.213,0.00175,1.7569,0.410254,0.410058,,0,
14.9988,scan,1.3600,0.410350,0.037839,-0.293255,-0.051808,1.427631,0.090794,0.973766,0.208423,0.410058,0.036634,-0.296025,-0.050632,1.427034,0.091001,0.977192,0.207729,0.442580,0.031481,0.381066,2.650920,0.957105,2.647274,0.03480,0.01960,-0.01501,0.00103,-0.00019,-0.00062,0.408,0.1622,0.00002,0,0,0,0,-0.075,-0.172,0.062,0.2754,25.55,0.03892,80.0,1.200,0.00000,0,1.0000,1.0000,0.11215,0.17152,0.1917,0.00000,1.0000,0.0000,0.213,0.00175,1.7618,0.410350,0.410058,,0,
15.0037,scan,1.3650,0.410446,0.038121,-0.292763,-0.051986,1.427726,0.090706,0.973169,0.208463,0.410058,0.036634,-0.296025,-0.050632,1.427034,0.091001,0.977192,0.207729,0.442580,0.031481,0.381066,2.650920,0.957105,2.647274,0.03485,0.01964,-0.01503,0.00103,-0.00019,-0.00062,0.469,0.1963,0.00002,0,0,0,0,-0.071,-0.191,0.028,0.2760,25.55,0.03898,80.0,1.200,0.00000,0,1.0000,1.0000,0.11216,0.17176,0.1922,0.00000,1.0000,0.0000,0.214,0.00176,1.7667,0.410446,0.410058,,0,
15.0090,scan,1.3700,0.410543,0.038404,-0.292270,-0.052167,1.427823,0.090619,0.972568,0.208502,0.410058,0.036949,-0.295397,-0.050859,1.427191,0.090879,0.976564,0.207799,0.442773,0.031464,0.380908,2.651043,0.956950,2.647326,0.03496,0.01969,-0.01509,0.00101,-0.00045,-0.00054,0.580,0.1945,0.00002,0,0,0,0,-0.071,-0.206,-0.005,0.2764,25.55,0.03910,80.0,1.200,0.00000,0,1.0000,1.0000,0.11216,0.17256,0.1928,0.00000,1.0000,0.0000,0.214,0.00176,1.7716,0.410543,0.410058,,0,
15.0147,scan,1.3750,0.410639,0.038688,-0.291773,-0.052350,1.427917,0.090535,0.971968,0.208538,0.410058,0.037141,-0.295118,-0.051051,1.427260,0.090757,0.976006,0.207851,0.442915,0.031409,0.380927,2.650885,0.957127,2.647074,0.03512,0.01973,-0.01517,0.00102,-0.00015,-0.00036,0.643,0.1970,0.00002,0,0,0,0,-0.073,-0.214,-0.036,0.2767,25.55,0.03928,80.0,1.200,0.00000,0,1.0000,1.0000,0.11216,0.17294,0.1932,0.00000,1.0000,0.0000,0.215,0.00176,1.7763,0.410639,0.410414,,0,
15.0195,scan,1.3800,0.410736,0.038972,-0.291279,-0.052533,1.428022,0.090450,0.971355,0.208574,0.410414,0.037525,-0.294350,-0.051313,1.427383,0.090705,0.975657,0.207851,0.443077,0.031793,0.380636,2.651319,0.956642,2.647507,0.03531,0.01979,-0.01529,0.00100,-0.00097,-0.00048,0.608,0.2113,0.00002,0,0,0,0,-0.074,-0.217,-0.064,0.2768,25.55,0.03951,80.0,1.200,0.00000,0,1.0000,1.0000,0.11217,0.17481,0.1937,0.00000,1.0000,0.0000,0.216,0.00176,1.7810,0.410736,0.410414,,0,
