t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
26.8861,scan,4.4450,0.466674,0.059516,-0.349969,-0.056683,1.179371,0.059470,1.274093,0.247244,0.466579,0.059097,-0.350218,-0.056549,1.179598,0.059935,1.274282,0.247749,0.394932,0.087109,0.429796,2.647508,0.958548,2.643322,0.00274,0.01902,0.00468,-0.00041,0.00012,0.00040,0.240,0.0286,0.00002,0,0,0,0,-0.092,-0.390,0.779,0.2940,59.05,0.00136,462.0,1.000,0.00033,0,1.0000,1.0000,0.09671,0.05287,0.1889,0.00000,0.9524,0.0000,0.099,-0.00000,1.9703,0.466674,0.475765,,0,
26.8914,scan,4.4500,0.466768,0.059505,-0.349856,-0.056688,1.179168,0.059487,1.274186,0.247235,0.466674,0.059027,-0.350096,-0.056636,1.179336,0.059970,1.274317,0.247732,0.394964,0.087150,0.429863,2.647370,0.958625,2.643087,0.00274,0.01901,0.00469,-0.00046,0.00027,0.00058,0.239,0.0286,0.00002,0,0,0,0,-0.085,-0.390,0.794,0.2951,58.98,0.00135,461.6,1.000,0.00033,0,1.0000,1.0000,0.09669,0.05353,0.1889,0.00000,0.9524,0.0000,0.099,-0.00000,1.9702,0.466768,0.475765,,0,
26.8964,scan,4.4550,0.466863,0.059494,-0.349747,-0.056693,1.178972,0.059505,1.274274,0.247227,0.466768,0.059027,-0.349939,-0.056601,1.179319,0.059935,1.274439,0.247749,0.394971,0.087250,0.429769,2.647645,0.958412,2.643320,0.00278,0.01902,0.00466,-0.00041,-0.00012,0.00057,0.320,0.0295,0.00002,0,0,0,0,-0.079,-0.391,0.814,0.2975,58.92,0.00140,461.2,1.000,0.00034,0,1.0000,1.0000,0.09668,0.05199,0.1889,0.00000,0.9524,0.0000,0.099,0.00000,1.9702,0.466863,0.475765,,0,
26.9014,scan,4.4600,0.466957,0.059483,-0.349638,-0.056698,1.178774,0.059523,1.274362,0.247218,0.466863,0.059044,-0.349816,-0.056636,1.179022,0.059935,1.274579,0.247749,0.394983,0.087336,0.429818,2.647616,0.958443,2.643284,0.00274,0.01901,0.00468,-0.00041,-0.00007,0.00059,0.307,0.0300,0.00002,0,0,0,0,-0.075,-0.392,0.837,0.2997,58.87,0.00136,460.8,1.000,0.00035,0,1.0000,1.0000,0.09667,0.05231,0.1889,0.00000,0.9524,0.0000,0.099,0.00000,1.9702,0.466957,0.475868,,0,
26.9067,scan,4.4650,0.467052,0.059472,-0.349529,-0.056702,1.178575,0.059541,1.274454,0.247209,0.466957,0.059027,-0.349694,-0.056636,1.178778,0.059987,1.274684,0.247749,0.394998,0.087443,0.429854,2.647558,0.958446,2.643256,0.00265,0.01901,0.00473,-0.00045,-0.00004,0.00056,0.289,0.0305,0.00002,0,0,0,0,-0.075,-0.393,0.860,0.3016,58.83,0.00126,460.4,1.000,0.00034,0,1.0000,1.0000,0.09665,0.05271,0.1889,0.00000,0.9524,0.0000,0.099,0.00000,1.9701,0.467052,0.475868,,0,
26.9119,scan,4.4700,0.467146,0.059461,-0.349422,-0.056707,1.178377,0.059558,1.274545,0.247201,0.467052,0.058975,-0.349555,-0.056636,1.178656,0.060039,1.274806,0.247732,0.395007,0.087538,0.429819,2.647657,0.958320,2.643334,0.00255,0.01900,0.00479,-0.00046,-0.00025,0.00056,0.335,0.0299,0.00002,0,0,0,0,-0.074,-0.393,0.879,0.3034,58.79,0.00114,460.0,1.000,0.00034,0,1.0000,1.0000,0.09664,0.05234,0.1889,0.00000,0.9524,0.0000,0.099,0.00000,1.9701,0.467146,0.475868,,0,
26.9167,scan,4.4750,0.467241,0.059450,-0.349316,-0.056711,1.178178,0.059576,1.274637,0.247192,0.467146,0.058957,-0.349485,-0.056636,1.178516,0.060039,1.274946,0.247732,0.395000,0.087627,0.429813,2.647729,0.958264,2.643382,0.00246,0.01899,0.00484,-0.00045,-0.00035,0.00058,0.370,0.0304,0.00002,0,0,0,0,-0.073,-0.392,0.890,0.3050,58.75,0.00103,459.6,1.000,0.00033,0,1.0000,1.0000,0.09662,0.05229,0.1889,0.00000,0.9524,0.0000,0.099,0.00000,1.9700,0.467241,0.475868,,0,
26.9218,scan,4.4800,0.467335,0.059439,-0.349212,-0.056716,1.177980,0.059593,1.274731,0.247184,0.467241,0.059010,-0.349293,-0.056653,1.178307,0.060039,1.274998,0.247680,0.395037,0.087735,0.429821,2.647834,0.958261,2.643529,0.00238,0.01898,0.00489,-0.00037,-0.00040,0.00049,0.366,0.0279,0.00002,0,0,0,0,-0.075,-0.389,0.896,0.3065,58.72,0.00094,459.2,1.000,0.00033,0,1.0000,1.0000,0.09661,0.05237,0.1889,0.00000,0.9524,0.0000,0.099,0.00000,1.9700,0.467335,0.475718,,0,
26.9292,scan,4.4850,0.467430,0.059427,-0.349108,-0.056720,1.177780,0.059611,1.274826,0.247176,0.467335,0.058975,-0.349171,-0.056636,1.178062,0.060039,1.275120,0.247680,0.395049,0.087824,0.429851,2.647859,0.958270,2.643535,0.00231,0.01897,0.00493,-0.00035,-0.00040,0.00051,0.365,0.0284,0.00002,0,0,0,0,-0.079,-0.384,0.895,0.3085,58.70,0.00086,458.8,1.000,0.00032,0,1.0000,1.0000,0.09660,0.05263,0.1889,0.00000,0.9523,0.0000,0.099,0.00000,1.9700,0.467430,0.475718,,0,
26.9359,scan,4.4900,0.467524,0.059416,-0.349007,-0.056725,1.177583,0.059628,1.274919,0.247167,0.467430,0.058922,-0.348909,-0.056653,1.177818,0.060109,1.275312,0.247680,0.395074,0.087918,0.429804,2.647980,0.958071,2.643619,0.00225,0.01897,0.00497,-0.00040,-0.00071,0.00053,0.418,0.0289,0.00002,0,0,0,0,-0.085,-0.378,0.889,0.3103,58.68,0.00079,458.4,1.000,0.00032,0,1.0000,1.0000,0.09658,0.05176,0.1889,0.00000,0.9523,0.0000,0.099,0.00000,1.9699,0.467524,0.475718,,0,
26.9416,scan,4.4950,0.467618,0.059405,-0.348905,-0.056728,1.177383,0.059644,1.275015,0.247161,0.467524,0.059010,-0.348874,-0.056653,1.177539,0.060144,1.275434,0.247680,0.395069,0.088059,0.429885,2.647848,0.958169,2.643624,0.00220,0.01896,0.00500,-0.00043,-0.00052,0.00036,0.359,0.0295,0.00002,0,0,0,0,-0.096,-0.367,0.879,0.3119,58.67,0.00073,458.0,1.000,0.00031,0,1.0000,1.0000,0.09657,0.05254,0.1890,0.00000,0.9523,0.0000,0.099,0.00000,1.9699,0.467618,0.475718,,0,
26.9478,scan,4.5000,0.467713,0.059393,-0.348804,-0.056732,1.177184,0.059660,1.275111,0.247154,0.467618,0.058975,-0.348787,-0.056653,1.177399,0.060144,1.275539,0.247680,0.395073,0.088141,0.429884,2.647905,0.958128,2.643640,0.00217,0.01896,0.00501,-0.00041,-0.00060,0.00041,0.389,0.0300,0.00002,0,0,0,0,-0.111,-0.356,0.867,0.3135,58.65,0.00070,457.6,1.000,0.00031,0,1.0000,1.0000,0.09655,0.05240,0.1890,0.00000,0.9523,0.0000,0.099,0.00000,1.9699,0.467713,0.475289,,0,
26.9528,scan,4.5050,0.467807,0.059382,-0.348703,-0.056736,1.176984,0.059677,1.275207,0.247146,0.467713,0.058922,-0.348630,-0.056706,1.177137,0.060179,1.275644,0.247680,0.395098,0.088205,0.429915,2.647858,0.958113,2.643525,0.00217,0.01896,0.00502,-0.00046,-0.00060,0.00052,0.391,0.0305,0.00002,0,0,0,0,-0.124,-0.346,0.854,0.3149,58.65,0.00069,457.2,1.000,0.00031,0,1.0000,1.0000,0.09654,0.05246,0.1890,0.00000,0.9523,0.0000,0.099,0.00001,1.9698,0.467807,0.475289,,0,
26.9589,scan,4.5100,0.467902,0.059371,-0.348599,-0.056741,1.176782,0.059694,1.275306,0.247138,0.467807,0.058887,-0.348560,-0.056636,1.176893,0.060196,1.275661,0.247627,0.395119,0.088322,0.430000,2.647813,0.958285,2.643554,0.00219,0.01896,0.00500,-0.00037,-0.00036,0.00042,0.328,0.0297,0.00002,0,0,0,0,-0.134,-0.337,0.842,0.3160,58.64,0.00072,456.8,1.000,0.00031,0,1.0000,1.0000,0.09653,0.05319,0.1890,0.00000,0.9523,0.0000,0.099,0.00001,1.9698,0.467902,0.475289,,0,
26.9643,scan,4.5150,0.467996,0.059360,-0.348495,-0.056745,1.176579,0.059711,1.275404,0.247131,0.467902,0.058905,-0.348490,-0.056653,1.176666,0.060196,1.275783,0.247627,0.395120,0.088415,0.430041,2.647788,0.958316,2.643538,0.00225,0.01896,0.00497,-0.00037,-0.00031,0.00042,0.320,0.0288,0.00002,0,0,0,0,-0.142,-0.331,0.831,0.3169,58.64,0.00078,456.4,1.000,0.00031,0,1.0000,1.0000,0.09651,0.05319,0.1890,0.00000,0.9522,0.0000,0.099,0.00001,1.9697,0.467996,0.474503,,0,
26.9703,scan,4.5200,0.468091,0.059350,-0.348391,-0.056749,1.176379,0.059727,1.275498,0.247125,0.467996,0.058887,-0.348350,-0.056671,1.176387,0.060249,1.275993,0.247627,0.395120,0.088516,0.430053,2.647802,0.958242,2.643559,0.00232,0.01897,0.00493,-0.00041,-0.00041,0.00040,0.332,0.0338,0.00002,0,0,0,0,-0.145,-0.327,0.823,0.3177,58.63,0.00087,456.0,1.000,0.00032,0,1.0000,1.0000,0.09650,0.05256,0.1890,0.00000,0.9522,0.0000,0.099,0.00001,1.9697,0.468091,0.474503,,0,
26.9759,scan,4.5250,0.468185,0.059339,-0.348286,-0.056753,1.176179,0.059743,1.275593,0.247118,0.468091,0.058887,-0.348228,-0.056671,1.176108,0.060231,1.276080,0.247610,0.395141,0.088604,0.430111,2.647800,0.958323,2.643555,0.00240,0.01898,0.00488,-0.00035,-0.00030,0.00041,0.306,0.0333,0.00002,0,0,0,0,-0.141,-0.326,0.819,0.3184,58.63,0.00096,455.6,1.000,0.00033,0,1.0000,1.0000,0.09648,0.05266,0.1890,0.00000,0.9522,0.0000,0.099,0.00001,1.9697,0.468185,0.474503,,0,
26.9824,scan,4.5300,0.468280,0.059328,-0.348181,-0.056757,1.175982,0.059760,1.275684,0.247111,0.468185,0.058835,-0.348176,-0.056653,1.175985,0.060266,1.276220,0.247610,0.395130,0.088699,0.430104,2.647841,0.958258,2.643582,0.00247,0.01898,0.00484,-0.00037,-0.00040,0.00042,0.340,0.0359,0.00002,0,0,0,0,-0.131,-0.326,0.820,0.3188,58.63,0.00104,455.3,1.000,0.00034,0,1.0000,1.0000,0.09647,0.05207,0.1890,0.00000,0.9522,0.0000,0.099,0.00001,1.9696,0.468280,0.474503,,0,
26.9898,scan,4.5350,0.468374,0.059318,-0.348075,-0.056761,1.175784,0.059776,1.275776,0.247104,0.468280,0.058853,-0.348106,-0.056706,1.175811,0.060301,1.276272,0.247610,0.395143,0.088790,0.430144,2.647740,0.958285,2.643491,0.00251,0.01898,0.00481,-0.00043,-0.00033,0.00043,0.329,0.0337,0.00002,0,0,0,0,-0.119,-0.325,0.824,0.3195,58.62,0.00109,454.9,1.000,0.00034,0,1.0000,1.0000,0.09645,0.05220,0.1890,0.00000,0.9522,0.0000,0.099,0.00001,1.9696,0.468374,0.474503,,0,
26.9957,scan,4.5400,0.468469,0.059307,-0.347971,-0.056764,1.175589,0.059791,1.275865,0.247098,0.468374,0.058835,-0.347896,-0.056653,1.175497,0.060336,1.276499,0.247558,0.395153,0.088916,0.430139,2.647925,0.958211,2.643733,0.00253,0.01898,0.00480,-0.00034,-0.00050,0.00029,0.341,0.0414,0.00002,0,0,0,0,-0.108,-0.324,0.832,0.3208,58.62,0.00111,454.5,1.000,0.00035,0,1.0000,1.0000,0.09644,0.05149,0.1890,0.00000,0.9522,0.0000,0.099,0.00001,1.9695,0.468469,0.473211,,0,
27.0005,scan,4.5450,0.468563,0.059296,-0.347866,-0.056767,1.175393,0.059806,1.275954,0.247092,0.468469,0.058835,-0.347896,-0.056653,1.175497,0.060336,1.276499,0.247558,0.395153,0.089010,0.430139,2.647925,0.958211,2.643733,0.00250,0.01898,0.00482,-0.00034,-0.00050,0.00029,0.366,0.0363,0.00002,0,0,0,0,-0.102,-0.322,0.846,0.3222,58.63,0.00108,454.1,1.000,0.00035,0,1.0000,1.0000,0.09643,0.05159,0.1890,0.00000,0.9522,0.0000,0.099,0.00001,1.9695,0.468563,0.473211,,0,
27.0061,scan,4.5500,0.468658,0.059286,-0.347762,-0.056770,1.175196,0.059821,1.276046,0.247087,0.468563,0.058835,-0.347757,-0.056671,1.175183,0.060423,1.276656,0.247558,0.395164,0.089129,0.430186,2.647823,0.958200,2.643696,0.00244,0.01898,0.00486,-0.00042,-0.00047,0.00022,0.340,0.0402,0.00002,0,0,0,0,-0.098,-0.321,0.863,0.3233,58.63,0.00101,453.7,1.000,0.00034,0,1.0000,1.0000,0.09641,0.05189,0.1890,0.00000,0.9522,0.0000,0.099,0.00001,1.9695,0.468658,0.473211,,0,
27.0123,scan,4.5550,0.468752,0.059275,-0.347658,-0.056773,1.174997,0.059835,1.276139,0.247082,0.468658,0.058818,-0.347565,-0.056706,1.174903,0.060441,1.276726,0.247540,0.395202,0.089208,0.430222,2.647813,0.958218,2.643657,0.00237,0.01897,0.00490,-0.00042,-0.00044,0.00027,0.323,0.0390,0.00002,0,0,0,0,-0.092,-0.321,0.878,0.3241,58.63,0.00093,453.3,1.000,0.00034,0,1.0000,1.0000,0.09640,0.05225,0.1890,0.00000,0.9521,0.0000,0.099,0.00001,1.9694,0.468752,0.473211,,0,
27.0193,scan,4.5600,0.468847,0.059264,-0.347555,-0.056776,1.174799,0.059850,1.276233,0.247077,0.468752,0.058818,-0.347495,-0.056671,1.174799,0.060388,1.276813,0.247505,0.395204,0.089300,0.430215,2.647988,0.958217,2.643819,0.00230,0.01896,0.00493,-0.00029,-0.00052,0.00024,0.355,0.0386,0.00002,0,0,0,0,-0.083,-0.323,0.890,0.3246,58.64,0.00085,452.9,1.000,0.00033,0,1.0000,1.0000,0.09639,0.05219,0.1890,0.00000,0.9521,0.0000,0.099,0.00001,1.9694,0.468847,0.473211,,0,
27.0257,scan,4.5650,0.468941,0.059254,-0.347453,-0.056780,1.174600,0.059866,1.276328,0.247071,0.468847,0.058765,-0.347268,-0.056706,1.174415,0.060423,1.276988,0.247505,0.395234,0.089372,0.430254,2.647974,0.958193,2.643750,0.00225,0.01896,0.00497,-0.00031,-0.00054,0.00033,0.344,0.0432,0.00002,0,0,0,0,-0.075,-0.327,0.899,0.3254,58.64,0.00079,452.6,1.000,0.00033,0,1.0000,1.0000,0.09637,0.05234,0.1890,0.00000,0.9521,0.0000,0.099,0.00001,1.9694,0.468941,0.471028,,0,
27.0315,scan,4.5700,0.469036,0.059243,-0.347351,-0.056784,1.174400,0.059882,1.276424,0.247065,0.468941,0.058765,-0.347268,-0.056706,1.174415,0.060423,1.276988,0.247505,0.395234,0.089467,0.430254,2.647974,0.958193,2.643750,0.00220,0.01895,0.00500,-0.00031,-0.00054,0.00033,0.369,0.0378,0.00002,0,0,0,0,-0.071,-0.330,0.902,0.3270,58.65,0.00073,452.2,1.000,0.00032,0,1.0000,1.0000,0.09636,0.05253,0.1890,0.00000,0.9521,0.0000,0.099,0.00001,1.9693,0.469036,0.471028,,0,
27.0365,scan,4.5750,0.469130,0.059233,-0.347249,-0.056789,1.174197,0.059898,1.276523,0.247058,0.469036,0.058730,-0.347198,-0.056723,1.174188,0.060423,1.277057,0.247505,0.395246,0.089540,0.430313,2.647902,0.958270,2.643639,0.00215,0.01895,0.00502,-0.00031,-0.00041,0.00040,0.351,0.0363,0.00002,0,0,0,0,-0.072,-0.329,0.897,0.3286,58.66,0.00067,451.8,1.000,0.00031,0,1.0000,1.0000,0.09634,0.05318,0.1890,0.00000,0.9521,0.0000,0.099,0.00001,1.9693,0.469130,0.471028,,0,
27.0421,scan,4.5800,0.469225,0.059222,-0.347147,-0.056793,1.173995,0.059914,1.276622,0.247052,0.469130,0.058783,-0.347129,-0.056723,1.174083,0.060441,1.277127,0.247470,0.395250,0.089662,0.430314,2.647965,0.958253,2.643775,0.00211,0.01894,0.00505,-0.00028,-0.00046,0.00028,0.362,0.0346,0.00002,0,0,0,0,-0.079,-0.324,0.886,0.3305,58.68,0.00063,451.4,1.000,0.00031,0,1.0000,1.0000,0.09633,0.05311,0.1890,0.00000,0.9521,0.0000,0.099,0.00001,1.9692,0.469225,0.471028,,0,
27.0475,scan,4.5850,0.469319,0.059212,-0.347045,-0.056797,1.173792,0.059930,1.276722,0.247047,0.469225,0.058783,-0.347129,-0.056723,1.174083,0.060441,1.277127,0.247470,0.395250,0.089756,0.430314,2.647965,0.958253,2.643775,0.00209,0.01894,0.00506,-0.00028,-0.00046,0.00028,0.387,0.0302,0.00002,0,0,0,0,-0.094,-0.318,0.871,0.3325,58.69,0.00060,451.0,1.000,0.00031,0,1.0000,1.0000,0.09631,0.05321,0.1890,0.00000,0.9520,0.0000,0.099,0.00001,1.9692,0.469319,0.468560,,0,
27.0532,scan,4.5900,0.469414,0.059202,-0.346941,-0.056802,1.173585,0.059945,1.276824,0.247041,0.469319,0.058730,-0.346919,-0.056741,1.173507,0.060493,1.277302,0.247470,0.395286,0.089841,0.430452,2.647763,0.958410,2.643577,0.00209,0.01894,0.00506,-0.00032,-0.00017,0.00033,0.289,0.0332,0.00002,0,0,0,0,-0.108,-0.310,0.854,0.3342,58.71,0.00061,450.7,1.000,0.00030,0,1.0000,1.0000,0.09630,0.05425,0.1890,0.00000,0.9520,0.0000,0.099,0.00001,1.9692,0.469414,0.468560,,0,
27.0585,scan,4.5950,0.469508,0.059192,-0.346836,-0.056805,1.173379,0.059960,1.276926,0.247036,0.469414,0.058783,-0.346884,-0.056741,1.173437,0.060511,1.277337,0.247470,0.395288,0.089962,0.430461,2.647748,0.958406,2.643630,0.00214,0.01894,0.00503,-0.00033,-0.00017,0.00023,0.292,0.0324,0.00002,0,0,0,0,-0.117,-0.304,0.837,0.3357,58.73,0.00066,450.3,1.000,0.00031,0,1.0000,1.0000,0.09629,0.05406,0.1890,0.00000,0.9520,0.0000,0.099,0.00001,1.9691,0.469508,0.468560,,0,
27.0633,scan,4.6000,0.469603,0.059182,-0.346730,-0.056810,1.173171,0.059976,1.277028,0.247030,0.469508,0.058695,-0.346692,-0.056776,1.173088,0.060511,1.277389,0.247435,0.395335,0.090007,0.430536,2.647705,0.958514,2.643489,0.00222,0.01895,0.00498,-0.00029,-0.00001,0.00039,0.267,0.0315,0.00002,0,0,0,0,-0.118,-0.300,0.825,0.3370,58.76,0.00075,449.9,1.000,0.00031,0,1.0000,1.0000,0.09627,0.05439,0.1889,0.00000,0.9520,0.0000,0.099,0.00001,1.9691,0.469603,0.468560,,0,
27.0687,scan,4.6050,0.469697,0.059172,-0.346625,-0.056815,1.172970,0.059992,1.277124,0.247024,0.469603,0.058695,-0.346535,-0.056741,1.173001,0.060528,1.277511,0.247435,0.395344,0.090125,0.430477,2.647884,0.958353,2.643686,0.00231,0.01896,0.00493,-0.00027,-0.00030,0.00031,0.318,0.0316,0.00002,0,0,0,0,-0.117,-0.297,0.817,0.3380,58.78,0.00086,449.5,1.000,0.00032,0,1.0000,1.0000,0.09626,0.05301,0.1889,0.00000,0.9520,0.0000,0.099,0.00001,1.9690,0.469697,0.466880,,0,
27.0758,scan,4.6100,0.469792,0.059162,-0.346518,-0.056819,1.172766,0.060007,1.277221,0.247019,0.469697,0.058695,-0.346361,-0.056741,1.172547,0.060580,1.277651,0.247418,0.395373,0.090238,0.430582,2.647752,0.958473,2.643622,0.00241,0.01896,0.00487,-0.00028,-0.00008,0.00025,0.239,0.0337,0.00002,0,0,0,0,-0.117,-0.296,0.813,0.3389,58.80,0.00097,449.2,1.000,0.00033,0,1.0000,1.0000,0.09624,0.05342,0.1890,0.00000,0.9520,0.0000,0.099,0.00001,1.9690,0.469792,0.466880,,0,
27.0819,scan,4.6150,0.469886,0.059152,-0.346410,-0.056824,1.172563,0.060023,1.277317,0.247014,0.469792,0.058695,-0.346291,-0.056776,1.172338,0.060563,1.277721,0.247400,0.395384,0.090311,0.430632,2.647727,0.958546,2.643566,0.00248,0.01897,0.00483,-0.00025,0.00002,0.00030,0.234,0.0318,0.00002,0,0,0,0,-0.119,-0.296,0.815,0.3401,58.82,0.00106,448.8,1.000,0.00033,0,1.0000,1.0000,0.09623,0.05354,0.1890,0.00000,0.9519,0.0000,0.099,0.00001,1.9690,0.469886,0.466880,,0,
27.0879,scan,4.6200,0.469980,0.059142,-0.346301,-0.056827,1.172360,0.060037,1.277412,0.247010,0.469886,0.058695,-0.346186,-0.056741,1.172163,0.060633,1.277773,0.247366,0.395401,0.090446,0.430659,2.647707,0.958564,2.643647,0.00253,0.01897,0.00480,-0.00025,0.00005,0.00015,0.205,0.0349,0.00002,0,0,0,0,-0.119,-0.298,0.821,0.3409,58.85,0.00112,448.4,1.000,0.00034,0,1.0000,1.0000,0.09621,0.05344,0.1890,0.00000,0.9519,0.0000,0.099,0.00001,1.9689,0.469980,0.466880,,0,
27.0944,scan,4.6250,0.470075,0.059133,-0.346192,-0.056832,1.172157,0.060053,1.277507,0.247005,0.469980,0.058661,-0.346099,-0.056828,1.171954,0.060615,1.277878,0.247348,0.395411,0.090483,0.430690,2.647703,0.958582,2.643527,0.00256,0.01898,0.00478,-0.00024,0.00008,0.00033,0.238,0.0331,0.00002,0,0,0,0,-0.108,-0.303,0.827,0.3416,58.87,0.00115,448.0,1.000,0.00034,0,1.0000,1.0000,0.09620,0.05350,0.1890,0.00000,0.9519,0.0000,0.099,0.00001,1.9689,0.470075,0.466880,,0,
27.1008,scan,4.6300,0.470169,0.059124,-0.346083,-0.056836,1.171956,0.060068,1.277600,0.247000,0.470075,0.058643,-0.345854,-0.056793,1.171570,0.060650,1.278105,0.247313,0.395432,0.090600,0.430705,2.647831,0.958528,2.643696,0.00257,0.01898,0.00478,-0.00018,-0.00004,0.00023,0.227,0.0342,0.00002,0,0,0,0,-0.092,-0.310,0.832,0.3423,58.89,0.00116,447.7,1.000,0.00035,0,1.0000,1.0000,0.09618,0.05300,0.1890,0.00000,0.9519,0.0000,0.099,0.00001,1.9688,0.470169,0.465231,,0,
27.1068,scan,4.6350,0.470264,0.059114,-0.345975,-0.056841,1.171754,0.060084,1.277694,0.246995,0.470169,0.058643,-0.345854,-0.056793,1.171570,0.060650,1.278105,0.247313,0.395432,0.090695,0.430705,2.647831,0.958528,2.643696,0.00256,0.01897,0.00478,-0.00018,-0.00004,0.00023,0.248,0.0333,0.00002,0,0,0,0,-0.081,-0.316,0.838,0.3428,58.91,0.00115,447.3,1.000,0.00035,0,1.0000,1.0000,0.09617,0.05304,0.1890,0.00000,0.9519,0.0000,0.099,0.00001,1.9688,0.470264,0.465231,,0,
27.1140,scan,4.6400,0.470358,0.059105,-0.345866,-0.056846,1.171551,0.060100,1.277789,0.246989,0.470264,0.058643,-0.345645,-0.056845,1.171186,0.060650,1.278227,0.247313,0.395469,0.090767,0.430767,2.647785,0.958573,2.643609,0.00253,0.01897,0.00480,-0.00018,0.00003,0.00031,0.230,0.0326,0.00002,0,0,0,0,-0.078,-0.320,0.846,0.3433,58.93,0.00111,446.9,1.000,0.00035,0,1.0000,1.0000,0.09616,0.05345,0.1890,0.00000,0.9519,0.0000,0.099,0.00001,1.9688,0.470358,0.465231,,0,
27.1250,scan,4.6450,0.470453,0.059095,-0.345758,-0.056852,1.171349,0.060116,1.277884,0.246983,0.470358,0.058573,-0.345453,-0.056845,1.170872,0.060685,1.278401,0.247296,0.395488,0.090848,0.430786,2.647838,0.958533,2.643620,0.00249,0.01897,0.00482,-0.00017,-0.00004,0.00035,0.242,0.0389,0.00002,0,0,0,0,-0.078,-0.323,0.851,0.3434,58.95,0.00107,446.6,1.000,0.00034,0,1.0000,1.0000,0.09614,0.05335,0.1889,0.00000,0.9519,0.0000,0.099,0.00001,1.9687,0.470453,0.463810,,0,
27.1358,scan,4.6500,0.470547,0.059086,-0.345651,-0.056857,1.171147,0.060132,1.277979,0.246978,0.470453,0.058573,-0.345034,-0.056845,1.170278,0.060720,1.278646,0.247278,0.395550,0.090957,0.430827,2.647927,0.958484,2.643730,0.00244,0.01896,0.00485,-0.00014,-0.00014,0.00030,0.209,0.0613,0.00002,0,0,0,0,-0.079,-0.324,0.855,0.3434,58.97,0.00102,446.2,1.000,0.00034,0,1.0000,1.0000,0.09613,0.05312,0.1889,0.00000,0.9519,0.0000,0.099,0.00002,1.9687,0.470547,0.463810,,0,
27.1459,scan,4.6550,0.470642,0.059077,-0.345546,-0.056863,1.170946,0.060150,1.278074,0.246971,0.470547,0.058503,-0.344947,-0.056845,1.170173,0.060720,1.278750,0.247226,0.395553,0.091025,0.430809,2.648079,0.958438,2.643816,0.00240,0.01896,0.00487,-0.00006,-0.00027,0.00036,0.257,0.0558,0.00002,0,0,0,0,-0.086,-0.323,0.857,0.3433,58.98,0.00097,445.8,1.000,0.00034,0,1.0000,1.0000,0.09611,0.05284,0.1889,0.00000,0.9519,0.0000,0.099,0.00002,1.9686,0.470642,0.463810,,0,
27.1557,scan,4.6600,0.470736,0.059068,-0.345438,-0.056870,1.170742,0.060167,1.278172,0.246965,0.470642,0.058469,-0.344895,-0.056845,1.169912,0.060755,1.278803,0.247243,0.395566,0.091117,0.430898,2.647894,0.958558,2.643642,0.00237,0.01895,0.00489,-0.00011,-0.00003,0.00039,0.226,0.0593,0.00002,0,0,0,0,-0.097,-0.321,0.855,0.3430,58.99,0.00093,445.5,1.000,0.00033,0,1.0000,1.0000,0.09610,0.05381,0.1889,0.00000,0.9518,0.0000,0.099,0.00002,1.9686,0.470736,0.462985,,0,
27.1655,scan,4.6650,0.470831,0.059058,-0.345331,-0.056876,1.170536,0.060183,1.278272,0.246959,0.470736,0.058521,-0.344703,-0.056898,1.169563,0.060772,1.278925,0.247226,0.395597,0.091217,0.430950,2.647863,0.958589,2.643642,0.00234,0.01895,0.00491,-0.00011,0.00002,0.00035,0.209,0.0675,0.00002,0,0,0,0,-0.105,-0.319,0.853,0.3426,59.00,0.00090,445.1,1.000,0.00033,0,1.0000,1.0000,0.09608,0.05409,0.1889,0.00000,0.9518,0.0000,0.099,0.00002,1.9686,0.470831,0.462985,,0,
27.1752,scan,4.6700,0.470925,0.059049,-0.345224,-0.056882,1.170330,0.060200,1.278371,0.246953,0.470831,0.058521,-0.344545,-0.056898,1.169179,0.060807,1.279169,0.247208,0.395598,0.091325,0.430994,2.647888,0.958580,2.643703,0.00233,0.01895,0.00491,-0.00010,0.00000,0.00029,0.191,0.0778,0.00002,0,0,0,0,-0.111,-0.317,0.849,0.3422,59.00,0.00088,444.7,1.000,0.00033,0,1.0000,1.0000,0.09607,0.05404,0.1889,0.00000,0.9518,0.0000,0.099,0.00002,1.9685,0.470925,0.462985,,0,
