t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
13.4316,scan,7.3100,0.505387,-0.053749,-0.483909,-0.078879,1.476236,0.177984,1.126621,1.677956,0.506091,-0.054210,-0.490787,-0.080460,1.487649,0.180135,1.121426,1.672671,0.204401,0.124476,0.403108,2.820756,-0.527030,-3.056349,0.03624,-0.02121,0.05895,0.00228,0.00076,-0.00292,0.126,0.5362,0.00008,0,0,0,0,-0.199,1.106,2.817,0.3012,56.69,-0.07236,532.9,1.000,-0.03797,0,1.0000,1.0000,0.12235,0.50965,0.2616,0.00000,0.9845,0.0000,0.361,-0.01266,0.0000,0.505387,0.505609,,0,
13.4379,scan,7.3150,0.505262,-0.053755,-0.482709,-0.078745,1.474203,0.177926,1.127424,1.678290,0.505609,-0.054210,-0.489478,-0.080285,1.485607,0.180170,1.121933,1.672863,0.204650,0.124025,0.403426,2.820843,-0.526830,-3.056299,0.03579,-0.02099,0.05824,0.00237,0.00107,-0.00307,0.439,0.5369,0.00008,0,0,0,0,-0.184,1.106,2.710,0.3177,57.01,-0.07150,532.9,1.000,-0.03812,0,1.0000,1.0000,0.12222,0.50464,0.2590,0.00000,0.9846,0.0000,0.357,-0.01263,0.0000,0.505262,0.505609,,0,
13.4443,scan,7.3200,0.505138,-0.053763,-0.481528,-0.078616,1.472199,0.177872,1.128214,1.678615,0.505609,-0.054210,-0.487366,-0.080023,1.482483,0.180135,1.123276,1.673492,0.204948,0.124095,0.403809,2.820634,-0.527204,-3.056163,0.03532,-0.02075,0.05741,0.00214,0.00049,-0.00311,0.258,0.4744,0.00008,0,0,0,0,-0.162,1.107,2.599,0.3345,57.37,-0.07051,532.9,1.000,-0.03821,0,1.0000,1.0000,0.12209,0.49708,0.2553,0.00000,0.9847,0.0000,0.352,-0.01261,0.0000,0.505138,0.505609,,0,
13.4505,scan,7.3250,0.505017,-0.053772,-0.480365,-0.078493,1.470226,0.177819,1.128991,1.678931,0.505609,-0.054210,-0.486266,-0.079919,1.480982,0.180170,1.123852,1.673736,0.205118,0.124128,0.403987,2.820525,-0.527388,-3.056069,0.03478,-0.02048,0.05649,0.00202,0.00020,-0.00317,0.212,0.5032,0.00008,0,0,0,0,-0.135,1.109,2.481,0.3543,57.77,-0.06941,532.9,1.000,-0.03824,0,1.0000,1.0000,0.12196,0.48922,0.2514,0.00000,0.9848,0.0000,0.347,-0.01259,0.0000,0.505017,0.505609,,0,
13.4577,scan,7.3300,0.504899,-0.053782,-0.479223,-0.078375,1.468288,0.177771,1.129755,1.679236,0.505609,-0.054227,-0.485202,-0.079831,1.479341,0.180135,1.124638,1.674137,0.205254,0.124153,0.404186,2.820329,-0.527618,-3.056045,0.03417,-0.02018,0.05546,0.00180,-0.00017,-0.00306,0.192,0.5223,0.00008,0,0,0,0,-0.103,1.110,2.351,0.3754,58.21,-0.06818,532.9,1.000,-0.03820,0,1.0000,1.0000,0.12183,0.48028,0.2469,0.00000,0.9849,0.0000,0.340,-0.01257,0.0000,0.504899,0.505003,,0,
13.4668,scan,7.3350,0.504784,-0.053792,-0.478104,-0.078262,1.466386,0.177725,1.130505,1.679531,0.505003,-0.054192,-0.483404,-0.079622,1.476287,0.180118,1.125860,1.674696,0.205519,0.123610,0.404626,2.820193,-0.527623,-3.055933,0.03348,-0.01983,0.05434,0.00163,-0.00019,-0.00313,0.459,0.4583,0.00008,0,0,0,0,-0.067,1.112,2.210,0.3969,58.68,-0.06682,532.9,1.000,-0.03809,0,1.0000,1.0000,0.12171,0.47103,0.2422,0.00000,0.9850,0.0000,0.334,-0.01256,0.0000,0.504784,0.505003,,0,
13.4730,scan,7.3400,0.504671,-0.053804,-0.477010,-0.078156,1.464528,0.177684,1.131237,1.679812,0.505003,-0.054210,-0.482234,-0.079517,1.474681,0.180066,1.126558,1.675045,0.205686,0.123629,0.404803,2.820060,-0.527911,-3.055924,0.03274,-0.01945,0.05310,0.00149,-0.00063,-0.00304,0.415,0.4753,0.00007,0,0,0,0,-0.031,1.112,2.064,0.4180,59.18,-0.06533,532.4,1.000,-0.03792,0,1.0000,1.0000,0.12159,0.46003,0.2367,0.00000,0.9850,0.0000,0.326,-0.01254,0.0000,0.504671,0.505003,,0,
13.4800,scan,7.3450,0.504563,-0.053817,-0.475943,-0.078057,1.462714,0.177646,1.131952,1.680081,0.505003,-0.054192,-0.480611,-0.079308,1.471889,0.180066,1.127762,1.675673,0.205909,0.123705,0.405198,2.819804,-0.527978,-3.055787,0.03194,-0.01905,0.05177,0.00117,-0.00076,-0.00305,0.271,0.4218,0.00007,0,0,0,0,0.005,1.112,1.916,0.4390,59.71,-0.06372,532.0,1.000,-0.03767,0,1.0000,1.0000,0.12147,0.44879,0.2311,0.00000,0.9851,0.0000,0.318,-0.01253,0.0000,0.504563,0.505003,,0,
13.4862,scan,7.3500,0.504458,-0.053833,-0.474905,-0.077964,1.460947,0.177613,1.132650,1.680337,0.505003,-0.054192,-0.480611,-0.079308,1.471889,0.180066,1.127762,1.675673,0.205909,0.123705,0.405198,2.819804,-0.527978,-3.055787,0.03107,-0.01860,0.05035,0.00117,-0.00076,-0.00305,0.267,0.5257,0.00007,0,0,0,0,0.037,1.109,1.764,0.4605,60.27,-0.06200,531.7,1.000,-0.03735,0,1.0000,1.0000,0.12135,0.43694,0.2250,0.00000,0.9852,0.0000,0.310,-0.01251,0.0000,0.504458,0.504261,,0,
13.4929,scan,7.3550,0.504360,-0.053848,-0.473892,-0.077864,1.459220,0.177575,1.133333,1.680596,0.504261,-0.054158,-0.479006,-0.079133,1.469044,0.180013,1.129001,1.676267,0.206127,0.123019,0.405606,2.819625,-0.528020,-3.055708,0.03026,-0.01679,0.04923,0.00094,-0.00084,-0.00303,0.691,0.4639,0.00007,0,0,0,0,0.063,1.100,1.608,0.4804,60.85,-0.06018,531.6,1.000,-0.03695,0,1.0000,1.0000,0.12124,0.42729,0.2200,0.00000,0.9853,0.0000,0.300,-0.01250,0.0000,0.504360,0.504261,,0,
13.4998,scan,7.3600,0.504269,-0.053867,-0.472908,-0.077790,1.457545,0.177554,1.134000,1.680819,0.504261,-0.054210,-0.478203,-0.079046,1.467560,0.180048,1.129507,1.676493,0.206261,0.123036,0.405847,2.819577,-0.527858,-3.055714,0.02927,-0.01653,0.04759,0.00086,-0.00061,-0.00299,0.592,0.4779,0.00007,0,0,0,0,0.079,1.086,1.456,0.4983,61.45,-0.05826,531.5,1.000,-0.03649,0,1.0000,1.0000,0.12113,0.41375,0.2133,0.00000,0.9854,0.0000,0.291,-0.01249,0.0000,0.504269,0.504261,,0,
13.5065,scan,7.3650,0.504176,-0.053888,-0.471962,-0.077716,1.455936,0.177535,1.134642,1.681036,0.504261,-0.054192,-0.477173,-0.079011,1.465536,0.180013,1.130083,1.676651,0.206452,0.123023,0.406200,2.819721,-0.527471,-3.055803,0.02812,-0.01709,0.04559,0.00100,-0.00001,-0.00296,0.476,0.4578,0.00006,0,0,0,0,0.088,1.067,1.315,0.5144,63.87,-0.05620,531.2,1.000,-0.03596,0,1.0000,1.0000,0.12102,0.39796,0.2050,0.00000,0.9854,0.0000,0.281,-0.01248,0.0000,0.504176,0.503903,,0,
13.5140,scan,7.3700,0.504090,-0.053909,-0.471047,-0.077634,1.454375,0.177510,1.135264,1.681256,0.503903,-0.054210,-0.475812,-0.078871,1.462970,0.179978,1.131445,1.677157,0.206591,0.122709,0.406548,2.819551,-0.527657,-3.055726,0.02719,-0.01525,0.04425,0.00080,-0.00031,-0.00295,0.656,0.4030,0.00006,0,0,0,0,0.091,1.046,1.186,0.5285,65.95,-0.05413,530.9,1.000,-0.03541,0,1.0000,1.0000,0.12092,0.38593,0.1988,0.00000,0.9855,0.0000,0.270,-0.01247,0.0000,0.504090,0.503903,,0,
13.5200,scan,7.3750,0.504011,-0.053935,-0.470165,-0.077580,1.452872,0.177505,1.135867,1.681437,0.503903,-0.054210,-0.474974,-0.078784,1.461521,0.179926,1.131951,1.677349,0.206727,0.122715,0.406765,2.819605,-0.527580,-3.055759,0.02613,-0.01491,0.04249,0.00086,-0.00019,-0.00294,0.570,0.4094,0.00006,0,0,0,0,0.089,1.026,1.069,0.5412,67.72,-0.05206,530.4,1.000,-0.03482,0,1.0000,1.0000,0.12082,0.37114,0.1914,0.00000,0.9856,0.0000,0.260,-0.01246,0.0000,0.504011,0.503903,,0,
13.5268,scan,7.3800,0.503935,-0.053961,-0.469317,-0.077529,1.451427,0.177503,1.136447,1.681608,0.503903,-0.054210,-0.474398,-0.078749,1.460945,0.179891,1.132195,1.677453,0.206814,0.122716,0.406794,2.819567,-0.527836,-3.055757,0.02517,-0.01444,0.04089,0.00084,-0.00057,-0.00292,0.558,0.4625,0.00006,0,0,0,0,0.082,1.007,0.969,0.5522,69.24,-0.05014,529.6,1.000,-0.03424,0,1.0000,1.0000,0.12072,0.35683,0.1841,0.00000,0.9856,0.0000,0.250,-0.01246,0.0000,0.503935,0.503903,,0,
13.5330,scan,7.3850,0.503858,-0.053991,-0.468501,-0.077489,1.450040,0.177509,1.137004,1.681760,0.503903,-0.054210,-0.473578,-0.078662,1.459025,0.179874,1.133068,1.677733,0.206911,0.122740,0.407115,2.819571,-0.527633,-3.055740,0.02417,-0.01504,0.03912,0.00082,-0.00027,-0.00295,0.419,0.4354,0.00006,0,0,0,0,0.071,0.989,0.887,0.5617,70.53,-0.04835,528.6,1.000,-0.03366,0,1.0000,1.0000,0.12063,0.34242,0.1767,0.00000,0.9857,0.0000,0.242,-0.01245,0.0000,0.503858,0.503585,,0,
13.5394,scan,7.3900,0.503789,-0.054021,-0.467710,-0.077446,1.448693,0.177512,1.137548,1.681911,0.503585,-0.054227,-0.472391,-0.078470,1.456704,0.179891,1.134080,1.678221,0.207068,0.122487,0.407472,2.819409,-0.527537,-3.055637,0.02336,-0.01348,0.03797,0.00060,-0.00015,-0.00298,0.546,0.3818,0.00005,0,0,0,0,0.057,0.973,0.817,0.5698,71.62,-0.04657,527.4,1.000,-0.03310,0,1.0000,1.0000,0.12054,0.33262,0.1716,0.00000,0.9857,0.0000,0.233,-0.01245,0.0000,0.503789,0.503585,,0,
13.5457,scan,7.3950,0.503720,-0.054055,-0.466949,-0.077420,1.447400,0.177528,1.138073,1.682037,0.503585,-0.054192,-0.471518,-0.078435,1.455186,0.179856,1.134377,1.678361,0.207252,0.122479,0.407734,2.819508,-0.527216,-3.055710,0.02242,-0.01414,0.03628,0.00069,0.00034,-0.00294,0.455,0.3720,0.00005,0,0,0,0,0.040,0.959,0.759,0.5771,72.57,-0.04489,527.4,1.000,-0.03255,0,1.0000,1.0000,0.12045,0.31932,0.1647,0.00000,0.9858,0.0000,0.224,-0.01245,0.0000,0.503720,0.503585,,0,
13.5516,scan,7.4000,0.503653,-0.054089,-0.466217,-0.077395,1.446155,0.177545,1.138578,1.682155,0.503585,-0.054210,-0.470680,-0.078348,1.453877,0.179804,1.134970,1.678623,0.207365,0.122492,0.407894,2.819448,-0.527361,-3.055718,0.02160,-0.01372,0.03494,0.00063,0.00012,-0.00289,0.383,0.3711,0.00005,0,0,0,0,0.019,0.945,0.712,0.5830,73.38,-0.04327,527.4,1.000,-0.03201,0,1.0000,1.0000,0.12036,0.30742,0.1586,0.00000,0.9859,0.0000,0.216,-0.01245,0.0000,0.503653,0.503585,,0,
13.5580,scan,7.4050,0.503590,-0.054126,-0.465511,-0.077378,1.444956,0.177568,1.139064,1.682259,0.503585,-0.054158,-0.470174,-0.078295,1.453056,0.179786,1.135494,1.678815,0.207404,0.122524,0.407978,2.819350,-0.527579,-3.055609,0.02082,-0.01331,0.03364,0.00053,-0.00022,-0.00297,0.319,0.3954,0.00005,0,0,0,0,-0.003,0.932,0.671,0.5880,74.08,-0.04170,527.4,1.000,-0.03148,0,1.0000,1.0000,0.12028,0.29579,0.1527,0.00000,0.9859,0.0000,0.208,-0.01245,0.0000,0.503590,0.503384,,0,
13.5646,scan,7.4100,0.503530,-0.054164,-0.464830,-0.077365,1.443799,0.177594,1.139535,1.682353,0.503384,-0.054227,-0.468848,-0.078208,1.450857,0.179804,1.136174,1.679129,0.207639,0.122326,0.408312,2.819297,-0.527410,-3.055675,0.02005,-0.01293,0.03240,0.00044,0.00003,-0.00283,0.392,0.3381,0.00005,0,0,0,0,-0.025,0.919,0.634,0.5922,74.67,-0.04019,527.4,1.000,-0.03095,0,1.0000,1.0000,0.12021,0.28561,0.1474,0.00000,0.9860,0.0000,0.201,-0.01246,0.0000,0.503530,0.503384,,0,
13.5707,scan,7.4150,0.503473,-0.054204,-0.464173,-0.077359,1.442685,0.177626,1.139990,1.682435,0.503384,-0.054280,-0.468150,-0.078121,1.449670,0.179751,1.136750,1.679321,0.207724,0.122330,0.408462,2.819301,-0.527520,-3.055713,0.01932,-0.01255,0.03121,0.00046,-0.00013,-0.00278,0.332,0.3364,0.00005,0,0,0,0,-0.046,0.906,0.605,0.5961,75.19,-0.03874,527.4,1.000,-0.03044,0,1.0000,1.0000,0.12013,0.27515,0.1420,0.00000,0.9860,0.0000,0.194,-0.01246,0.0000,0.503473,0.503384,,0,
13.5774,scan,7.4200,0.503418,-0.054245,-0.463541,-0.077357,1.441611,0.177662,1.140427,1.682506,0.503384,-0.054332,-0.467731,-0.078103,1.448903,0.179699,1.137326,1.679530,0.207739,0.122328,0.408538,2.819196,-0.527758,-3.055753,0.01864,-0.01220,0.03007,0.00035,-0.00050,-0.00264,0.307,0.3563,0.00004,0,0,0,0,-0.065,0.895,0.584,0.6000,75.63,-0.03737,527.4,1.000,-0.02993,0,1.0000,1.0000,0.12006,0.26485,0.1367,0.00000,0.9861,0.0000,0.187,-0.01247,0.0000,0.503418,0.503384,,0,
13.5834,scan,7.4250,0.503366,-0.054288,-0.462932,-0.077359,1.440577,0.177701,1.140848,1.682567,0.503384,-0.054297,-0.467015,-0.078051,1.447943,0.179699,1.137728,1.679600,0.207844,0.122342,0.408638,2.819219,-0.527924,-3.055679,0.01799,-0.01187,0.02900,0.00041,-0.00075,-0.00277,0.250,0.3627,0.00004,0,0,0,0,-0.078,0.887,0.572,0.6039,76.03,-0.03608,527.4,1.000,-0.02943,0,1.0000,1.0000,0.11999,0.25531,0.1318,0.00000,0.9861,0.0000,0.180,-0.01247,0.0000,0.503366,0.503217,,0,
13.5903,scan,7.4300,0.503317,-0.054332,-0.462344,-0.077367,1.439579,0.177745,1.141253,1.682618,0.503217,-0.054350,-0.465863,-0.078051,1.446180,0.179682,1.138635,1.679914,0.207982,0.122170,0.408835,2.819048,-0.528232,-3.055708,0.01739,-0.01157,0.02800,0.00022,-0.00122,-0.00260,0.350,0.3210,0.00004,0,0,0,0,-0.086,0.882,0.566,0.6074,76.38,-0.03487,527.4,1.000,-0.02894,0,1.0000,1.0000,0.11992,0.24598,0.1271,0.00000,0.9861,0.0000,0.174,-0.01248,0.0000,0.503317,0.503217,,0,
13.5971,scan,7.4350,0.503269,-0.054376,-0.461775,-0.077378,1.438613,0.177792,1.141647,1.682662,0.503217,-0.054402,-0.465095,-0.077981,1.445045,0.179664,1.138810,1.679967,0.208148,0.122155,0.409011,2.819175,-0.528062,-3.055807,0.01682,-0.01128,0.02707,0.00037,-0.00096,-0.00255,0.306,0.3132,0.00004,0,0,0,0,-0.090,0.881,0.562,0.6108,76.69,-0.03374,527.4,1.000,-0.02846,0,1.0000,1.0000,0.11986,0.23849,0.1231,0.00000,0.9862,0.0000,0.169,-0.01249,0.0000,0.503269,0.503217,,0,
13.6031,scan,7.4400,0.503224,-0.054422,-0.461224,-0.077393,1.437678,0.177842,1.142029,1.682697,0.503217,-0.054419,-0.464676,-0.077964,1.444312,0.179629,1.139229,1.680106,0.208188,0.122154,0.409098,2.819135,-0.528177,-3.055827,0.01628,-0.01101,0.02619,0.00033,-0.00113,-0.00249,0.272,0.3265,0.00004,0,0,0,0,-0.089,0.883,0.561,0.6143,76.97,-0.03268,527.4,1.000,-0.02798,0,1.0000,1.0000,0.11980,0.23077,0.1191,0.00000,0.9862,0.0000,0.164,-0.01250,0.0000,0.503224,0.503015,,0,
13.6106,scan,7.4450,0.503181,-0.054469,-0.460689,-0.077411,1.436771,0.177895,1.142400,1.682725,0.503015,-0.054489,-0.463612,-0.077929,1.442392,0.179664,1.139997,1.680298,0.208346,0.121948,0.409381,2.819124,-0.528101,-3.055864,0.01578,-0.01077,0.02538,0.00031,-0.00102,-0.00242,0.357,0.2701,0.00004,0,0,0,0,-0.085,0.887,0.562,0.6171,77.22,-0.03169,527.4,1.000,-0.02752,0,1.0000,1.0000,0.11974,0.22403,0.1155,0.00000,0.9863,0.0000,0.159,-0.01251,0.0000,0.503181,0.503015,,0,
13.6167,scan,7.4500,0.503139,-0.054518,-0.460172,-0.077433,1.435895,0.177952,1.142757,1.682745,0.503015,-0.054489,-0.463367,-0.077912,1.442096,0.179664,1.140468,1.680420,0.208320,0.121968,0.409359,2.818985,-0.528515,-3.055764,0.01532,-0.01054,0.02460,0.00018,-0.00165,-0.00247,0.340,0.3051,0.00004,0,0,0,0,-0.081,0.890,0.563,0.6207,77.45,-0.03076,527.4,1.000,-0.02706,0,1.0000,1.0000,0.11968,0.21642,0.1117,0.00000,0.9863,0.0000,0.154,-0.01252,0.0000,0.503139,0.503015,,0,
13.6239,scan,7.4550,0.503099,-0.054567,-0.459669,-0.077458,1.435043,0.178010,1.143104,1.682759,0.503015,-0.054542,-0.462687,-0.077912,1.441136,0.179629,1.140730,1.680490,0.208447,0.121939,0.409485,2.819036,-0.528513,-3.055883,0.01488,-0.01032,0.02389,0.00025,-0.00165,-0.00233,0.330,0.3003,0.00004,0,0,0,0,-0.075,0.893,0.568,0.6250,77.68,-0.02990,527.4,1.000,-0.02661,0,1.0000,1.0000,0.11962,0.21038,0.1085,0.00000,0.9863,0.0000,0.150,-0.01253,0.0000,0.503099,0.503015,,0,
13.6314,scan,7.4600,0.503061,-0.054616,-0.459180,-0.077485,1.434214,0.178072,1.143443,1.682767,0.503015,-0.054611,-0.461814,-0.077894,1.439495,0.179629,1.141445,1.680630,0.208565,0.121923,0.409724,2.819072,-0.528474,-3.055952,0.01448,-0.01013,0.02322,0.00029,-0.00158,-0.00225,0.256,0.2551,0.00004,0,0,0,0,-0.070,0.895,0.577,0.6292,77.90,-0.02910,527.4,1.000,-0.02616,0,1.0000,1.0000,0.11956,0.20490,0.1056,0.00000,0.9864,0.0000,0.146,-0.01254,0.0000,0.503061,0.503015,,0,
13.6371,scan,7.4650,0.503024,-0.054667,-0.458704,-0.077515,1.433407,0.178135,1.143773,1.682770,0.503015,-0.054611,-0.461814,-0.077894,1.439495,0.179629,1.141445,1.680630,0.208565,0.121923,0.409724,2.819072,-0.528474,-3.055952,0.01410,-0.00995,0.02261,0.00029,-0.00158,-0.00225,0.246,0.3026,0.00003,0,0,0,0,-0.067,0.895,0.588,0.6333,78.11,-0.02835,527.4,1.000,-0.02573,0,1.0000,1.0000,0.11951,0.19971,0.1028,0.00000,0.9864,0.0000,0.142,-0.01255,0.0000,0.503024,0.502892,,0,
13.6456,scan,7.4700,0.502988,-0.054717,-0.458238,-0.077547,1.432618,0.178201,1.144097,1.682768,0.502892,-0.054681,-0.460645,-0.077894,1.437313,0.179612,1.142335,1.680857,0.208735,0.121776,0.410049,2.819089,-0.528373,-3.056068,0.01375,-0.00978,0.02204,0.00029,-0.00143,-0.00209,0.260,0.2238,0.00003,0,0,0,0,-0.066,0.894,0.597,0.6373,78.32,-0.02766,527.4,1.000,-0.02530,0,1.0000,1.0000,0.11946,0.19516,0.1004,0.00000,0.9865,0.0000,0.139,-0.01257,0.0000,0.502988,0.502892,,0,
13.6517,scan,7.4750,0.502953,-0.054769,-0.457783,-0.077581,1.431849,0.178268,1.144413,1.682762,0.502892,-0.054681,-0.460645,-0.077894,1.437313,0.179612,1.142335,1.680857,0.208735,0.121776,0.410049,2.819089,-0.528373,-3.056068,0.01342,-0.00963,0.02150,0.00029,-0.00143,-0.00209,0.249,0.2690,0.00003,0,0,0,0,-0.066,0.893,0.607,0.6414,78.53,-0.02701,527.4,1.000,-0.02488,0,1.0000,1.0000,0.11941,0.19065,0.0980,0.00000,0.9865,0.0000,0.135,-0.01258,0.0000,0.502953,0.502892,,0,
13.6582,scan,7.4800,0.502919,-0.054821,-0.457340,-0.077618,1.431100,0.178338,1.144721,1.682750,0.502892,-0.054768,-0.460139,-0.077859,1.436807,0.179629,1.142615,1.680874,0.208802,0.121767,0.410065,2.819079,-0.528651,-3.056084,0.01312,-0.00948,0.02099,0.00032,-0.00185,-0.00206,0.264,0.2841,0.00003,0,0,0,0,-0.067,0.891,0.617,0.6461,78.72,-0.02641,526.9,1.000,-0.02446,0,1.0000,1.0000,0.11936,0.18571,0.0955,0.00000,0.9865,0.0000,0.132,-0.01259,0.0000,0.502919,0.502850,,0,
13.6653,scan,7.4850,0.502887,-0.054873,-0.456906,-0.077656,1.430365,0.178409,1.145023,1.682736,0.502850,-0.054803,-0.459423,-0.077894,1.435341,0.179612,1.143173,1.680927,0.208911,0.121692,0.410302,2.819194,-0.528474,-3.056194,0.01283,-0.00935,0.02052,0.00044,-0.00157,-0.00198,0.232,0.2430,0.00003,0,0,0,0,-0.068,0.890,0.627,0.6497,78.91,-0.02584,526.3,1.000,-0.02405,0,1.0000,1.0000,0.11931,0.18222,0.0936,0.00000,0.9866,0.0000,0.130,-0.01261,0.0000,0.502887,0.502850,,0,
13.6718,scan,7.4900,0.502854,-0.054926,-0.456480,-0.077695,1.429645,0.178483,1.145321,1.682717,0.502850,-0.054926,-0.459039,-0.077912,1.434643,0.179612,1.143330,1.680996,0.208992,0.121656,0.410423,2.819202,-0.528324,-3.056366,0.01254,-0.00923,0.02007,0.00044,-0.00135,-0.00173,0.220,0.2451,0.00003,0,0,0,0,-0.068,0.891,0.629,0.6528,79.07,-0.02529,525.7,1.000,-0.02365,0,1.0000,1.0000,0.11926,0.17887,0.0917,0.00000,0.9866,0.0000,0.127,-0.01262,0.0000,0.502854,0.502850,,0,
13.6779,scan,7.4950,0.502823,-0.054979,-0.456063,-0.077737,1.428941,0.178557,1.145612,1.682696,0.502850,-0.054926,-0.458847,-0.077859,1.434172,0.179629,1.143627,1.680996,0.208998,0.121672,0.410489,2.819259,-0.528343,-3.056300,0.01228,-0.00910,0.01963,0.00051,-0.00137,-0.00187,0.164,0.2594,0.00003,0,0,0,0,-0.067,0.894,0.629,0.6561,79.23,-0.02477,525.2,1.000,-0.02326,0,1.0000,1.0000,0.11921,0.17513,0.0897,0.00000,0.9866,0.0000,0.124,-0.01263,0.0000,0.502823,0.502850,,0,
13.6846,scan,7.5000,0.502793,-0.055033,-0.455655,-0.077780,1.428252,0.178634,1.145897,1.682670,0.502850,-0.055048,-0.458079,-0.077912,1.433038,0.179594,1.144098,1.681066,0.209114,0.121617,0.410622,2.819287,-0.528459,-3.056492,0.01202,-0.00899,0.01921,0.00056,-0.00154,-0.00160,0.178,0.2347,0.00003,0,0,0,0,-0.067,0.898,0.630,0.6594,79.37,-0.02426,524.6,1.000,-0.02287,0,1.0000,1.0000,0.11917,0.17134,0.0877,0.00000,0.9867,0.0000,0.122,-0.01265,0.0000,0.502793,0.502671,,0,
13.6917,scan,7.5050,0.502763,-0.055087,-0.455255,-0.077825,1.427578,0.178712,1.146177,1.682641,0.502671,-0.055030,-0.457747,-0.077912,1.432392,0.179612,1.144360,1.681049,0.209161,0.121437,0.410720,2.819358,-0.528409,-3.056466,0.01177,-0.00888,0.01880,0.00065,-0.00146,-0.00169,0.282,0.2372,0.00003,0,0,0,0,-0.066,0.900,0.632,0.6622,79.50,-0.02377,524.0,1.000,-0.02249,0,1.0000,1.0000,0.11912,0.16804,0.0859,0.00000,0.9867,0.0000,0.119,-0.01266,0.0000,0.502763,0.502671,,0,
13.6982,scan,7.5100,0.502734,-0.055141,-0.454862,-0.077871,1.426916,0.178792,1.146452,1.682609,0.502671,-0.055117,-0.457364,-0.077894,1.431694,0.179612,1.144587,1.681066,0.209228,0.121415,0.410829,2.819428,-0.528330,-3.056565,0.01153,-0.00877,0.01840,0.00073,-0.00133,-0.00160,0.256,0.2358,0.00003,0,0,0,0,-0.066,0.901,0.633,0.6643,79.62,-0.02329,523.5,1.000,-0.02212,0,1.0000,1.0000,0.11908,0.16497,0.0843,0.00000,0.9867,0.0000,0.117,-0.01268,0.0000,0.502734,0.502671,,0,
13.7044,scan,7.5150,0.502706,-0.055196,-0.454479,-0.077919,1.426270,0.178874,1.146721,1.682574,0.502671,-0.055187,-0.456561,-0.077894,1.430472,0.179594,1.145111,1.681084,0.209344,0.121384,0.410973,2.819527,-0.528446,-3.056650,0.01129,-0.00866,0.01801,0.00087,-0.00149,-0.00155,0.235,0.2037,0.00003,0,0,0,0,-0.066,0.904,0.629,0.6658,79.72,-0.02282,522.9,1.000,-0.02175,0,1.0000,1.0000,0.11904,0.16142,0.0824,0.00000,0.9867,0.0000,0.115,-0.01269,0.0000,0.502706,0.502671,,0,
13.7106,scan,7.5200,0.502679,-0.055252,-0.454103,-0.077968,1.425638,0.178957,1.146983,1.682536,0.502671,-0.055187,-0.456404,-0.077894,1.430210,0.179594,1.145303,1.681136,0.209352,0.121388,0.410997,2.819489,-0.528533,-3.056631,0.01106,-0.00856,0.01762,0.00083,-0.00163,-0.00155,0.215,0.2258,0.00003,0,0,0,0,-0.069,0.906,0.622,0.6670,79.80,-0.02235,522.4,1.000,-0.02138,0,1.0000,1.0000,0.11899,0.15798,0.0805,0.00000,0.9868,0.0000,0.112,-0.01271,0.0000,0.502679,0.502568,,0,
13.7173,scan,7.5250,0.502652,-0.055308,-0.453737,-0.078019,1.425021,0.179042,1.147238,1.682493,0.502568,-0.055292,-0.455985,-0.077894,1.429564,0.179594,1.145739,1.681153,0.209384,0.121262,0.411051,2.819506,-0.528743,-3.056696,0.01083,-0.00846,0.01724,0.00088,-0.00194,-0.00146,0.297,0.2250,0.00003,0,0,0,0,-0.073,0.909,0.618,0.6683,79.87,-0.02189,521.8,1.000,-0.02103,0,1.0000,1.0000,0.11895,0.15428,0.0786,0.00000,0.9868,0.0000,0.110,-0.01272,0.0000,0.502652,0.502568,,0,
13.7240,scan,7.5300,0.502627,-0.055364,-0.453380,-0.078072,1.424419,0.179129,1.147487,1.682447,0.502568,-0.055344,-0.455374,-0.077929,1.428535,0.179612,1.146262,1.681153,0.209456,0.121238,0.411176,2.819558,-0.528848,-3.056737,0.01060,-0.00835,0.01686,0.00096,-0.00209,-0.00144,0.269,0.2013,0.00003,0,0,0,0,-0.078,0.913,0.613,0.6687,79.92,-0.02144,521.2,1.000,-0.02068,0,1.0000,1.0000,0.11891,0.15087,0.0767,0.00000,0.9868,0.0000,0.108,-0.01274,0.0000,0.502627,0.502568,,0,
