t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
31.4687,scan,6.1111,0.516777,0.099845,-0.527433,-0.050841,0.440980,0.014266,2.184838,0.292798,0.516632,0.103201,-0.520998,-0.052273,0.430433,0.012392,2.193565,0.293320,0.182008,0.124825,0.478150,2.819349,-0.532490,-3.056658,-0.02771,0.03483,-0.03684,-0.00025,-0.00326,-0.00118,1.753,0.4548,0.00090,1,0,0,0,0.403,1.098,-2.726,0.3300,66.95,0.05371,552.3,1.000,0.01083,0,1.0000,1.0000,0.04011,0.65312,0.3324,0.00000,0.7988,0.8564,0.287,0.00944,1.4019,0.516777,0.516077,,0,
31.4739,scan,6.1161,0.516922,0.099411,-0.529077,-0.050724,0.443693,0.014549,2.183762,0.292790,0.516777,0.102835,-0.522621,-0.052238,0.433034,0.012549,2.192884,0.293250,0.181794,0.124949,0.477866,2.819350,-0.532781,-3.056753,-0.02849,0.03545,-0.03829,-0.00021,-0.00369,-0.00104,1.752,0.4610,0.00095,1,0,0,0,0.427,1.138,-2.805,0.3314,66.86,0.05547,552.3,1.000,0.01127,0,1.0000,1.0000,0.04034,0.67876,0.3455,0.00000,0.8033,0.8533,0.295,0.00947,1.4032,0.516922,0.516077,,0,
31.4786,scan,6.1211,0.517068,0.098967,-0.530761,-0.050604,0.446467,0.014837,2.182669,0.292782,0.516922,0.102521,-0.523634,-0.052290,0.434639,0.012793,2.191802,0.293215,0.181787,0.125093,0.477909,2.819327,-0.532287,-3.056825,-0.02944,0.03580,-0.03971,-0.00031,-0.00296,-0.00092,1.747,0.5187,0.00099,1,0,0,0,0.437,1.167,-2.882,0.3326,66.78,0.05720,552.3,1.000,0.01170,0,1.0000,1.0000,0.04057,0.69410,0.3534,0.00000,0.8079,0.8501,0.303,0.00950,1.4047,0.517068,0.516077,,0,
31.4835,scan,6.1261,0.517214,0.098509,-0.532504,-0.050475,0.449340,0.015133,2.181533,0.292776,0.517068,0.102049,-0.525222,-0.052220,0.437432,0.012933,2.191069,0.293180,0.181596,0.125207,0.477575,2.819307,-0.532753,-3.057014,-0.03024,0.03644,-0.04108,-0.00027,-0.00365,-0.00062,1.772,0.5177,0.00103,1,0,0,0,0.442,1.189,-2.950,0.3332,66.71,0.05891,552.3,1.000,0.01214,0,1.0000,1.0000,0.04081,0.71883,0.3660,0.00000,0.8126,0.8468,0.311,0.00953,1.4064,0.517214,0.516077,,0,
31.4890,scan,6.1311,0.517362,0.098049,-0.534266,-0.050346,0.452249,0.015431,2.180394,0.292769,0.517214,0.101543,-0.526915,-0.052220,0.438287,0.013230,2.190057,0.293180,0.181403,0.125325,0.477951,2.819293,-0.530896,-3.057221,-0.03084,0.03668,-0.04265,-0.00053,-0.00088,-0.00030,1.620,0.6333,0.00105,1,0,0,0,0.447,1.207,-3.008,0.3335,66.64,0.06056,552.3,1.000,0.01258,0,1.0000,1.0000,0.04106,0.72668,0.3705,0.00000,0.8174,0.8434,0.318,0.00957,1.4083,0.517362,0.513970,,0,
31.4937,scan,6.1361,0.517510,0.097577,-0.536081,-0.050211,0.455234,0.015735,2.179226,0.292762,0.517362,0.100897,-0.529271,-0.052116,0.443628,0.013683,2.187858,0.293145,0.181348,0.125528,0.477448,2.819252,-0.531667,-3.057201,-0.03188,0.03718,-0.04377,-0.00048,-0.00204,-0.00030,1.735,0.4939,0.00108,1,0,0,0,0.459,1.227,-3.056,0.3333,66.57,0.06215,552.3,1.000,0.01302,0,1.0000,1.0000,0.04132,0.74638,0.3803,0.00000,0.8221,0.8400,0.326,0.00960,1.4104,0.517510,0.513970,,0,
31.4988,scan,6.1411,0.517659,0.097096,-0.537939,-0.050071,0.458287,0.016042,2.178034,0.292755,0.517510,0.100897,-0.529271,-0.052116,0.443628,0.013683,2.187858,0.293145,0.181348,0.125677,0.477448,2.819252,-0.531667,-3.057201,-0.03268,0.03751,-0.04504,-0.00048,-0.00204,-0.00030,1.712,0.6650,0.00111,1,0,0,0,0.467,1.254,-3.100,0.3325,66.50,0.06368,552.3,1.000,0.01347,0,1.0000,1.0000,0.04158,0.76311,0.3889,0.00000,0.8269,0.8365,0.333,0.00964,1.4128,0.517659,0.513970,,0,
31.5034,scan,6.1461,0.517809,0.096608,-0.539831,-0.049929,0.461392,0.016353,2.176825,0.292748,0.517659,0.100514,-0.530947,-0.052028,0.446455,0.013998,2.186514,0.293128,0.181251,0.125870,0.477317,2.819250,-0.531465,-3.057145,-0.03344,0.03783,-0.04623,-0.00051,-0.00174,-0.00038,1.702,0.6779,0.00113,1,0,0,0,0.454,1.285,-3.134,0.3364,66.45,0.06512,552.3,1.000,0.01389,0,1.0000,1.0000,0.04184,0.77624,0.3956,0.00000,0.8317,0.8330,0.340,0.00968,1.4153,0.517809,0.513970,,0,
31.5077,scan,6.1511,0.517960,0.096113,-0.541760,-0.049781,0.464556,0.016669,2.175595,0.292741,0.517809,0.100007,-0.532814,-0.051958,0.449405,0.014224,2.185501,0.293093,0.181051,0.126006,0.477073,2.819232,-0.531527,-3.057286,-0.03402,0.03827,-0.04731,-0.00053,-0.00183,-0.00015,1.695,0.6868,0.00114,1,0,0,0,0.424,1.311,-3.142,0.3418,66.42,0.06642,552.3,1.000,0.01429,0,1.0000,1.0000,0.04211,0.79073,0.4030,0.00000,0.8366,0.8294,0.346,0.00972,1.4180,0.517960,0.512459,,0,
31.5129,scan,6.1561,0.518112,0.095613,-0.543717,-0.049632,0.467757,0.016985,2.174354,0.292734,0.517960,0.099693,-0.533914,-0.051906,0.451656,0.014521,2.184454,0.293076,0.181024,0.126207,0.476918,2.819231,-0.531623,-3.057217,-0.03471,0.03848,-0.04821,-0.00052,-0.00197,-0.00025,1.707,0.7391,0.00116,1,0,0,0,0.387,1.328,-3.132,0.3462,66.40,0.06756,552.3,1.000,0.01467,0,1.0000,1.0000,0.04239,0.80037,0.4078,0.00000,0.8414,0.8257,0.351,0.00976,1.4210,0.518112,0.512459,,0,
31.5182,scan,6.1611,0.518264,0.095103,-0.545715,-0.049478,0.471028,0.017308,2.173079,0.292728,0.518112,0.099013,-0.536375,-0.051766,0.455915,0.014748,2.183564,0.293058,0.180682,0.126330,0.476332,2.819179,-0.532522,-3.057427,-0.03508,0.03906,-0.04904,-0.00047,-0.00332,0.00010,1.732,0.6785,0.00117,1,0,0,0,0.347,1.344,-3.129,0.3499,66.39,0.06859,552.3,1.000,0.01502,0,1.0000,1.0000,0.04267,0.81796,0.4166,0.00000,0.8462,0.8220,0.356,0.00980,1.4241,0.518264,0.512459,,0,
31.5229,scan,6.1661,0.518417,0.094599,-0.547714,-0.049327,0.474285,0.017626,2.171824,0.292719,0.518264,0.098663,-0.537457,-0.051662,0.457817,0.015184,2.181784,0.293058,0.180793,0.126585,0.476523,2.819228,-0.531550,-3.057271,-0.03577,0.03892,-0.04980,-0.00053,-0.00187,-0.00017,1.711,0.7569,0.00117,1,0,0,0,0.313,1.360,-3.139,0.3551,66.40,0.06952,552.3,1.000,0.01535,0,1.0000,1.0000,0.04295,0.81442,0.4150,0.00000,0.8509,0.8182,0.360,0.00984,1.4275,0.518417,0.512459,,0,
31.5274,scan,6.1711,0.518571,0.094085,-0.549754,-0.049171,0.477611,0.017952,2.170534,0.292711,0.518417,0.097983,-0.539743,-0.051522,0.461814,0.015324,2.181243,0.293023,0.180423,0.126683,0.475869,2.819191,-0.532712,-3.057564,-0.03603,0.03955,-0.05049,-0.00043,-0.00361,0.00030,1.742,0.7145,0.00117,1,0,0,0,0.291,1.371,-3.149,0.3593,66.41,0.07039,552.3,1.000,0.01566,0,1.0000,1.0000,0.04324,0.83205,0.4237,0.00000,0.8556,0.8145,0.365,0.00988,1.4311,0.518571,0.512459,,0,
31.5332,scan,6.1761,0.518725,0.093582,-0.551786,-0.049021,0.480911,0.018271,2.169270,0.292699,0.518571,0.097320,-0.540703,-0.051452,0.463367,0.015708,2.179567,0.293006,0.180542,0.126856,0.476111,2.819244,-0.531620,-3.057803,-0.03665,0.03946,-0.05113,-0.00050,-0.00197,0.00062,1.749,0.8161,0.00116,1,0,0,0,0.274,1.381,-3.164,0.3628,66.44,0.07120,552.3,1.000,0.01595,0,1.0000,1.0000,0.04353,0.82511,0.4204,0.00000,0.8603,0.8106,0.369,0.00993,1.4349,0.518725,0.512459,,0,
31.5380,scan,6.1811,0.518880,0.093075,-0.553837,-0.048871,0.484237,0.018593,2.167998,0.292687,0.518725,0.097058,-0.542832,-0.051313,0.466893,0.016005,2.178241,0.293023,0.180347,0.127085,0.475832,2.819200,-0.531679,-3.057577,-0.03699,0.03963,-0.05179,-0.00055,-0.00206,0.00031,1.716,0.8032,0.00115,1,0,0,0,0.257,1.391,-3.183,0.3665,66.48,0.07196,552.3,1.000,0.01622,0,1.0000,1.0000,0.04381,0.83154,0.4236,0.00000,0.8649,0.8068,0.372,0.00997,1.4389,0.518880,0.510955,,0,
31.5425,scan,6.1861,0.519039,0.092578,-0.555898,-0.048729,0.487574,0.018907,2.166726,0.292668,0.518880,0.096464,-0.545066,-0.051208,0.470349,0.016389,2.176879,0.292988,0.180136,0.127269,0.475605,2.819198,-0.531528,-3.057622,-0.03728,0.03982,-0.05239,-0.00057,-0.00183,0.00038,1.688,0.7957,0.00114,1,0,0,0,0.244,1.401,-3.188,0.3736,66.53,0.07266,552.3,1.000,0.01646,0,1.0000,1.0000,0.04410,0.83409,0.4251,0.00000,0.8693,0.8030,0.375,0.01001,1.4430,0.519039,0.510955,,0,
31.5472,scan,6.1911,0.519198,0.092077,-0.557983,-0.048586,0.490945,0.019225,2.165438,0.292649,0.519039,0.095888,-0.547021,-0.050964,0.474014,0.016546,2.176059,0.292988,0.179891,0.127434,0.475082,2.819211,-0.532410,-3.057763,-0.03754,0.04017,-0.05283,-0.00044,-0.00315,0.00058,1.716,0.7769,0.00114,1,0,0,0,0.237,1.408,-3.173,0.3815,66.60,0.07324,552.3,1.000,0.01666,0,1.0000,1.0000,0.04439,0.84311,0.4295,0.00000,0.8737,0.7992,0.379,0.01005,1.4474,0.519198,0.510955,,0,
31.5517,scan,6.1961,0.519358,0.091586,-0.560053,-0.048448,0.494282,0.019536,2.164177,0.292627,0.519198,0.095557,-0.548609,-0.050859,0.476405,0.017034,2.174192,0.292936,0.179909,0.127711,0.475236,2.819291,-0.531332,-3.057516,-0.03790,0.03992,-0.05327,-0.00047,-0.00153,0.00015,1.671,0.8331,0.00112,1,0,0,0,0.234,1.414,-3.150,0.3881,66.69,0.07370,552.3,1.000,0.01683,0,1.0000,1.0000,0.04468,0.83415,0.4251,0.00000,0.8781,0.7954,0.380,0.01009,1.4519,0.519358,0.510955,,0,
31.5562,scan,6.2011,0.519518,0.091095,-0.562130,-0.048313,0.497625,0.019847,2.162916,0.292603,0.519358,0.094859,-0.551123,-0.050702,0.480437,0.017488,2.172795,0.292936,0.179648,0.127918,0.474887,2.819265,-0.531439,-3.057543,-0.03802,0.04006,-0.05362,-0.00049,-0.00170,0.00021,1.640,0.7933,0.00110,1,0,0,0,0.233,1.419,-3.139,0.3937,66.79,0.07409,552.3,1.000,0.01697,0,1.0000,1.0000,0.04497,0.83586,0.4259,0.00000,0.8823,0.7916,0.382,0.01013,1.4566,0.519518,0.509909,,0,
31.5608,scan,6.2061,0.519679,0.090609,-0.564209,-0.048180,0.500964,0.020154,2.161661,0.292577,0.519518,0.094859,-0.551123,-0.050702,0.480437,0.017488,2.172795,0.292936,0.179648,0.128079,0.474887,2.819265,-0.531439,-3.057543,-0.03822,0.04004,-0.05391,-0.00049,-0.00170,0.00021,1.617,0.9848,0.00108,1,0,0,0,0.250,1.423,-3.140,0.3985,66.90,0.07443,552.3,1.000,0.01710,0,1.0000,1.0000,0.04527,0.83456,0.4252,0.00000,0.8864,0.7879,0.384,0.01017,1.4614,0.519679,0.509909,,0,
31.5656,scan,6.2111,0.519841,0.090127,-0.566286,-0.048051,0.504291,0.020459,2.160415,0.292549,0.519679,0.094544,-0.552152,-0.050667,0.482426,0.017698,2.171888,0.292901,0.179612,0.128258,0.474748,2.819267,-0.531485,-3.057571,-0.03847,0.04005,-0.05414,-0.00049,-0.00176,0.00025,1.638,1.0621,0.00106,1,0,0,0,0.286,1.423,-3.147,0.4027,67.01,0.07474,552.3,1.000,0.01720,0,1.0000,1.0000,0.04556,0.83209,0.4239,0.00000,0.8904,0.7841,0.385,0.01021,1.4663,0.519841,0.509909,,0,
31.5706,scan,6.2161,0.520003,0.089645,-0.568377,-0.047921,0.507638,0.020765,2.159158,0.292520,0.519841,0.093724,-0.555207,-0.050405,0.487313,0.017959,2.170718,0.292936,0.179200,0.128410,0.474149,2.819211,-0.532137,-3.057797,-0.03842,0.04039,-0.05438,-0.00048,-0.00274,0.00063,1.615,0.9728,0.00105,1,0,0,0,0.320,1.419,-3.150,0.4097,67.14,0.07501,552.3,1.000,0.01728,0,1.0000,1.0000,0.04584,0.83715,0.4263,0.00000,0.8943,0.7804,0.387,0.01025,1.4714,0.520003,0.509909,,0,
31.5756,scan,6.2211,0.520166,0.089167,-0.570463,-0.047794,0.510975,0.021069,2.157908,0.292490,0.520003,0.093183,-0.557720,-0.050231,0.491171,0.018396,2.169305,0.292866,0.178941,0.128648,0.473855,2.819270,-0.532053,-3.057683,-0.03843,0.04040,-0.05458,-0.00041,-0.00261,0.00041,1.568,0.9435,0.00104,1,0,0,0,0.354,1.410,-3.127,0.4239,67.29,0.07518,552.3,1.000,0.01729,0,1.0000,1.0000,0.04614,0.83468,0.4251,0.00000,0.8982,0.7767,0.388,0.01029,1.4767,0.520166,0.509909,,0,
31.5806,scan,6.2261,0.520330,0.088696,-0.572541,-0.047672,0.514289,0.021368,2.156671,0.292456,0.520166,0.093183,-0.557720,-0.050231,0.491171,0.018396,2.169305,0.292866,0.178941,0.128811,0.473855,2.819270,-0.532053,-3.057683,-0.03846,0.04029,-0.05460,-0.00041,-0.00261,0.00041,1.541,1.1347,0.00101,1,0,0,0,0.407,1.395,-3.065,0.4436,67.50,0.07519,552.3,1.000,0.01722,0,1.0000,1.0000,0.04643,0.82916,0.4222,0.00000,0.9019,0.7729,0.388,0.01033,1.4821,0.520330,0.509909,,0,
31.5856,scan,6.2311,0.520494,0.088253,-0.574604,-0.047575,0.517569,0.021651,2.155458,0.292407,0.520330,0.092817,-0.559169,-0.050108,0.493474,0.018780,2.167873,0.292866,0.178910,0.129061,0.473863,2.819295,-0.531466,-3.057550,-0.03853,0.03907,-0.05475,-0.00045,-0.00173,0.00020,1.516,1.1926,0.00099,1,0,0,0,0.474,1.382,-2.982,0.4614,67.74,0.07501,552.3,1.000,0.01708,0,1.0000,1.0000,0.04671,0.81980,0.4178,0.00000,0.9055,0.7692,0.385,0.01037,1.4876,0.520494,0.509248,,0,
31.5906,scan,6.2361,0.520660,0.087828,-0.576637,-0.047490,0.520808,0.021925,2.154265,0.292351,0.520494,0.091577,-0.564143,-0.049777,0.499670,0.019530,2.165500,0.292796,0.178300,0.129293,0.473588,2.819375,-0.530289,-3.057661,-0.03792,0.03901,-0.05475,-0.00050,0.00004,0.00030,1.338,1.0255,0.00095,1,0,0,0,0.527,1.374,-2.914,0.4774,68.01,0.07468,552.3,1.000,0.01688,0,1.0000,1.0000,0.04700,0.80842,0.4125,0.00000,0.9090,0.7656,0.384,0.01040,1.4931,0.520660,0.509248,,0,
31.5956,scan,6.2411,0.520827,0.087408,-0.578660,-0.047410,0.524014,0.022196,2.153086,0.292293,0.520660,0.091263,-0.565522,-0.049602,0.503144,0.019844,2.164278,0.292796,0.178265,0.129559,0.473144,2.819377,-0.531151,-3.057454,-0.03795,0.03887,-0.05428,-0.00039,-0.00125,-0.00001,1.407,1.0121,0.00092,1,0,0,0,0.565,1.364,-2.871,0.4917,68.30,0.07427,552.3,1.000,0.01663,0,1.0000,1.0000,0.04728,0.80114,0.4084,0.00000,0.9123,0.7621,0.382,0.01043,1.4988,0.520827,0.509248,,0,
31.6008,scan,6.2461,0.520995,0.086977,-0.580657,-0.047316,0.527181,0.022473,2.151920,0.292246,0.520827,0.090600,-0.568576,-0.049340,0.507594,0.020071,2.163213,0.292762,0.177830,0.129733,0.472636,2.819406,-0.531472,-3.057575,-0.03736,0.03985,-0.05366,-0.00031,-0.00173,0.00015,1.354,0.9408,0.00089,1,0,0,0,0.592,1.352,-2.852,0.5045,69.54,0.07373,552.3,1.000,0.01636,0,1.0000,1.0000,0.04756,0.79201,0.4034,0.00000,0.9155,0.7585,0.381,0.01046,1.5044,0.520995,0.509248,,0,
31.6059,scan,6.2511,0.521162,0.086576,-0.582639,-0.047249,0.530315,0.022733,2.150771,0.292182,0.520995,0.090600,-0.568576,-0.049340,0.507594,0.020071,2.163213,0.292762,0.177830,0.129900,0.472636,2.819406,-0.531472,-3.057575,-0.03718,0.03858,-0.05347,-0.00031,-0.00173,0.00015,1.324,1.1223,0.00087,1,0,0,0,0.604,1.343,-2.855,0.5158,70.64,0.07313,552.3,1.000,0.01608,0,1.0000,1.0000,0.04783,0.78312,0.3992,0.00000,0.9186,0.7551,0.376,0.01049,1.5101,0.521162,0.508965,,0,
31.6109,scan,6.2561,0.521331,0.086163,-0.584593,-0.047166,0.533400,0.023000,2.149639,0.292129,0.521162,0.089535,-0.572834,-0.048991,0.514715,0.020647,2.160910,0.292744,0.177395,0.130145,0.471906,2.819400,-0.532010,-3.057629,-0.03671,0.03958,-0.05267,-0.00025,-0.00253,0.00023,1.344,0.8938,0.00084,1,0,0,0,0.595,1.340,-2.876,0.5259,71.63,0.07252,552.3,1.000,0.01582,0,1.0000,1.0000,0.04811,0.77202,0.3930,0.00000,0.9216,0.7516,0.375,0.01051,1.5159,0.521331,0.508965,,0,
31.6161,scan,6.2611,0.521500,0.085781,-0.586512,-0.047110,0.536419,0.023250,2.148546,0.292062,0.521331,0.089204,-0.574283,-0.048817,0.516635,0.021031,2.159269,0.292674,0.177400,0.130419,0.472099,2.819546,-0.530829,-3.057460,-0.03657,0.03823,-0.05250,-0.00021,-0.00075,-0.00013,1.281,0.9606,0.00080,1,0,0,0,0.558,1.340,-2.910,0.5347,72.51,0.07193,552.3,1.000,0.01555,0,1.0000,1.0000,0.04837,0.75449,0.3845,0.00000,0.9245,0.7483,0.371,0.01054,1.5216,0.521500,0.508965,,0,
31.6218,scan,6.2661,0.521669,0.085408,-0.588410,-0.047060,0.539397,0.023496,2.147472,0.291992,0.521500,0.088645,-0.576238,-0.048677,0.520091,0.021345,2.158012,0.292622,0.177243,0.130625,0.471767,2.819573,-0.531063,-3.057515,-0.03633,0.03807,-0.05202,-0.00014,-0.00110,-0.00007,1.300,0.9355,0.00077,1,0,0,0,0.496,1.339,-2.953,0.5428,73.29,0.07138,552.3,1.000,0.01529,0,1.0000,1.0000,0.04864,0.74465,0.3794,0.00000,0.9272,0.7450,0.368,0.01056,1.5273,0.521669,0.508965,,0,
31.6276,scan,6.2711,0.521838,0.085025,-0.590287,-0.046998,0.542338,0.023746,2.146409,0.291931,0.521669,0.088104,-0.578646,-0.048555,0.523913,0.021537,2.157052,0.292570,0.176934,0.130783,0.471300,2.819559,-0.531508,-3.057652,-0.03591,0.03892,-0.05140,-0.00011,-0.00177,0.00015,1.295,0.8871,0.00074,1,0,0,0,0.414,1.334,-3.005,0.5500,73.99,0.07089,552.3,1.000,0.01504,0,1.0000,1.0000,0.04889,0.73614,0.3747,0.00000,0.9299,0.7418,0.367,0.01059,1.5331,0.521838,0.509042,,0,
31.6333,scan,6.2761,0.522008,0.084667,-0.592155,-0.046958,0.545260,0.023984,2.145357,0.291854,0.521838,0.087668,-0.580985,-0.048485,0.527508,0.021921,2.155778,0.292604,0.176694,0.131008,0.470996,2.819451,-0.531478,-3.057546,-0.03572,0.03784,-0.05135,-0.00025,-0.00173,0.00007,1.253,0.8497,0.00072,1,0,0,0,0.318,1.324,-3.057,0.5563,74.60,0.07046,552.3,1.000,0.01479,0,1.0000,1.0000,0.04915,0.73093,0.3722,0.00000,0.9324,0.7386,0.364,0.01061,1.5388,0.522008,0.509042,,0,
31.6387,scan,6.2811,0.522179,0.084316,-0.593998,-0.046922,0.548132,0.024217,2.144331,0.291777,0.522008,0.087406,-0.582085,-0.048363,0.529725,0.022044,2.154539,0.292482,0.176714,0.131209,0.470896,2.819581,-0.531351,-3.057560,-0.03568,0.03771,-0.05094,-0.00010,-0.00153,-0.00001,1.302,0.8901,0.00070,1,0,0,0,0.217,1.309,-3.099,0.5617,75.15,0.07007,552.3,1.000,0.01454,0,1.0000,1.0000,0.04940,0.71863,0.3658,0.00000,0.9348,0.7355,0.362,0.01063,1.5445,0.522179,0.509042,,0,
31.6442,scan,6.2861,0.522351,0.083957,-0.595825,-0.046876,0.550975,0.024456,2.143313,0.291707,0.522179,0.086307,-0.586710,-0.048223,0.537177,0.022567,2.152270,0.292378,0.176207,0.131377,0.470095,2.819507,-0.531889,-3.057790,-0.03530,0.03878,-0.05038,-0.00013,-0.00234,0.00039,1.346,0.6276,0.00068,1,0,0,0,0.129,1.297,-3.140,0.5670,75.64,0.06972,552.3,1.000,0.01430,0,1.0000,1.0000,0.04965,0.71211,0.3622,0.00000,0.9372,0.7324,0.362,0.01065,1.5503,0.522351,0.509042,,0,
31.6499,scan,6.2911,0.522523,0.083624,-0.597635,-0.046853,0.553783,0.024680,2.142318,0.291623,0.522351,0.086132,-0.588228,-0.048189,0.539481,0.022881,2.150839,0.292325,0.176167,0.131626,0.470102,2.819520,-0.531234,-3.057577,-0.03531,0.03754,-0.05043,-0.00019,-0.00136,0.00006,1.309,0.6585,0.00065,1,0,0,0,0.064,1.291,-3.187,0.5712,76.08,0.06942,552.3,1.000,0.01406,0,1.0000,1.0000,0.04990,0.70293,0.3578,0.00000,0.9394,0.7294,0.359,0.01067,1.5560,0.522523,0.509423,,0,
31.6549,scan,6.2961,0.522696,0.083295,-0.599428,-0.046833,0.556562,0.024901,2.141337,0.291537,0.522523,0.085678,-0.590462,-0.048101,0.542797,0.023195,2.149530,0.292290,0.175959,0.131835,0.469873,2.819500,-0.530996,-3.057561,-0.03514,0.03748,-0.05027,-0.00025,-0.00101,0.00006,1.278,0.6294,0.00063,1,0,0,0,0.037,1.295,-3.243,0.5751,76.46,0.06918,552.3,1.000,0.01383,0,1.0000,1.0000,0.05014,0.69556,0.3540,0.00000,0.9416,0.7264,0.358,0.01069,1.5617,0.522696,0.509423,,0,
31.6592,scan,6.3011,0.522869,0.082972,-0.601207,-0.046816,0.559312,0.025119,2.140372,0.291449,0.522696,0.085224,-0.592225,-0.048066,0.545520,0.023440,2.148396,0.292238,0.175817,0.132012,0.469691,2.819484,-0.530813,-3.057664,-0.03505,0.03743,-0.05012,-0.00029,-0.00074,0.00022,1.274,0.6327,0.00062,1,0,0,0,0.045,1.309,-3.302,0.5780,76.80,0.06900,552.3,1.000,0.01360,0,1.0000,1.0000,0.05038,0.68845,0.3503,0.00000,0.9437,0.7235,0.357,0.01070,1.5675,0.522869,0.509423,,0,
31.6640,scan,6.3061,0.523043,0.082657,-0.602969,-0.046804,0.562029,0.025335,2.139426,0.291359,0.522869,0.084718,-0.593028,-0.048049,0.546620,0.023579,2.147715,0.292186,0.175784,0.132143,0.469707,2.819517,-0.530425,-3.057994,-0.03502,0.03740,-0.05000,-0.00030,-0.00015,0.00069,1.275,0.7272,0.00060,1,0,0,0,0.072,1.330,-3.361,0.5801,77.09,0.06889,552.3,1.000,0.01337,0,1.0000,1.0000,0.05062,0.68019,0.3468,0.00000,0.9457,0.7206,0.357,0.01071,1.5732,0.523043,0.509423,,0,
31.6687,scan,6.3111,0.523216,0.082343,-0.604723,-0.046792,0.564731,0.025548,2.138488,0.291269,0.523043,0.084509,-0.595960,-0.047944,0.551000,0.023841,2.146127,0.292151,0.175488,0.132383,0.469349,2.819462,-0.530274,-3.057733,-0.03489,0.03738,-0.04999,-0.00039,0.00007,0.00034,1.233,0.6319,0.00058,1,0,0,0,0.109,1.356,-3.408,0.5825,77.34,0.06881,552.3,1.000,0.01315,0,1.0000,1.0000,0.05086,0.67631,0.3474,0.00000,0.9477,0.7178,0.356,0.01073,1.5789,0.523216,0.509423,,0,
31.6734,scan,6.3161,0.523390,0.082031,-0.606481,-0.046784,0.567439,0.025761,2.137544,0.291176,0.523216,0.084020,-0.598438,-0.047874,0.554805,0.024033,2.145376,0.292063,0.175129,0.132543,0.468818,2.819444,-0.530841,-3.057836,-0.03473,0.03738,-0.05000,-0.00034,-0.00078,0.00051,1.223,0.5687,0.00057,1,0,0,0,0.148,1.386,-3.434,0.5850,77.57,0.06873,552.3,1.000,0.01293,0,1.0000,1.0000,0.05109,0.67819,0.3481,0.00000,0.9496,0.7150,0.356,0.01074,1.5846,0.523390,0.510193,,0,
31.6780,scan,6.3211,0.523565,0.081724,-0.608229,-0.046776,0.570127,0.025970,2.136610,0.291082,0.523390,0.084020,-0.598438,-0.047874,0.554805,0.024033,2.145376,0.292063,0.175129,0.132717,0.468818,2.819444,-0.530841,-3.057836,-0.03470,0.03735,-0.04990,-0.00034,-0.00078,0.00051,1.190,0.7239,0.00056,1,0,0,0,0.183,1.417,-3.439,0.5875,77.77,0.06863,552.3,1.000,0.01271,0,1.0000,1.0000,0.05133,0.67319,0.3487,0.00000,0.9514,0.7122,0.355,0.01075,1.5904,0.523565,0.510193,,0,
31.6832,scan,6.3261,0.523739,0.081420,-0.609954,-0.046771,0.572770,0.026177,2.135703,0.290988,0.523565,0.083758,-0.599713,-0.047874,0.556655,0.024312,2.144085,0.292046,0.175115,0.132934,0.468877,2.819414,-0.530117,-3.057778,-0.03469,0.03730,-0.04975,-0.00047,0.00030,0.00045,1.170,0.7718,0.00054,1,0,0,0,0.214,1.448,-3.430,0.5894,77.96,0.06849,552.3,1.000,0.01250,0,1.0000,1.0000,0.05156,0.66213,0.3493,0.00000,0.9532,0.7094,0.355,0.01077,1.5961,0.523739,0.510193,,0,
31.6881,scan,6.3311,0.523914,0.081120,-0.611663,-0.046768,0.575385,0.026381,2.134811,0.290894,0.523739,0.083130,-0.603535,-0.047787,0.562380,0.024871,2.141781,0.291871,0.174777,0.133193,0.468478,2.819451,-0.529696,-3.057613,-0.03453,0.03725,-0.04965,-0.00047,0.00093,0.00017,1.148,0.5953,0.00053,1,0,0,0,0.244,1.478,-3.420,0.5912,78.12,0.06831,552.3,1.000,0.01229,0,1.0000,1.0000,0.05179,0.65512,0.3499,0.00000,0.9549,0.7067,0.354,0.01078,1.6018,0.523914,0.510193,,0,
