t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
4.7594,scan,2.1000,0.441457,0.192421,-0.452187,-0.065102,1.422149,-0.059570,1.120466,0.393367,0.440985,0.193417,-0.450958,-0.064856,1.420558,-0.059603,1.120379,0.394706,0.246170,-0.018878,0.454446,-1.941370,-0.520006,-3.052226,-0.00806,0.02665,-0.00785,0.00307,-0.00007,-0.00210,0.519,0.0754,0.00001,0,0,0,0,-3.419,5.470,2.559,0.1164,38.75,-0.02192,241.1,2.000,-0.01168,0,1.0000,1.0000,0.11772,0.09665,0.2515,0.00000,0.9860,0.0000,0.145,0.00752,0.0286,0.441457,0.441426,,0,
4.7649,scan,2.1050,0.441583,0.192206,-0.452383,-0.064966,1.422457,-0.059463,1.120357,0.393341,0.441426,0.193103,-0.451325,-0.064734,1.420838,-0.059533,1.120327,0.394706,0.246083,-0.018473,0.454444,-1.941405,-0.519864,-3.052364,-0.00718,0.02676,-0.00833,0.00300,0.00014,-0.00186,0.490,0.0768,0.00001,0,0,0,0,-3.411,5.471,2.561,0.1163,38.67,-0.02197,240.1,2.000,-0.01169,0,1.0000,1.0000,0.11774,0.09755,0.2516,0.00000,0.9860,0.0000,0.145,0.00753,0.0285,0.441583,0.441426,,0,
4.7708,scan,2.1100,0.441709,0.191991,-0.452578,-0.064831,1.422763,-0.059357,1.120249,0.393316,0.441426,0.192929,-0.451482,-0.064595,1.421099,-0.059359,1.120152,0.394636,0.246071,-0.018438,0.454420,-1.941439,-0.519792,-3.052252,-0.00717,0.02682,-0.00831,0.00295,0.00024,-0.00200,0.487,0.0778,0.00001,0,0,0,0,-3.404,5.468,2.566,0.1161,38.58,-0.02203,239.1,2.000,-0.01170,0,1.0000,1.0000,0.11776,0.09716,0.2521,0.00000,0.9860,0.0000,0.145,0.00754,0.0283,0.441709,0.441426,,0,
4.7762,scan,2.1150,0.441835,0.191776,-0.452772,-0.064696,1.423068,-0.059250,1.120142,0.393291,0.441426,0.192527,-0.451901,-0.064368,1.421675,-0.059219,1.119943,0.394636,0.245989,-0.018445,0.454354,-1.941481,-0.519734,-3.052329,-0.00716,0.02688,-0.00828,0.00289,0.00032,-0.00186,0.447,0.0756,0.00001,0,0,0,0,-3.401,5.464,2.570,0.1160,38.49,-0.02209,238.1,2.000,-0.01172,0,1.0000,1.0000,0.11778,0.09682,0.2527,0.00000,0.9859,0.0000,0.145,0.00755,0.0282,0.441835,0.441426,,0,
4.7817,scan,2.1200,0.441962,0.191563,-0.452967,-0.064561,1.423373,-0.059144,1.120035,0.393265,0.441426,0.192213,-0.452162,-0.064228,1.422059,-0.059079,1.119891,0.394567,0.245927,-0.018457,0.454292,-1.941486,-0.519801,-3.052390,-0.00715,0.02693,-0.00825,0.00289,0.00022,-0.00176,0.418,0.0731,0.00001,0,0,0,0,-3.403,5.464,2.570,0.1160,38.41,-0.02216,237.1,2.000,-0.01173,0,1.0000,1.0000,0.11780,0.09674,0.2530,0.00000,0.9859,0.0000,0.145,0.00755,0.0281,0.441962,0.441976,,0,
4.7875,scan,2.1250,0.442089,0.191349,-0.453161,-0.064426,1.423677,-0.059038,1.119928,0.393239,0.441976,0.192021,-0.452302,-0.064176,1.422321,-0.058957,1.119768,0.394584,0.245903,-0.017913,0.454248,-1.941598,-0.519802,-3.052409,-0.00714,0.02699,-0.00822,0.00275,0.00021,-0.00165,0.495,0.0756,0.00001,0,0,0,0,-3.409,5.466,2.568,0.1160,38.32,-0.02221,236.1,2.000,-0.01175,0,1.0000,1.0000,0.11782,0.09657,0.2535,0.00000,0.9859,0.0000,0.145,0.00756,0.0279,0.442089,0.441976,,0,
4.7931,scan,2.1300,0.442215,0.191137,-0.453355,-0.064292,1.423981,-0.058931,1.119821,0.393212,0.441976,0.191794,-0.452512,-0.064088,1.422635,-0.058905,1.119751,0.394532,0.245849,-0.017937,0.454194,-1.941560,-0.519887,-3.052512,-0.00713,0.02702,-0.00820,0.00281,0.00009,-0.00153,0.458,0.0741,0.00001,0,0,0,0,-3.417,5.466,2.564,0.1160,38.24,-0.02225,235.1,2.000,-0.01176,0,1.0000,1.0000,0.11784,0.09658,0.2537,0.00000,0.9858,0.0000,0.146,0.00757,0.0278,0.442215,0.441976,,0,
4.7986,scan,2.1350,0.442343,0.190924,-0.453548,-0.064158,1.424282,-0.058825,1.119716,0.393186,0.441976,0.191707,-0.452634,-0.063966,1.422757,-0.058765,1.119559,0.394514,0.245850,-0.017892,0.454212,-1.941625,-0.519693,-3.052362,-0.00712,0.02705,-0.00819,0.00270,0.00037,-0.00170,0.439,0.0746,0.00001,0,0,0,0,-3.427,5.461,2.560,0.1160,38.15,-0.02228,234.1,2.000,-0.01177,0,1.0000,1.0000,0.11786,0.09596,0.2543,0.00000,0.9858,0.0000,0.146,0.00758,0.0276,0.442343,0.441976,,0,
4.8041,scan,2.1400,0.442470,0.190713,-0.453742,-0.064025,1.424585,-0.058718,1.119610,0.393158,0.441976,0.191428,-0.452703,-0.063844,1.423072,-0.058713,1.119472,0.394479,0.245833,-0.017911,0.454139,-1.941572,-0.519846,-3.052500,-0.00711,0.02706,-0.00817,0.00279,0.00015,-0.00153,0.447,0.0741,0.00001,0,0,0,0,-3.437,5.452,2.557,0.1158,38.07,-0.02230,233.2,2.000,-0.01177,0,1.0000,1.0000,0.11788,0.09618,0.2544,0.00000,0.9858,0.0000,0.146,0.00759,0.0275,0.442470,0.442445,,0,
4.8099,scan,2.1450,0.442597,0.190501,-0.453936,-0.063892,1.424887,-0.058611,1.119504,0.393131,0.442445,0.191236,-0.452948,-0.063739,1.423386,-0.058626,1.119384,0.394462,0.245783,-0.017444,0.454101,-1.941598,-0.519826,-3.052516,-0.00711,0.02707,-0.00816,0.00275,0.00017,-0.00149,0.480,0.0747,0.00001,0,0,0,0,-3.448,5.449,2.554,0.1157,37.98,-0.02232,232.2,2.000,-0.01178,0,1.0000,1.0000,0.11790,0.09598,0.2546,0.00000,0.9857,0.0000,0.146,0.00759,0.0273,0.442597,0.442445,,0,
4.8154,scan,2.1500,0.442725,0.190290,-0.454129,-0.063760,1.425189,-0.058504,1.119398,0.393102,0.442445,0.191044,-0.453087,-0.063652,1.423630,-0.058521,1.119315,0.394462,0.245754,-0.017444,0.454058,-1.941659,-0.519860,-3.052533,-0.00710,0.02708,-0.00815,0.00267,0.00011,-0.00142,0.464,0.0763,0.00001,0,0,0,0,-3.458,5.451,2.551,0.1155,37.90,-0.02232,231.2,2.000,-0.01178,0,1.0000,1.0000,0.11792,0.09598,0.2547,0.00000,0.9857,0.0000,0.146,0.00760,0.0272,0.442725,0.442445,,0,
4.8209,scan,2.1550,0.442852,0.190080,-0.454323,-0.063629,1.425490,-0.058398,1.119293,0.393073,0.442445,0.190922,-0.453262,-0.063582,1.423840,-0.058434,1.119245,0.394444,0.245721,-0.017438,0.454036,-1.941700,-0.519824,-3.052506,-0.00710,0.02707,-0.00815,0.00262,0.00016,-0.00143,0.439,0.0773,0.00001,0,0,0,0,-3.467,5.453,2.546,0.1153,37.82,-0.02231,230.3,2.000,-0.01179,0,1.0000,1.0000,0.11794,0.09581,0.2549,0.00000,0.9857,0.0000,0.146,0.00761,0.0271,0.442852,0.442445,,0,
4.8267,scan,2.1600,0.442979,0.189870,-0.454516,-0.063498,1.425791,-0.058291,1.119188,0.393044,0.442445,0.190712,-0.453402,-0.063408,1.424084,-0.058311,1.119123,0.394392,0.245703,-0.017412,0.454009,-1.941682,-0.519802,-3.052464,-0.00710,0.02705,-0.00814,0.00264,0.00020,-0.00151,0.438,0.0806,0.00001,0,0,0,0,-3.473,5.452,2.542,0.1150,37.73,-0.02230,229.3,2.000,-0.01179,0,1.0000,1.0000,0.11796,0.09567,0.2551,0.00000,0.9856,0.0000,0.146,0.00762,0.0269,0.442979,0.442781,,0,
4.8328,scan,2.1650,0.443107,0.189660,-0.454709,-0.063368,1.426092,-0.058183,1.119083,0.393013,0.442781,0.190223,-0.453786,-0.063146,1.424677,-0.058085,1.118931,0.394375,0.245625,-0.017074,0.453923,-1.941766,-0.519814,-3.052519,-0.00709,0.02703,-0.00814,0.00253,0.00017,-0.00136,0.453,0.0763,0.00001,0,0,0,0,-3.476,5.451,2.539,0.1147,37.65,-0.02228,228.4,2.000,-0.01178,0,1.0000,1.0000,0.11798,0.09567,0.2550,0.00000,0.9856,0.0000,0.146,0.00763,0.0268,0.443107,0.442781,,0,
4.8384,scan,2.1700,0.443234,0.189450,-0.454903,-0.063239,1.426394,-0.058076,1.118978,0.392982,0.442781,0.190223,-0.453786,-0.063146,1.424677,-0.058085,1.118931,0.394375,0.245625,-0.017074,0.453923,-1.941766,-0.519814,-3.052519,-0.00709,0.02701,-0.00814,0.00253,0.00017,-0.00136,0.438,0.0811,0.00001,0,0,0,0,-3.476,5.447,2.538,0.1144,37.56,-0.02226,227.4,2.000,-0.01178,0,1.0000,1.0000,0.11800,0.09559,0.2550,0.00000,0.9856,0.0000,0.145,0.00763,0.0266,0.443234,0.442781,,0,
4.8439,scan,2.1750,0.443362,0.189242,-0.455096,-0.063111,1.426695,-0.057968,1.118873,0.392950,0.442781,0.189822,-0.454100,-0.062937,1.425201,-0.057927,1.118739,0.394270,0.245568,-0.017081,0.453854,-1.941717,-0.519826,-3.052597,-0.00708,0.02700,-0.00813,0.00259,0.00016,-0.00128,0.419,0.0738,0.00001,0,0,0,0,-3.474,5.443,2.540,0.1142,37.48,-0.02225,226.5,2.000,-0.01178,0,1.0000,1.0000,0.11802,0.09551,0.2550,0.00000,0.9855,0.0000,0.145,0.00764,0.0265,0.443362,0.442781,,0,
4.8496,scan,2.1800,0.443490,0.189033,-0.455290,-0.062983,1.426995,-0.057860,1.118768,0.392918,0.442781,0.189822,-0.454100,-0.062937,1.425201,-0.057927,1.118739,0.394270,0.245568,-0.017081,0.453854,-1.941717,-0.519826,-3.052597,-0.00708,0.02701,-0.00813,0.00259,0.00016,-0.00128,0.426,0.0856,0.00001,0,0,0,0,-3.468,5.440,2.544,0.1139,37.39,-0.02226,225.6,2.000,-0.01178,0,1.0000,1.0000,0.11803,0.09538,0.2551,0.00000,0.9855,0.0000,0.145,0.00765,0.0263,0.443490,0.443238,,0,
4.8551,scan,2.1850,0.443617,0.188825,-0.455483,-0.062855,1.427296,-0.057751,1.118663,0.392884,0.443238,0.189578,-0.454344,-0.062867,1.425602,-0.057858,1.118651,0.394270,0.245511,-0.016652,0.453784,-1.941758,-0.519895,-3.052706,-0.00707,0.02702,-0.00811,0.00255,0.00005,-0.00109,0.435,0.0798,0.00001,0,0,0,0,-3.463,5.441,2.547,0.1137,37.31,-0.02228,224.6,2.000,-0.01178,0,1.0000,1.0000,0.11805,0.09544,0.2552,0.00000,0.9855,0.0000,0.145,0.00766,0.0262,0.443617,0.443238,,0,
4.8610,scan,2.1900,0.443745,0.188618,-0.455677,-0.062729,1.427596,-0.057642,1.118558,0.392851,0.443238,0.189316,-0.454606,-0.062675,1.425951,-0.057735,1.118599,0.394252,0.245452,-0.016638,0.453735,-1.941773,-0.519925,-3.052700,-0.00706,0.02704,-0.00810,0.00253,0.00000,-0.00108,0.408,0.0784,0.00001,0,0,0,0,-3.460,5.441,2.548,0.1134,37.22,-0.02230,223.7,2.000,-0.01179,0,1.0000,1.0000,0.11807,0.09535,0.2554,0.00000,0.9854,0.0000,0.145,0.00766,0.0261,0.443745,0.443238,,0,
4.8666,scan,2.1950,0.443873,0.188411,-0.455871,-0.062602,1.427897,-0.057533,1.118452,0.392817,0.443238,0.189054,-0.454798,-0.062605,1.426353,-0.057666,1.118512,0.394183,0.245409,-0.016670,0.453658,-1.941738,-0.520046,-3.052830,-0.00705,0.02706,-0.00808,0.00260,-0.00017,-0.00092,0.398,0.0763,0.00001,0,0,0,0,-3.459,5.441,2.551,0.1132,37.14,-0.02233,222.8,2.000,-0.01179,0,1.0000,1.0000,0.11809,0.09547,0.2555,0.00000,0.9854,0.0000,0.146,0.00767,0.0259,0.443873,0.443238,,0,
4.8723,scan,2.2000,0.444001,0.188204,-0.456064,-0.062476,1.428197,-0.057424,1.118347,0.392783,0.443238,0.188932,-0.454955,-0.062518,1.426562,-0.057561,1.118337,0.394148,0.245396,-0.016653,0.453651,-1.941768,-0.519923,-3.052773,-0.00704,0.02710,-0.00806,0.00254,0.00001,-0.00098,0.400,0.0765,0.00001,0,0,0,0,-3.457,5.440,2.556,0.1129,37.06,-0.02238,221.9,2.000,-0.01180,0,1.0000,1.0000,0.11811,0.09498,0.2560,0.00000,0.9854,0.0000,0.146,0.00768,0.0258,0.444001,0.443822,,0,
4.8781,scan,2.2050,0.444129,0.187998,-0.456257,-0.062351,1.428495,-0.057315,1.118243,0.392749,0.443822,0.188618,-0.455321,-0.062308,1.427068,-0.057421,1.118215,0.394095,0.245321,-0.016061,0.453585,-1.941761,-0.519935,-3.052781,-0.00703,0.02715,-0.00804,0.00255,-0.00001,-0.00097,0.428,0.0752,0.00001,0,0,0,0,-3.457,5.439,2.560,0.1133,36.97,-0.02243,221.0,2.000,-0.01180,0,1.0000,1.0000,0.11813,0.09480,0.2565,0.00000,0.9853,0.0000,0.146,0.00769,0.0256,0.444129,0.443822,,0,
4.8838,scan,2.2100,0.444257,0.187793,-0.456449,-0.062225,1.428791,-0.057207,1.118141,0.392714,0.443822,0.188408,-0.455513,-0.062221,1.427295,-0.057299,1.118075,0.394078,0.245290,-0.016063,0.453572,-1.941829,-0.519830,-3.052792,-0.00703,0.02720,-0.00801,0.00245,0.00014,-0.00090,0.395,0.0761,0.00001,0,0,0,0,-3.456,5.437,2.559,0.1138,36.89,-0.02248,220.1,2.000,-0.01181,0,1.0000,1.0000,0.11815,0.09438,0.2569,0.00000,0.9853,0.0000,0.146,0.00769,0.0255,0.444257,0.443822,,0,
4.8892,scan,2.2150,0.444386,0.187587,-0.456641,-0.062100,1.429088,-0.057098,1.118037,0.392680,0.443822,0.188216,-0.455636,-0.062064,1.427627,-0.057247,1.118006,0.394060,0.245265,-0.016051,0.453502,-1.941780,-0.519964,-3.052819,-0.00702,0.02723,-0.00799,0.00253,-0.00005,-0.00090,0.402,0.0771,0.00001,0,0,0,0,-3.455,5.437,2.554,0.1144,36.81,-0.02251,219.2,2.000,-0.01182,0,1.0000,1.0000,0.11817,0.09450,0.2572,0.00000,0.9853,0.0000,0.146,0.00770,0.0253,0.444386,0.443822,,0,
4.8948,scan,2.2200,0.444515,0.187382,-0.456833,-0.061976,1.429384,-0.056989,1.117935,0.392646,0.443822,0.188077,-0.455793,-0.061942,1.427819,-0.057125,1.117901,0.393991,0.245245,-0.016026,0.453492,-1.941775,-0.519892,-3.052741,-0.00701,0.02725,-0.00798,0.00253,0.00005,-0.00102,0.395,0.0751,0.00001,0,0,0,0,-3.455,5.437,2.552,0.1150,36.73,-0.02254,218.3,2.000,-0.01182,0,1.0000,1.0000,0.11819,0.09415,0.2578,0.00000,0.9852,0.0000,0.146,0.00771,0.0252,0.444515,0.444402,,0,
4.9004,scan,2.2250,0.444644,0.187178,-0.457025,-0.061852,1.429680,-0.056880,1.117832,0.392611,0.444402,0.187780,-0.456037,-0.061837,1.428273,-0.057020,1.117814,0.393956,0.245188,-0.015469,0.453406,-1.941793,-0.520012,-3.052844,-0.00700,0.02728,-0.00796,0.00252,-0.00013,-0.00085,0.452,0.0751,0.00001,0,0,0,0,-3.457,5.438,2.554,0.1156,36.66,-0.02258,217.4,2.000,-0.01183,0,1.0000,1.0000,0.11821,0.09429,0.2579,0.00000,0.9852,0.0000,0.146,0.00772,0.0250,0.444644,0.444402,,0,
4.9059,scan,2.2300,0.444773,0.186974,-0.457217,-0.061728,1.429976,-0.056771,1.117729,0.392575,0.444402,0.187588,-0.456177,-0.061732,1.428517,-0.056950,1.117709,0.393938,0.245163,-0.015471,0.453373,-1.941794,-0.520010,-3.052885,-0.00699,0.02731,-0.00794,0.00252,-0.00012,-0.00079,0.430,0.0761,0.00001,0,0,0,0,-3.457,5.438,2.557,0.1161,36.58,-0.02261,216.5,2.000,-0.01183,0,1.0000,1.0000,0.11823,0.09409,0.2582,0.00000,0.9852,0.0000,0.146,0.00772,0.0249,0.444773,0.444402,,0,
4.9114,scan,2.2350,0.444902,0.186771,-0.457408,-0.061605,1.430271,-0.056662,1.117626,0.392540,0.444402,0.187379,-0.456369,-0.061610,1.428796,-0.056863,1.117674,0.393921,0.245118,-0.015471,0.453328,-1.941806,-0.520059,-3.052912,-0.00698,0.02734,-0.00792,0.00251,-0.00020,-0.00074,0.405,0.0771,0.00001,0,0,0,0,-3.455,5.435,2.556,0.1168,36.51,-0.02265,215.6,2.000,-0.01184,0,1.0000,1.0000,0.11825,0.09404,0.2585,0.00000,0.9851,0.0000,0.147,0.00773,0.0248,0.444902,0.444402,,0,
4.9170,scan,2.2400,0.445032,0.186567,-0.457600,-0.061482,1.430565,-0.056554,1.117524,0.392504,0.444402,0.187169,-0.456596,-0.061453,1.429093,-0.056706,1.117569,0.393868,0.245078,-0.015446,0.453296,-1.941836,-0.520021,-3.052841,-0.00698,0.02737,-0.00790,0.00247,-0.00015,-0.00082,0.387,0.0761,0.00001,0,0,0,0,-3.451,5.430,2.553,0.1173,36.44,-0.02268,214.8,2.000,-0.01184,0,1.0000,1.0000,0.11827,0.09379,0.2590,0.00000,0.9851,0.0000,0.147,0.00774,0.0246,0.445032,0.445038,,0,
4.9228,scan,2.2450,0.445161,0.186364,-0.457790,-0.061360,1.430859,-0.056445,1.117422,0.392468,0.445038,0.187047,-0.456788,-0.061348,1.429320,-0.056636,1.117482,0.393816,0.245046,-0.014798,0.453280,-1.941809,-0.519967,-3.052810,-0.00697,0.02738,-0.00789,0.00249,-0.00006,-0.00089,0.452,0.0752,0.00001,0,0,0,0,-3.449,5.427,2.550,0.1179,36.37,-0.02270,213.9,2.000,-0.01185,0,1.0000,1.0000,0.11829,0.09351,0.2594,0.00000,0.9851,0.0000,0.147,0.00775,0.0245,0.445161,0.445038,,0,
4.9288,scan,2.2500,0.445291,0.186162,-0.457981,-0.061238,1.431151,-0.056336,1.117321,0.392432,0.445038,0.186820,-0.456927,-0.061226,1.429547,-0.056531,1.117377,0.393799,0.245021,-0.014795,0.453251,-1.941835,-0.519946,-3.052838,-0.00696,0.02740,-0.00788,0.00246,-0.00003,-0.00083,0.427,0.0762,0.00001,0,0,0,0,-3.446,5.428,2.551,0.1185,36.30,-0.02272,213.0,2.000,-0.01185,0,1.0000,1.0000,0.11831,0.09334,0.2596,0.00000,0.9850,0.0000,0.147,0.00775,0.0243,0.445291,0.445038,,0,
4.9343,scan,2.2550,0.445421,0.185960,-0.458172,-0.061117,1.431444,-0.056227,1.117219,0.392395,0.445038,0.186593,-0.457137,-0.061104,1.429948,-0.056409,1.117325,0.393746,0.244974,-0.014792,0.453170,-1.941842,-0.520084,-3.052846,-0.00696,0.02742,-0.00786,0.00247,-0.00024,-0.00081,0.423,0.0753,0.00001,0,0,0,0,-3.444,5.430,2.552,0.1191,36.23,-0.02274,212.2,2.000,-0.01185,0,1.0000,1.0000,0.11833,0.09350,0.2599,0.00000,0.9850,0.0000,0.147,0.00776,0.0242,0.445421,0.445038,,0,
4.9398,scan,2.2600,0.445551,0.185758,-0.458362,-0.060996,1.431737,-0.056118,1.117117,0.392359,0.445038,0.186314,-0.457398,-0.060895,1.430315,-0.056322,1.117238,0.393729,0.244918,-0.014783,0.453123,-1.941814,-0.520095,-3.052881,-0.00695,0.02743,-0.00785,0.00250,-0.00025,-0.00078,0.392,0.0764,0.00001,0,0,0,0,-3.442,5.427,2.550,0.1198,36.16,-0.02276,211.3,2.000,-0.01185,0,1.0000,1.0000,0.11834,0.09338,0.2601,0.00000,0.9850,0.0000,0.147,0.00777,0.0240,0.445551,0.445038,,0,
4.9457,scan,2.2650,0.445681,0.185557,-0.458551,-0.060876,1.432027,-0.056009,1.117019,0.392321,0.445038,0.185860,-0.457870,-0.060650,1.430716,-0.056025,1.116993,0.393642,0.244838,-0.014768,0.453133,-1.941922,-0.519778,-3.052837,-0.00695,0.02743,-0.00784,0.00232,0.00021,-0.00077,0.318,0.0735,0.00001,0,0,0,0,-3.441,5.423,2.545,0.1203,36.10,-0.02276,210.5,2.000,-0.01185,0,1.0000,1.0000,0.11836,0.09258,0.2604,0.00000,0.9849,0.0000,0.147,0.00777,0.0239,0.445681,0.445756,,0,
4.9512,scan,2.2700,0.445810,0.185357,-0.458721,-0.060763,1.432283,-0.055897,1.116933,0.392276,0.445756,0.185598,-0.458201,-0.060458,1.431362,-0.055763,1.116871,0.393607,0.244773,-0.014006,0.453000,-1.942046,-0.519968,-3.052681,-0.00634,0.02703,-0.00685,0.00219,-0.00009,-0.00091,0.509,0.0737,0.00001,0,0,0,0,-3.441,5.420,2.539,0.1208,36.03,-0.02275,209.7,2.000,-0.01185,0,1.0000,1.0000,0.11838,0.08617,0.2582,0.00000,0.9849,0.0000,0.143,0.00778,0.0237,0.445810,0.445756,,0,
4.9569,scan,2.2750,0.445940,0.185156,-0.458910,-0.060642,1.432572,-0.055789,1.116835,0.392239,0.445756,0.185371,-0.458358,-0.060388,1.431484,-0.055711,1.116714,0.393554,0.244752,-0.014033,0.453024,-1.942022,-0.519774,-3.052795,-0.00694,0.02739,-0.00783,0.00219,0.00020,-0.00076,0.417,0.0732,0.00001,0,0,0,0,-3.442,5.414,2.535,0.1213,35.97,-0.02273,208.8,2.000,-0.01185,0,1.0000,1.0000,0.11840,0.09251,0.2599,0.00000,0.9849,0.0000,0.147,0.00779,0.0236,0.445940,0.445756,,0,
4.9624,scan,2.2800,0.446071,0.184956,-0.459099,-0.060525,1.432863,-0.055679,1.116735,0.392200,0.445756,0.185214,-0.458550,-0.060249,1.431886,-0.055624,1.116662,0.393502,0.244712,-0.014014,0.452942,-1.941984,-0.519928,-3.052759,-0.00694,0.02737,-0.00783,0.00226,-0.00002,-0.00084,0.421,0.0724,0.00001,0,0,0,0,-3.444,5.407,2.533,0.1216,35.90,-0.02271,208.0,2.000,-0.01184,0,1.0000,1.0000,0.11842,0.09272,0.2608,0.00000,0.9848,0.0000,0.146,0.00779,0.0234,0.446071,0.445756,,0,
4.9679,scan,2.2850,0.446201,0.184756,-0.459288,-0.060407,1.433152,-0.055571,1.116637,0.392160,0.445756,0.185075,-0.458707,-0.060179,1.432043,-0.055484,1.116522,0.393450,0.244694,-0.014001,0.452946,-1.942041,-0.519789,-3.052697,-0.00694,0.02735,-0.00783,0.00217,0.00018,-0.00089,0.375,0.0716,0.00001,0,0,0,0,-3.445,5.399,2.533,0.1219,35.84,-0.02269,207.1,2.000,-0.01183,0,1.0000,1.0000,0.11844,0.09238,0.2608,0.00000,0.9848,0.0000,0.146,0.00780,0.0233,0.446201,0.446266,,0,
4.9734,scan,2.2900,0.446330,0.184558,-0.459459,-0.060296,1.433410,-0.055457,1.116553,0.392113,0.446266,0.184813,-0.458969,-0.060057,1.432322,-0.055432,1.116417,0.393432,0.244640,-0.013512,0.452931,-1.942028,-0.519698,-3.052808,-0.00642,0.02700,-0.00698,0.00217,0.00031,-0.00073,0.421,0.0729,0.00001,0,0,0,0,-3.446,5.391,2.533,0.1220,35.78,-0.02267,206.3,2.000,-0.01183,0,1.0000,1.0000,0.11846,0.08631,0.2585,0.00000,0.9848,0.0000,0.143,0.00781,0.0232,0.446330,0.446266,,0,
4.9789,scan,2.2950,0.446460,0.184358,-0.459648,-0.060179,1.433700,-0.055348,1.116454,0.392074,0.446266,0.184708,-0.459039,-0.059952,1.432584,-0.055362,1.116348,0.393380,0.244632,-0.013491,0.452871,-1.941985,-0.519817,-3.052767,-0.00693,0.02731,-0.00782,0.00225,0.00014,-0.00083,0.421,0.0726,0.00001,0,0,0,0,-3.449,5.384,2.531,0.1222,35.71,-0.02265,205.5,2.000,-0.01182,0,1.0000,1.0000,0.11847,0.09230,0.2600,0.00000,0.9847,0.0000,0.146,0.00781,0.0230,0.446460,0.446266,,0,
4.9843,scan,2.3000,0.446591,0.184159,-0.459838,-0.060064,1.433990,-0.055239,1.116355,0.392032,0.446266,0.184516,-0.459179,-0.059847,1.432898,-0.055222,1.116278,0.393380,0.244602,-0.013477,0.452802,-1.942065,-0.519920,-3.052736,-0.00693,0.02729,-0.00782,0.00215,-0.00002,-0.00081,0.423,0.0748,0.00001,0,0,0,0,-3.453,5.379,2.529,0.1223,35.65,-0.02263,204.6,2.000,-0.01181,0,1.0000,1.0000,0.11849,0.09247,0.2610,0.00000,0.9847,0.0000,0.146,0.00782,0.0229,0.446591,0.446266,,0,
4.9898,scan,2.3050,0.446721,0.183960,-0.460027,-0.059949,1.434280,-0.055129,1.116255,0.391991,0.446266,0.184516,-0.459179,-0.059847,1.432898,-0.055222,1.116278,0.393380,0.244602,-0.013477,0.452802,-1.942065,-0.519920,-3.052736,-0.00692,0.02726,-0.00782,0.00215,-0.00002,-0.00081,0.390,0.0772,0.00001,0,0,0,0,-3.455,5.380,2.526,0.1223,35.59,-0.02261,203.8,2.000,-0.01181,0,1.0000,1.0000,0.11851,0.09245,0.2607,0.00000,0.9847,0.0000,0.146,0.00783,0.0227,0.446721,0.446579,,0,
4.9954,scan,2.3100,0.446851,0.183761,-0.460217,-0.059835,1.434570,-0.055019,1.116156,0.391948,0.446579,0.184167,-0.459580,-0.059655,1.433404,-0.055065,1.116138,0.393310,0.244521,-0.013167,0.452746,-1.942069,-0.519882,-3.052773,-0.00692,0.02723,-0.00782,0.00214,0.00003,-0.00075,0.406,0.0756,0.00001,0,0,0,0,-3.457,5.384,2.525,0.1223,35.52,-0.02258,203.0,2.000,-0.01180,0,1.0000,1.0000,0.11853,0.09230,0.2607,0.00000,0.9846,0.0000,0.146,0.00783,0.0226,0.446851,0.446579,,0,
5.0011,scan,2.3150,0.446982,0.183563,-0.460407,-0.059722,1.434860,-0.054909,1.116057,0.391904,0.446579,0.184167,-0.459580,-0.059655,1.433404,-0.055065,1.116138,0.393310,0.244521,-0.013167,0.452746,-1.942069,-0.519882,-3.052773,-0.00692,0.02721,-0.00782,0.00214,0.00003,-0.00075,0.372,0.0781,0.00001,0,0,0,0,-3.459,5.388,2.524,0.1222,35.46,-0.02256,202.2,2.000,-0.01179,0,1.0000,1.0000,0.11855,0.09226,0.2606,0.00000,0.9846,0.0000,0.146,0.00784,0.0224,0.446982,0.446579,,0,
5.0067,scan,2.3200,0.447112,0.183366,-0.460596,-0.059610,1.435150,-0.054797,1.115958,0.391859,0.446579,0.183678,-0.459947,-0.059481,1.434032,-0.054873,1.115911,0.393240,0.244449,-0.013199,0.452652,-1.942106,-0.519914,-3.052923,-0.00691,0.02719,-0.00782,0.00210,-0.00002,-0.00050,0.353,0.0765,0.00001,0,0,0,0,-3.461,5.392,2.525,0.1223,35.39,-0.02254,201.4,2.000,-0.01178,0,1.0000,1.0000,0.11857,0.09231,0.2603,0.00000,0.9846,0.0000,0.146,0.00784,0.0223,0.447112,0.446579,,0,
