t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
48.4800,scan,6.2250,0.486301,0.098917,-0.213107,-0.100618,1.218642,0.079929,1.093530,0.223555,0.486199,0.098663,-0.212162,-0.100444,1.220561,0.080791,1.088824,0.223420,0.452917,0.110045,0.412202,2.633426,0.962476,2.640614,0.00117,0.01900,0.00402,0.00024,0.00407,0.00039,0.686,0.2615,0.00001,0,0,0,0,-1.276,-0.961,1.253,0.1039,43.91,0.00057,405.6,1.000,0.00218,0,1.0000,1.0000,0.09878,0.07973,0.2047,0.00000,1.0000,0.0000,0.097,0.00090,1.9505,0.486301,-1.474341,,0,
48.4857,scan,6.2300,0.486403,0.099115,-0.213017,-0.100796,1.218423,0.079888,1.093675,0.223571,0.486301,0.098821,-0.212145,-0.100618,1.220369,0.080739,1.088998,0.223385,0.452903,0.110119,0.412232,2.633498,0.962498,2.640661,0.00109,0.01899,0.00408,0.00031,0.00407,0.00041,0.684,0.2597,0.00001,0,0,0,0,-1.281,-0.954,1.245,0.1037,43.88,0.00047,405.3,1.000,0.00209,0,1.0000,1.0000,0.09876,0.07985,0.2045,0.00000,1.0000,0.0000,0.097,0.00089,1.9504,0.486403,-1.474341,,0,
48.4907,scan,6.2350,0.486505,0.099312,-0.212928,-0.100973,1.218204,0.079846,1.093821,0.223588,0.486403,0.098978,-0.212110,-0.100705,1.220230,0.080721,1.089103,0.223402,0.452899,0.110246,0.412251,2.633485,0.962490,2.640710,0.00106,0.01898,0.00414,0.00029,0.00407,0.00032,0.662,0.2619,0.00001,0,0,0,0,-1.287,-0.947,1.235,0.1034,43.85,0.00041,405.0,1.000,0.00201,0,1.0000,1.0000,0.09875,0.08008,0.2044,0.00000,1.0000,0.0000,0.097,0.00088,1.9503,0.486505,-1.474341,,0,
48.4973,scan,6.2400,0.486607,0.099508,-0.212839,-0.101150,1.217985,0.079806,1.093967,0.223603,0.486505,0.099117,-0.212040,-0.100915,1.219985,0.080617,1.089208,0.223402,0.452914,0.110277,0.412305,2.633516,0.962574,2.640619,0.00100,0.01899,0.00409,0.00038,0.00417,0.00049,0.703,0.2643,0.00001,0,0,0,0,-1.296,-0.938,1.223,0.1034,43.82,0.00039,404.8,1.000,0.00194,0,1.0000,1.0000,0.09873,0.07985,0.2042,0.00000,1.0000,0.0000,0.097,0.00088,1.9503,0.486607,-1.474341,,0,
48.5023,scan,6.2450,0.486709,0.099704,-0.212749,-0.101327,1.217764,0.079767,1.094114,0.223618,0.486607,0.099117,-0.212040,-0.100915,1.219985,0.080617,1.089208,0.223402,0.452914,0.110379,0.412305,2.633516,0.962574,2.640619,0.00105,0.01898,0.00413,0.00038,0.00417,0.00049,0.675,0.2727,0.00002,0,0,0,0,-1.302,-0.932,1.210,0.1036,43.79,0.00041,404.5,1.000,0.00188,0,1.0000,1.0000,0.09872,0.08011,0.2040,0.00000,1.0000,0.0000,0.097,0.00087,1.9502,0.486709,-1.474341,,0,
48.5073,scan,6.2500,0.486811,0.099900,-0.212660,-0.101503,1.217545,0.079726,1.094262,0.223635,0.486709,0.099414,-0.211918,-0.101212,1.219584,0.080599,1.089434,0.223350,0.452924,0.110470,0.412377,2.633502,0.962629,2.640643,0.00092,0.01899,0.00412,0.00040,0.00424,0.00044,0.710,0.2681,0.00001,0,0,0,0,-1.302,-0.928,1.194,0.1037,43.77,0.00030,404.2,1.000,0.00180,0,1.0000,1.0000,0.09871,0.07993,0.2039,0.00000,1.0000,0.0000,0.097,0.00086,1.9501,0.486811,-1.474341,,0,
48.5131,scan,6.2550,0.486913,0.100095,-0.212573,-0.101679,1.217325,0.079687,1.094411,0.223650,0.486811,0.099623,-0.211866,-0.101456,1.219392,0.080547,1.089574,0.223420,0.452924,0.110534,0.412401,2.633425,0.962593,2.640496,0.00088,0.01898,0.00414,0.00032,0.00423,0.00056,0.716,0.2686,0.00001,0,0,0,0,-1.296,-0.927,1.182,0.1038,43.74,0.00025,404.0,1.000,0.00174,0,1.0000,1.0000,0.09869,0.07991,0.2037,0.00000,1.0000,0.0000,0.097,0.00086,1.9500,0.486913,-1.474341,,0,
48.5183,scan,6.2600,0.487015,0.100291,-0.212485,-0.101854,1.217105,0.079646,1.094561,0.223667,0.486913,0.099815,-0.211761,-0.101665,1.219078,0.080547,1.089644,0.223402,0.452954,0.110622,0.412489,2.633286,0.962706,2.640377,0.00081,0.01901,0.00406,0.00030,0.00444,0.00057,0.769,0.2731,0.00001,0,0,0,0,-1.285,-0.928,1.177,0.1039,43.72,0.00024,403.7,1.000,0.00167,0,1.0000,1.0000,0.09868,0.07974,0.2036,0.00000,1.0000,0.0000,0.097,0.00085,1.9500,0.487015,-1.474341,,0,
48.5231,scan,6.2650,0.487117,0.100485,-0.212398,-0.102029,1.216885,0.079606,1.094711,0.223683,0.487015,0.099868,-0.211726,-0.101735,1.218955,0.080529,1.089819,0.223385,0.452937,0.110712,0.412477,2.633399,0.962643,2.640466,0.00084,0.01899,0.00413,0.00034,0.00431,0.00058,0.733,0.2717,0.00001,0,0,0,0,-1.272,-0.930,1.175,0.1040,43.69,0.00023,403.5,1.000,0.00161,0,1.0000,1.0000,0.09866,0.07981,0.2034,0.00000,1.0000,0.0000,0.097,0.00084,1.9499,0.487117,-1.474341,,0,
48.5288,scan,6.2700,0.487218,0.100679,-0.212310,-0.102202,1.216664,0.079565,1.094861,0.223700,0.487117,0.100147,-0.211674,-0.101945,1.218746,0.080477,1.089976,0.223402,0.452932,0.110824,0.412505,2.633400,0.962637,2.640514,0.00082,0.01898,0.00416,0.00033,0.00430,0.00050,0.722,0.2713,0.00002,0,0,0,0,-1.260,-0.935,1.177,0.1040,43.67,0.00020,403.2,1.000,0.00155,0,1.0000,1.0000,0.09865,0.07983,0.2033,0.00000,1.0000,0.0000,0.097,0.00084,1.9498,0.487218,-1.474341,,0,
48.5377,scan,6.2750,0.487320,0.100873,-0.212224,-0.102376,1.216443,0.079525,1.095013,0.223717,0.487218,0.100304,-0.211604,-0.102172,1.218554,0.080477,1.090045,0.223385,0.452948,0.110889,0.412547,2.633323,0.962670,2.640398,0.00074,0.01899,0.00416,0.00030,0.00437,0.00059,0.745,0.2759,0.00001,0,0,0,0,-1.251,-0.944,1.182,0.1043,43.64,0.00013,402.9,1.000,0.00149,0,1.0000,1.0000,0.09863,0.07983,0.2031,0.00000,1.0000,0.0000,0.097,0.00083,1.9498,0.487320,-1.474341,,0,
48.5462,scan,6.2800,0.487422,0.101066,-0.212137,-0.102549,1.216220,0.079484,1.095166,0.223734,0.487320,0.100514,-0.211499,-0.102294,1.218397,0.080425,1.090237,0.223350,0.452941,0.111013,0.412514,2.633544,0.962581,2.640672,0.00070,0.01894,0.00431,0.00040,0.00416,0.00044,0.688,0.2736,0.00002,0,0,0,0,-1.244,-0.957,1.192,0.1044,43.62,0.00001,402.7,1.000,0.00142,0,1.0000,1.0000,0.09862,0.08002,0.2030,0.00000,1.0000,0.0000,0.097,0.00082,1.9497,0.487422,-1.474341,,0,
48.5525,scan,6.2850,0.487523,0.101259,-0.212052,-0.102721,1.216000,0.079444,1.095318,0.223751,0.487422,0.100828,-0.211394,-0.102695,1.217978,0.080390,1.090482,0.223385,0.452948,0.111055,0.412595,2.633396,0.962603,2.640449,0.00066,0.01897,0.00421,0.00031,0.00425,0.00060,0.747,0.2684,0.00001,0,0,0,0,-1.238,-0.973,1.203,0.1046,43.60,0.00003,402.4,1.000,0.00137,0,1.0000,1.0000,0.09860,0.07950,0.2029,0.00000,1.0000,0.0000,0.097,0.00081,1.9496,0.487523,-1.474341,,0,
48.5579,scan,6.2900,0.487624,0.101452,-0.211968,-0.102894,1.215780,0.079404,1.095469,0.223768,0.487523,0.101002,-0.211255,-0.102817,1.217716,0.080355,1.090796,0.223455,0.452932,0.111172,0.412560,2.633519,0.962415,2.640574,0.00069,0.01894,0.00432,0.00026,0.00396,0.00056,0.690,0.2591,0.00001,0,0,0,0,-1.238,-0.989,1.215,0.1047,43.58,0.00000,402.2,1.000,0.00132,0,1.0000,1.0000,0.09859,0.07936,0.2027,0.00000,1.0000,0.0000,0.097,0.00081,1.9495,0.487624,-1.474341,,0,
48.5635,scan,6.2950,0.487726,0.101644,-0.211884,-0.103066,1.215559,0.079365,1.095621,0.223783,0.487624,0.101107,-0.211132,-0.103009,1.217542,0.080355,1.090901,0.223350,0.452949,0.111231,0.412557,2.633661,0.962406,2.640665,0.00064,0.01893,0.00436,0.00036,0.00389,0.00060,0.690,0.2618,0.00001,0,0,0,0,-1.246,-1.004,1.223,0.1049,43.56,-0.00006,401.9,1.000,0.00126,0,1.0000,1.0000,0.09857,0.07924,0.2026,0.00000,1.0000,0.0000,0.097,0.00080,1.9495,0.487726,-1.474341,,0,
48.5691,scan,6.3000,0.487827,0.101835,-0.211800,-0.103236,1.215337,0.079323,1.095774,0.223802,0.487726,0.101386,-0.211063,-0.103097,1.217332,0.080285,1.091005,0.223385,0.452955,0.111395,0.412595,2.633670,0.962443,2.640816,0.00059,0.01892,0.00441,0.00040,0.00393,0.00038,0.667,0.2644,0.00001,0,0,0,0,-1.260,-1.019,1.226,0.1050,43.55,-0.00014,401.7,1.000,0.00120,0,1.0000,1.0000,0.09856,0.07951,0.2024,0.00000,1.0000,0.0000,0.097,0.00079,1.9494,0.487827,-1.474341,,0,
48.5745,scan,6.3050,0.487928,0.102026,-0.211718,-0.103407,1.215117,0.079282,1.095928,0.223821,0.487827,0.101665,-0.210958,-0.103376,1.216948,0.080163,1.091285,0.223402,0.452952,0.111451,0.412645,2.633756,0.962462,2.640836,0.00050,0.01892,0.00441,0.00048,0.00392,0.00046,0.694,0.2572,0.00001,0,0,0,0,-1.277,-1.031,1.226,0.1051,43.53,-0.00021,401.4,1.000,0.00114,0,1.0000,1.0000,0.09854,0.07921,0.2023,0.00000,1.0000,0.0000,0.097,0.00079,1.9493,0.487928,-1.474341,,0,
48.5798,scan,6.3100,0.488029,0.102217,-0.211637,-0.103577,1.214896,0.079242,1.096082,0.223839,0.487928,0.101788,-0.210871,-0.103515,1.216704,0.080163,1.091511,0.223402,0.452943,0.111545,0.412654,2.633800,0.962395,2.640873,0.00048,0.01891,0.00447,0.00046,0.00381,0.00046,0.677,0.2530,0.00001,0,0,0,0,-1.295,-1.038,1.222,0.1058,43.51,-0.00026,401.2,1.000,0.00109,0,1.0000,1.0000,0.09853,0.07916,0.2021,0.00000,1.0000,0.0000,0.097,0.00078,1.9493,0.488029,-1.474341,,0,
48.5857,scan,6.3150,0.488130,0.102407,-0.211555,-0.103746,1.214674,0.079201,1.096237,0.223859,0.488029,0.101980,-0.210836,-0.103638,1.216494,0.080111,1.091651,0.223402,0.452938,0.111658,0.412696,2.633816,0.962437,2.640938,0.00046,0.01890,0.00447,0.00050,0.00386,0.00038,0.673,0.2539,0.00001,0,0,0,0,-1.309,-1.044,1.210,0.1067,43.50,-0.00028,400.9,1.000,0.00104,0,1.0000,1.0000,0.09852,0.07922,0.2020,0.00000,1.0000,0.0000,0.097,0.00078,1.9492,0.488130,-1.474341,,0,
48.5909,scan,6.3200,0.488231,0.102597,-0.211475,-0.103915,1.214452,0.079161,1.096393,0.223877,0.488130,0.102137,-0.210749,-0.103847,1.216198,0.080041,1.091826,0.223385,0.452946,0.111708,0.412746,2.633860,0.962488,2.640908,0.00032,0.01891,0.00450,0.00057,0.00391,0.00048,0.706,0.2527,0.00001,0,0,0,0,-1.323,-1.046,1.195,0.1074,43.49,-0.00042,400.7,1.000,0.00097,0,1.0000,1.0000,0.09850,0.07915,0.2019,0.00000,1.0000,0.0000,0.097,0.00077,1.9491,0.488231,-1.474341,,0,
48.5961,scan,6.3250,0.488332,0.102786,-0.211396,-0.104083,1.214231,0.079119,1.096552,0.223897,0.488231,0.102311,-0.210679,-0.103987,1.215936,0.080023,1.091930,0.223385,0.452958,0.111816,0.412812,2.633785,0.962561,2.640878,0.00025,0.01892,0.00448,0.00057,0.00404,0.00043,0.727,0.2557,0.00001,0,0,0,0,-1.338,-1.045,1.180,0.1082,43.48,-0.00046,400.4,1.000,0.00092,0,1.0000,1.0000,0.09849,0.07921,0.2017,0.00000,1.0000,0.0000,0.097,0.00076,1.9490,0.488332,-1.474341,,0,
48.6010,scan,6.3300,0.488433,0.102975,-0.211316,-0.104252,1.214009,0.079081,1.096708,0.223916,0.488332,0.102381,-0.210609,-0.104057,1.215761,0.079919,1.092122,0.223385,0.452949,0.111883,0.412802,2.633996,0.962526,2.641010,0.00032,0.01890,0.00450,0.00070,0.00391,0.00049,0.706,0.2538,0.00001,0,0,0,0,-1.347,-1.041,1.164,0.1089,43.48,-0.00042,400.2,1.000,0.00088,0,1.0000,1.0000,0.09847,0.07900,0.2016,0.00000,1.0000,0.0000,0.097,0.00076,1.9490,0.488433,-1.474341,,0,
48.6061,scan,6.3350,0.488533,0.103163,-0.211235,-0.104421,1.213788,0.079042,1.096863,0.223933,0.488433,0.102573,-0.210557,-0.104283,1.215604,0.079884,1.092262,0.223420,0.452945,0.111953,0.412810,2.633976,0.962472,2.640937,0.00042,0.01890,0.00447,0.00065,0.00384,0.00058,0.699,0.2548,0.00001,0,0,0,0,-1.345,-1.036,1.150,0.1096,43.47,-0.00031,399.9,1.000,0.00086,0,1.0000,1.0000,0.09846,0.07873,0.2014,0.00000,1.0000,0.0000,0.097,0.00075,1.9489,0.488533,-1.474341,,0,
48.6108,scan,6.3400,0.488634,0.103351,-0.211153,-0.104589,1.213568,0.079004,1.097015,0.223951,0.488533,0.102748,-0.210487,-0.104423,1.215378,0.079849,1.092402,0.223385,0.452948,0.112055,0.412845,2.634028,0.962508,2.641023,0.00053,0.01892,0.00440,0.00071,0.00387,0.00051,0.699,0.2556,0.00001,0,0,0,0,-1.335,-1.028,1.140,0.1103,43.47,-0.00019,399.7,1.000,0.00083,0,1.0000,1.0000,0.09844,0.07846,0.2013,0.00000,1.0000,0.0000,0.097,0.00074,1.9488,0.488634,-1.474341,,0,
48.6160,scan,6.3450,0.488735,0.103538,-0.211069,-0.104757,1.213349,0.078967,1.097166,0.223969,0.488634,0.102940,-0.210434,-0.104632,1.215238,0.079814,1.092576,0.223385,0.452936,0.112134,0.412833,2.634102,0.962428,2.641066,0.00066,0.01891,0.00440,0.00071,0.00373,0.00054,0.673,0.2544,0.00001,0,0,0,0,-1.321,-1.019,1.136,0.1111,43.47,-0.00007,399.4,1.000,0.00081,0,1.0000,1.0000,0.09843,0.07823,0.2012,0.00000,1.0000,0.0000,0.097,0.00074,1.9488,0.488735,-1.474341,,0,
48.6208,scan,6.3500,0.488835,0.103725,-0.210984,-0.104925,1.213129,0.078930,1.097314,0.223986,0.488735,0.103097,-0.210365,-0.104702,1.215046,0.079727,1.092786,0.223385,0.452923,0.112247,0.412826,2.634292,0.962387,2.641278,0.00077,0.01889,0.00441,0.00082,0.00360,0.00046,0.635,0.2510,0.00002,0,0,0,0,-1.305,-1.010,1.138,0.1118,43.47,0.00001,399.2,1.000,0.00080,0,1.0000,1.0000,0.09841,0.07805,0.2010,0.00000,1.0000,0.0000,0.097,0.00073,1.9487,0.488835,-1.474341,,0,
48.6257,scan,6.3550,0.488936,0.103912,-0.210899,-0.105091,1.212910,0.078892,1.097462,0.224005,0.488835,0.103341,-0.210347,-0.104929,1.214801,0.079727,1.092890,0.223420,0.452925,0.112349,0.412907,2.634087,0.962453,2.641118,0.00078,0.01891,0.00433,0.00072,0.00377,0.00044,0.661,0.2535,0.00002,0,0,0,0,-1.292,-0.999,1.144,0.1126,43.47,0.00007,398.9,1.000,0.00077,0,1.0000,1.0000,0.09840,0.07798,0.2009,0.00000,1.0000,0.0000,0.097,0.00073,1.9486,0.488936,-1.474341,,0,
48.6306,scan,6.3600,0.489036,0.104098,-0.210814,-0.105260,1.212691,0.078858,1.097609,0.224019,0.488936,0.103341,-0.210260,-0.105086,1.214697,0.079657,1.093152,0.223402,0.452903,0.112357,0.412831,2.634387,0.962268,2.641204,0.00084,0.01888,0.00444,0.00081,0.00340,0.00068,0.632,0.2470,0.00002,0,0,0,0,-1.281,-0.984,1.155,0.1136,43.48,0.00006,398.7,1.000,0.00074,0,1.0000,1.0000,0.09838,0.07770,0.2008,0.00000,1.0000,0.0000,0.097,0.00072,1.9485,0.489036,-1.474341,,0,
48.6360,scan,6.3650,0.489136,0.104283,-0.210730,-0.105429,1.212472,0.078825,1.097756,0.224033,0.489036,0.103550,-0.210155,-0.105313,1.214575,0.079639,1.093309,0.223385,0.452902,0.112441,0.412792,2.634507,0.962143,2.641300,0.00081,0.01884,0.00456,0.00081,0.00319,0.00069,0.600,0.2464,0.00002,0,0,0,0,-1.276,-0.968,1.169,0.1145,43.48,-0.00003,398.4,1.000,0.00070,0,1.0000,1.0000,0.09837,0.07774,0.2006,0.00000,1.0000,0.0000,0.097,0.00071,1.9485,0.489136,-1.474341,,0,
48.6409,scan,6.3700,0.489236,0.104465,-0.210628,-0.105606,1.212214,0.078801,1.097925,0.224038,0.489136,0.103550,-0.210155,-0.105313,1.214575,0.079639,1.093309,0.223385,0.452902,0.112541,0.412792,2.634507,0.962143,2.641300,0.00118,0.01855,0.00549,0.00081,0.00319,0.00069,0.576,0.2548,0.00002,0,0,0,0,-1.273,-0.954,1.186,0.1153,43.49,-0.00021,398.2,1.000,0.00065,0,1.0000,1.0000,0.09835,0.08498,0.2004,0.00000,1.0000,0.0000,0.097,0.00071,1.9484,0.489236,-1.474341,,0,
48.6461,scan,6.3750,0.489337,0.104646,-0.210529,-0.105781,1.211958,0.078777,1.098093,0.224045,0.489236,0.103847,-0.209998,-0.105592,1.214138,0.079622,1.093728,0.223402,0.452883,0.112643,0.412803,2.634591,0.962005,2.641402,0.00113,0.01854,0.00552,0.00077,0.00298,0.00064,0.557,0.2405,0.00002,0,0,0,0,-1.272,-0.944,1.202,0.1160,43.50,-0.00026,397.9,1.000,0.00062,0,1.0000,1.0000,0.09834,0.08424,0.2002,0.00000,1.0000,0.0000,0.097,0.00070,1.9483,0.489337,-1.474341,,0,
48.6513,scan,6.3800,0.489437,0.104828,-0.210430,-0.105956,1.211702,0.078753,1.098262,0.224051,0.489337,0.104039,-0.209893,-0.105767,1.213929,0.079570,1.093833,0.223402,0.452898,0.112731,0.412824,2.634629,0.962013,2.641432,0.00104,0.01853,0.00557,0.00081,0.00297,0.00064,0.561,0.2441,0.00002,0,0,0,0,-1.270,-0.938,1.217,0.1166,43.51,-0.00037,397.7,1.000,0.00057,0,1.0000,1.0000,0.09832,0.08438,0.2001,0.00000,1.0000,0.0000,0.097,0.00069,1.9482,0.489437,-1.474341,,0,
48.6565,scan,6.3850,0.489537,0.105008,-0.210335,-0.106130,1.211448,0.078729,1.098431,0.224057,0.489437,0.104214,-0.209841,-0.105959,1.213772,0.079500,1.094077,0.223402,0.452875,0.112799,0.412797,2.634803,0.961904,2.641542,0.00091,0.01852,0.00564,0.00086,0.00276,0.00069,0.542,0.2398,0.00002,0,0,0,0,-1.271,-0.934,1.231,0.1171,43.52,-0.00051,397.4,1.000,0.00052,0,1.0000,1.0000,0.09830,0.08388,0.1999,0.00000,1.0000,0.0000,0.097,0.00069,1.9482,0.489537,-1.474341,,0,
48.6616,scan,6.3900,0.489636,0.105189,-0.210241,-0.106303,1.211194,0.078703,1.098602,0.224065,0.489537,0.104353,-0.209771,-0.106029,1.213562,0.079500,1.094269,0.223402,0.452865,0.112932,0.412808,2.634849,0.961859,2.641663,0.00077,0.01850,0.00572,0.00086,0.00268,0.00056,0.503,0.2385,0.00002,0,0,0,0,-1.274,-0.931,1.241,0.1176,43.53,-0.00068,397.2,1.000,0.00047,0,1.0000,1.0000,0.09829,0.08382,0.1998,0.00000,1.0000,0.0000,0.097,0.00068,1.9481,0.489636,-1.474341,,0,
48.6668,scan,6.3950,0.489736,0.105368,-0.210151,-0.106476,1.210941,0.078678,1.098773,0.224073,0.489636,0.104545,-0.209719,-0.106221,1.213353,0.079395,1.094531,0.223385,0.452842,0.112995,0.412800,2.635062,0.961803,2.641813,0.00063,0.01849,0.00581,0.00098,0.00252,0.00060,0.500,0.2333,0.00002,0,0,0,0,-1.279,-0.927,1.247,0.1182,43.54,-0.00085,396.9,1.000,0.00041,0,1.0000,1.0000,0.09827,0.08354,0.1996,0.00000,1.0000,0.0000,0.097,0.00067,1.9480,0.489736,-1.474341,,0,
48.6718,scan,6.4000,0.489836,0.105547,-0.210061,-0.106648,1.210685,0.078654,1.098949,0.224080,0.489736,0.104737,-0.209597,-0.106500,1.212986,0.079430,1.094705,0.223385,0.452861,0.113062,0.412872,2.634904,0.961828,2.641629,0.00050,0.01847,0.00588,0.00088,0.00261,0.00068,0.543,0.2331,0.00002,0,0,0,0,-1.291,-0.921,1.246,0.1188,43.56,-0.00099,396.7,1.000,0.00036,0,1.0000,1.0000,0.09825,0.08410,0.1994,0.00000,1.0000,0.0000,0.097,0.00066,1.9479,0.489836,-1.474341,,0,
48.6774,scan,6.4050,0.489936,0.105726,-0.209974,-0.106819,1.210433,0.078628,1.099122,0.224089,0.489836,0.104859,-0.209527,-0.106552,1.212899,0.079378,1.094967,0.223385,0.452828,0.113180,0.412797,2.635188,0.961639,2.641926,0.00040,0.01846,0.00594,0.00096,0.00225,0.00059,0.474,0.2281,0.00002,0,0,0,0,-1.310,-0.914,1.241,0.1195,43.57,-0.00111,396.5,1.000,0.00030,0,1.0000,1.0000,0.09824,0.08303,0.1993,0.00000,1.0000,0.0000,0.097,0.00066,1.9479,0.489936,-1.474341,,0,
48.6826,scan,6.4100,0.490035,0.105904,-0.209890,-0.106990,1.210183,0.078602,1.099294,0.224098,0.489936,0.105069,-0.209405,-0.106744,1.212620,0.079343,1.095212,0.223402,0.452825,0.113275,0.412801,2.635261,0.961557,2.641996,0.00034,0.01846,0.00597,0.00096,0.00211,0.00057,0.464,0.2240,0.00002,0,0,0,0,-1.331,-0.907,1.231,0.1203,43.58,-0.00118,396.2,1.000,0.00026,0,1.0000,1.0000,0.09822,0.08268,0.1991,0.00000,1.0000,0.0000,0.097,0.00065,1.9478,0.490035,-1.474341,,0,
48.6881,scan,6.4150,0.490135,0.106083,-0.209805,-0.107160,1.209933,0.078576,1.099467,0.224107,0.490035,0.105069,-0.209405,-0.106744,1.212620,0.079343,1.095212,0.223402,0.452825,0.113375,0.412801,2.635261,0.961557,2.641996,0.00033,0.01845,0.00598,0.00096,0.00211,0.00057,0.447,0.2339,0.00002,0,0,0,0,-1.349,-0.902,1.216,0.1213,43.60,-0.00120,396.0,1.000,0.00022,0,1.0000,1.0000,0.09820,0.08263,0.1990,0.00000,1.0000,0.0000,0.097,0.00064,1.9477,0.490135,-1.474341,,0,
48.6935,scan,6.4200,0.490234,0.106260,-0.209721,-0.107330,1.209681,0.078551,1.099643,0.224115,0.490135,0.105348,-0.209265,-0.107076,1.212131,0.079273,1.095491,0.223402,0.452837,0.113421,0.412889,2.635234,0.961621,2.641905,0.00021,0.01844,0.00605,0.00098,0.00221,0.00067,0.505,0.2278,0.00002,0,0,0,0,-1.363,-0.899,1.199,0.1224,43.62,-0.00133,395.7,1.000,0.00017,0,1.0000,1.0000,0.09819,0.08313,0.1988,0.00000,1.0000,0.0000,0.097,0.00063,1.9476,0.490234,-1.474341,,0,
48.6990,scan,6.4250,0.490333,0.106437,-0.209638,-0.107498,1.209430,0.078523,1.099818,0.224126,0.490234,0.105627,-0.209143,-0.107250,1.211782,0.079273,1.095788,0.223402,0.452826,0.113568,0.412912,2.635277,0.961553,2.642068,0.00019,0.01844,0.00606,0.00097,0.00210,0.00048,0.459,0.2209,0.00002,0,0,0,0,-1.376,-0.894,1.179,0.1233,43.63,-0.00135,395.5,1.000,0.00013,0,1.0000,1.0000,0.09817,0.08270,0.1987,0.00000,1.0000,0.0000,0.097,0.00063,1.9476,0.490333,-1.474341,,0,
48.7040,scan,6.4300,0.490433,0.106614,-0.209555,-0.107665,1.209179,0.078495,1.099991,0.224137,0.490333,0.105627,-0.209143,-0.107250,1.211782,0.079273,1.095788,0.223402,0.452826,0.113668,0.412912,2.635277,0.961553,2.642068,0.00027,0.01845,0.00601,0.00097,0.00210,0.00048,0.442,0.2309,0.00002,0,0,0,0,-1.391,-0.890,1.159,0.1243,43.65,-0.00126,395.3,1.000,0.00011,0,1.0000,1.0000,0.09815,0.08247,0.1985,0.00000,1.0000,0.0000,0.097,0.00062,1.9475,0.490433,-1.474341,,0,
48.7093,scan,6.4350,0.490532,0.106791,-0.209471,-0.107832,1.208934,0.078466,1.100158,0.224150,0.490433,0.105819,-0.209090,-0.107390,1.211520,0.079238,1.096189,0.223385,0.452778,0.113782,0.412887,2.635497,0.961403,2.642323,0.00040,0.01846,0.00594,0.00102,0.00181,0.00037,0.399,0.2178,0.00002,0,0,0,0,-1.403,-0.889,1.140,0.1251,43.68,-0.00111,395.0,1.000,0.00010,0,1.0000,1.0000,0.09814,0.08117,0.1984,0.00000,1.0000,0.0000,0.097,0.00061,1.9474,0.490532,-1.474341,,0,
48.7144,scan,6.4400,0.490631,0.106968,-0.209387,-0.107997,1.208690,0.078438,1.100323,0.224162,0.490532,0.105819,-0.209090,-0.107390,1.211520,0.079238,1.096189,0.223385,0.452778,0.113881,0.412887,2.635497,0.961403,2.642323,0.00054,0.01847,0.00585,0.00102,0.00181,0.00037,0.385,0.2274,0.00002,0,0,0,0,-1.410,-0.889,1.125,0.1259,43.70,-0.00095,394.8,1.000,0.00010,0,1.0000,1.0000,0.09812,0.08082,0.1982,0.00000,1.0000,0.0000,0.097,0.00061,1.9474,0.490631,-1.474341,,0,
48.7197,scan,6.4450,0.490730,0.107145,-0.209299,-0.108163,1.208445,0.078409,1.100486,0.224176,0.490631,0.106273,-0.208933,-0.107826,1.210857,0.079186,1.096590,0.223385,0.452782,0.113963,0.413015,2.635396,0.961483,2.642260,0.00067,0.01848,0.00578,0.00101,0.00196,0.00034,0.422,0.2138,0.00002,0,0,0,0,-1.414,-0.890,1.114,0.1265,43.72,-0.00080,394.5,1.000,0.00010,0,1.0000,1.0000,0.09810,0.08092,0.1981,0.00000,1.0000,0.0000,0.097,0.00060,1.9473,0.490730,-1.474341,,0,
48.7248,scan,6.4500,0.490829,0.107322,-0.209213,-0.108326,1.208206,0.078377,1.100644,0.224191,0.490730,0.106465,-0.208811,-0.107914,1.210735,0.079186,1.096782,0.223402,0.452773,0.114112,0.412958,2.635540,0.961307,2.642491,0.00078,0.01849,0.00572,0.00099,0.00167,0.00017,0.351,0.2122,0.00002,0,0,0,0,-1.418,-0.892,1.104,0.1271,43.74,-0.00067,394.3,1.000,0.00009,0,1.0000,1.0000,0.09809,0.07968,0.1980,0.00000,1.0000,0.0000,0.097,0.00059,1.9472,0.490829,-1.474341,,0,
